time,price,signal
2019-11-13 00:00:00,207.82,sell
2019-11-14 00:00:00,208.64,sell
2020-02-28 00:00:00,191.01,buy
2020-03-02 00:00:00,198.15,buy
2020-03-10 00:00:00,176.21,buy
2020-03-13 00:00:00,176.5,buy
2020-06-04 00:00:00,212.56,sell
2020-06-08 00:00:00,216.43,sell
2020-07-07 00:00:00,224.53,sell
2020-07-08 00:00:00,221.52,sell
2020-07-15 00:00:00,237.63,sell
2020-07-16 00:00:00,238.89,sell
2020-08-31 00:00:00,249.74,sell
2020-09-24 00:00:00,234.5,buy
2020-10-29 00:00:00,219.84,buy
2020-10-30 00:00:00,220.34,buy
2020-11-11 00:00:00,259.62,sell
2021-01-07 00:00:00,270.72,sell
2021-01-08 00:00:00,270.4,sell
2021-01-28 00:00:00,249.54,buy
2021-06-21 00:00:00,288.33,buy
2021-12-01 00:00:00,318.29,buy
2022-01-20 00:00:00,321.68,buy
2022-01-24 00:00:00,316.16,buy
2022-02-07 00:00:00,296.47,buy
2022-05-31 00:00:00,324.68,sell
2022-07-29 00:00:00,302.0,sell
2022-08-01 00:00:00,300.07,sell
2022-10-31 00:00:00,297.35,sell
2022-11-11 00:00:00,330.22,sell
2022-11-14 00:00:00,332.08,sell
2023-01-05 00:00:00,305.49,buy
2023-01-06 00:00:00,316.16,buy
2023-03-06 00:00:00,358.05,sell
2023-06-14 00:00:00,374.31,sell
2024-02-16 00:00:00,431.63,sell
2024-02-20 00:00:00,435.96,sell
2024-02-21 00:00:00,439.46,sell
2024-02-22 00:00:00,447.03,sell
2024-02-23 00:00:00,447.56,sell
2024-04-05 00:00:00,464.7,buy
2024-04-11 00:00:00,453.0,buy
2024-04-15 00:00:00,444.75,buy
2024-04-16 00:00:00,445.78,buy
2024-05-03 00:00:00,423.6,buy
2024-05-06 00:00:00,426.62,buy
2024-08-26 00:00:00,468.46,sell
2024-08-27 00:00:00,472.34,sell
2024-08-28 00:00:00,472.84,sell
2024-12-17 00:00:00,430.2,buy
2024-12-19 00:00:00,419.59,buy
2025-01-23 00:00:00,440.83,sell
