time,price,signal,label
2000-06-06,31.25,buy,1.0
2000-07-19,31.87,buy,2.0
2000-07-21,30.25,buy,2.0
2000-07-24,30.0,buy,2.0
2000-07-25,30.0,buy,2.0
2000-11-16,34.5,sell,4.0
2000-11-17,34.38,sell,3.0
2000-11-20,34.81,sell,3.0
2000-11-21,35.0,sell,3.0
2001-01-03,17.84,buy,1.0
2001-01-04,17.12,buy,1.0
2001-01-05,17.28,buy,1.0
2001-02-13,19.63,sell,4.0
2001-02-14,19.45,sell,4.0
2001-03-09,20.68,sell,3.0
2001-03-12,20.18,sell,4.0
2001-05-02,18.79,buy,1.0
2001-05-03,19.01,buy,1.0
2001-08-27,22.8,sell,3.0
2001-08-28,22.51,sell,3.0
2001-08-29,22.45,sell,4.0
2001-10-31,21.88,buy,2.0
2002-01-31,22.1,sell,4.0
2002-02-01,22.15,sell,4.0
2002-02-04,22.25,sell,4.0
2002-02-05,22.66,sell,4.0
2002-02-06,22.6,sell,4.0
2002-02-07,22.62,sell,4.0
2002-02-25,24.52,sell,4.0
2002-04-12,26.7,sell,3.0
2002-07-12,23.68,buy,2.0
2002-07-15,23.72,buy,2.0
2002-07-17,23.26,buy,2.0
2002-07-19,21.15,buy,1.0
2002-07-22,21.45,buy,1.0
2002-10-29,21.7,buy,1.0
2003-03-14,23.69,sell,4.0
2003-03-20,25.58,sell,3.0
2003-03-21,25.89,sell,3.0
2003-03-24,25.45,sell,3.0
2003-09-30,27.42,sell,4.0
2003-10-02,28.26,sell,4.0
2003-10-03,28.56,sell,4.0
2003-10-06,28.49,sell,4.0
2003-10-08,28.63,sell,4.0
2003-11-18,28.3,buy,1.0
2003-11-19,28.24,buy,1.0
2003-11-20,28.15,buy,1.0
2004-03-03,32.14,sell,4.0
2004-04-01,33.59,sell,4.0
2004-05-04,34.77,sell,4.0
2004-07-16,35.72,sell,3.0
2004-08-06,33.03,buy,2.0
2004-08-09,32.76,buy,2.0
2004-08-10,32.78,buy,2.0
2004-09-08,34.24,sell,4.0
2004-09-28,33.96,buy,1.0
2004-11-03,36.51,sell,4.0
2004-11-05,37.41,sell,3.0
2004-11-08,37.3,sell,3.0
2004-12-20,38.34,sell,3.0
2007-11-15,37.64,sell,4.0
2007-11-16,38.03,sell,3.0
2007-11-19,37.25,sell,3.0
2008-01-23,34.91,buy,2.0
2008-03-28,36.87,sell,4.0
2008-06-30,35.66,buy,1.0
2008-07-01,35.65,buy,1.0
2008-07-02,35.5,buy,1.0
2008-07-18,38.82,sell,4.0
2008-09-30,38.45,buy,2.0
2008-10-10,34.26,buy,2.0
2008-10-13,37.05,buy,2.0
2008-11-21,30.27,buy,2.0
2008-12-22,31.26,sell,4.0
2009-05-04,30.44,sell,4.0
2009-05-05,30.06,sell,4.0
2009-05-06,30.06,sell,4.0
2009-05-08,30.89,sell,4.0
2009-05-11,30.68,sell,4.0
2009-05-13,31.31,sell,4.0
2009-06-22,32.8,sell,3.0
2009-06-23,32.74,sell,3.0
2009-08-07,31.67,buy,2.0
2009-08-10,31.85,buy,2.0
2009-09-09,33.44,sell,4.0
2009-09-22,34.17,sell,4.0
2009-09-24,33.9,sell,4.0
2009-10-21,34.97,sell,4.0
2009-11-13,35.92,sell,4.0
2009-11-17,36.13,sell,4.0
2010-01-12,37.31,sell,3.0
2010-01-13,37.66,sell,3.0
2010-01-14,37.59,sell,4.0
2010-01-15,37.59,sell,4.0
2010-02-09,35.85,buy,1.0
2010-03-24,39.37,sell,3.0
2010-06-16,40.22,sell,3.0
2010-10-18,43.2,sell,4.0
2010-10-19,42.51,sell,4.0
2010-11-01,43.97,sell,4.0
2010-12-06,46.14,sell,4.0
2010-12-07,46.42,sell,3.0
2010-12-08,46.36,sell,3.0
2011-01-07,45.19,buy,2.0
2011-01-10,45.51,buy,2.0
2011-02-24,47.02,sell,4.0
2011-02-25,47.34,sell,4.0
2011-02-28,47.65,sell,4.0
2011-03-01,47.46,sell,4.0
2011-03-04,48.16,sell,3.0
2011-05-02,49.08,sell,4.0
2011-05-13,49.69,sell,3.0
2011-08-05,46.6,buy,2.0
2011-08-09,45.28,buy,2.0
2011-08-11,45.57,buy,1.0
2011-10-24,49.48,sell,3.0
2011-11-25,47.44,buy,1.0
2012-01-20,51.51,sell,3.0
2012-03-13,51.78,sell,4.0
2012-03-14,51.4,sell,4.0
2012-03-19,51.95,sell,4.0
2012-03-27,54.22,sell,4.0
2012-03-28,54.24,sell,4.0
2012-03-29,54.1,sell,4.0
2012-04-30,55.91,sell,4.0
2012-07-03,61.69,sell,3.0
2012-07-05,61.67,sell,3.0
2012-08-28,61.35,sell,4.0
2012-08-29,61.4,sell,4.0
2012-09-05,62.4,sell,3.0
2012-09-06,63.41,sell,3.0
2012-09-07,63.0,sell,3.0
2012-11-20,65.41,sell,3.0
2012-11-21,65.43,sell,3.0
2012-11-23,66.37,sell,3.0
2012-11-26,65.11,sell,3.0
2013-01-28,61.23,buy,1.0
2013-01-29,61.87,buy,1.0
2013-02-28,67.27,sell,4.0
2013-03-04,69.22,sell,4.0
2013-03-05,69.9,sell,4.0
2013-03-06,69.77,sell,4.0
2013-04-01,72.71,sell,4.0
2013-05-15,74.76,sell,3.0
2013-05-16,74.51,sell,3.0
2013-06-03,69.5,buy,1.0
2013-06-04,69.47,buy,1.0
2013-08-22,70.31,buy,2.0
2013-08-27,68.07,buy,2.0
2013-08-28,67.09,buy,2.0
2013-08-29,67.61,buy,2.0
2013-12-06,69.37,buy,2.0
2014-01-31,64.18,buy,2.0
2014-02-03,63.03,buy,1.0
2014-02-04,63.52,buy,1.0
2014-03-13,67.52,sell,4.0
2014-03-26,71.1,sell,4.0
2014-03-27,70.77,sell,4.0
2014-06-05,72.92,sell,3.0
2014-06-27,71.57,buy,2.0
2014-07-30,67.38,buy,2.0
2014-07-31,65.78,buy,1.0
2014-08-01,66.37,buy,1.0
2014-08-04,66.69,buy,1.0
2014-09-23,66.51,buy,1.0
2014-09-24,67.04,buy,2.0
2014-09-26,66.39,buy,1.0
2014-11-03,71.13,sell,4.0
