time,price,signal
1998-08-04 00:00:00,28.25,buy
1998-08-05 00:00:00,28.25,buy
1998-08-06 00:00:00,28.94,buy
1998-12-14 00:00:00,32.0,sell
1999-03-25 00:00:00,29.25,buy
1999-06-25 00:00:00,25.75,buy
1999-08-09 00:00:00,30.37,buy
1999-09-14 00:00:00,34.19,sell
1999-09-15 00:00:00,34.19,sell
1999-10-21 00:00:00,26.62,buy
1999-10-22 00:00:00,27.06,buy
1999-10-25 00:00:00,26.31,buy
1999-10-26 00:00:00,25.44,buy
1999-10-27 00:00:00,25.5,buy
1999-12-09 00:00:00,34.06,sell
1999-12-14 00:00:00,37.5,sell
1999-12-15 00:00:00,37.63,sell
2000-01-06 00:00:00,33.13,buy
2000-01-07 00:00:00,33.0,buy
2000-04-12 00:00:00,32.38,buy
2000-06-22 00:00:00,32.0,buy
2000-09-15 00:00:00,34.0,sell
2000-09-25 00:00:00,31.12,buy
2000-09-26 00:00:00,32.5,buy
2000-12-26 00:00:00,35.06,sell
2000-12-27 00:00:00,35.25,sell
2000-12-29 00:00:00,37.13,sell
2001-01-02 00:00:00,9.79,sell
2001-01-03 00:00:00,10.22,buy
2001-01-04 00:00:00,10.07,buy
2001-01-05 00:00:00,10.4,buy
2001-03-02 00:00:00,12.01,sell
2001-03-05 00:00:00,12.14,sell
2001-03-06 00:00:00,12.38,sell
2001-03-07 00:00:00,12.31,sell
2001-03-08 00:00:00,12.14,sell
2001-07-02 00:00:00,12.8,sell
2001-08-02 00:00:00,13.28,sell
2001-08-03 00:00:00,12.85,sell
2001-12-07 00:00:00,13.54,sell
2002-01-10 00:00:00,14.19,sell
2002-01-11 00:00:00,14.25,sell
2002-01-14 00:00:00,14.19,sell
2002-02-07 00:00:00,13.33,buy
2002-02-08 00:00:00,13.25,buy
2002-02-11 00:00:00,13.68,buy
2002-07-23 00:00:00,10.79,buy
2002-07-24 00:00:00,11.28,buy
2002-10-07 00:00:00,9.53,buy
2002-10-08 00:00:00,10.14,buy
2002-11-15 00:00:00,14.9,sell
2002-11-18 00:00:00,14.6,sell
2003-01-10 00:00:00,15.12,sell
2003-03-03 00:00:00,15.49,sell
2003-03-18 00:00:00,17.04,sell
2003-03-19 00:00:00,16.83,sell
2003-03-24 00:00:00,16.91,sell
2003-06-25 00:00:00,16.51,buy
2003-06-26 00:00:00,16.73,buy
2003-08-04 00:00:00,16.13,buy
2003-09-09 00:00:00,15.9,buy
2003-09-10 00:00:00,15.5,buy
