time,price,signal
2017-08-28 03:00:00,350.84,sell
2017-08-28 04:00:00,343.44,sell
2017-08-29 11:00:00,362.2,sell
2017-09-02 07:00:00,367.6,buy
2017-09-04 09:00:00,302.37,buy
2017-09-06 03:00:00,324.6,sell
2017-09-08 14:00:00,299.99,buy
2017-09-08 15:00:00,288.61,buy
2017-09-08 16:00:00,294.05,buy
2017-09-08 17:00:00,296.06,buy
2017-09-10 04:00:00,290.58,buy
2017-09-10 08:00:00,276.86,buy
2017-09-12 08:00:00,314.15,sell
2017-09-12 09:00:00,308.0,sell
2017-09-13 04:00:00,275.0,buy
2017-09-13 05:00:00,274.92,buy
2017-09-14 13:00:00,236.95,buy
2017-09-14 14:00:00,246.11,buy
2017-09-15 12:00:00,199.28,buy
2017-09-15 13:00:00,227.0,buy
2017-09-15 16:00:00,262.28,sell
2017-09-17 19:00:00,259.01,sell
2017-09-17 20:00:00,262.06,sell
2017-09-17 21:00:00,260.7,sell
2017-09-18 04:00:00,282.0,sell
2017-09-18 05:00:00,279.99,sell
2017-09-18 07:00:00,293.8,sell
2017-09-18 08:00:00,289.05,sell
2017-09-20 18:00:00,291.12,sell
2017-09-21 17:00:00,266.57,buy
2017-09-21 18:00:00,264.0,buy
2017-09-21 19:00:00,265.0,buy
2017-09-21 21:00:00,260.88,buy
2017-09-23 13:00:00,279.0,sell
2017-09-25 16:00:00,295.0,sell
2017-09-27 20:00:00,308.64,sell
2017-09-27 21:00:00,308.0,sell
2017-09-27 23:00:00,307.88,sell
2017-09-29 04:00:00,280.0,buy
2017-09-29 05:00:00,286.69,buy
2017-09-30 05:00:00,303.0,sell
2017-09-30 06:00:00,298.61,sell
2017-10-01 14:00:00,296.3,buy
2017-10-02 14:00:00,299.01,buy
2017-10-04 07:00:00,296.17,sell
2017-10-04 08:00:00,295.89,sell
2017-10-05 07:00:00,287.82,buy
2017-10-06 12:00:00,301.22,sell
2017-10-07 01:00:00,309.79,sell
2017-10-07 03:00:00,313.03,sell
2017-10-09 05:00:00,305.68,buy
2017-10-09 08:00:00,304.02,buy
2017-10-09 19:00:00,291.76,buy
2017-10-09 20:00:00,288.26,buy
2017-10-09 21:00:00,292.5,buy
2017-10-10 17:00:00,305.92,sell
2017-10-10 18:00:00,302.03,sell
2017-10-13 08:00:00,328.0,sell
2017-10-13 09:00:00,325.0,sell
2017-10-13 14:00:00,345.65,sell
2017-10-13 15:00:00,344.11,sell
2017-10-15 11:00:00,324.52,buy
2017-10-15 12:00:00,318.06,buy
2017-10-15 13:00:00,323.18,buy
2017-10-16 04:00:00,342.86,sell
