time,price,signal,label
2002-01-18,14.95,buy,1.0
2002-01-23,14.15,buy,1.0
2002-01-24,14.6,buy,1.0
2002-03-04,16.95,sell,3.0
2002-03-05,17.01,sell,3.0
2002-04-17,17.66,sell,4.0
2002-07-22,15.0,buy,1.0
2002-10-10,14.88,buy,2.0
2003-01-23,13.62,buy,2.0
2003-01-24,13.36,buy,2.0
2003-01-27,12.5,buy,1.0
2003-01-28,12.4,buy,1.0
2003-01-29,12.45,buy,1.0
2003-03-07,12.17,buy,2.0
2003-03-11,11.44,buy,1.0
2003-03-12,10.95,buy,1.0
2003-03-13,11.5,buy,1.0
2003-04-22,14.1,sell,4.0
2003-04-23,14.31,sell,4.0
2003-04-24,13.93,sell,4.0
2003-07-01,13.38,buy,1.0
2003-09-09,15.54,sell,3.0
2003-12-23,19.6,sell,4.0
2003-12-24,19.26,sell,4.0
2004-02-12,21.3,sell,3.0
2004-03-12,19.88,buy,2.0
2004-03-17,19.3,buy,2.0
2004-03-23,18.26,buy,2.0
2004-08-03,22.7,sell,4.0
2004-08-04,22.92,sell,4.0
2004-08-05,23.12,sell,4.0
2004-09-28,24.14,buy,2.0
2004-11-03,28.0,sell,4.0
2004-11-04,28.25,sell,4.0
2004-11-05,28.75,sell,4.0
2004-11-08,28.5,sell,4.0
2004-12-03,30.56,sell,4.0
2007-09-18,50.93,sell,4.0
2007-09-19,51.85,sell,4.0
2007-09-20,52.39,sell,4.0
2007-09-21,52.95,sell,3.0
2007-10-22,51.06,buy,1.0
2008-02-07,48.54,buy,2.0
2008-04-24,58.31,sell,3.0
2008-04-25,58.39,sell,3.0
2008-04-28,58.24,sell,3.0
2008-05-22,55.22,buy,2.0
2008-05-23,54.27,buy,2.0
2008-05-27,54.55,buy,2.0
2008-06-09,51.65,buy,2.0
2008-07-23,55.22,sell,4.0
2008-07-25,65.17,sell,3.0
2008-07-28,61.58,sell,3.0
2008-09-05,58.63,buy,2.0
2008-09-08,60.39,buy,2.0
2008-10-09,42.5,buy,1.0
2008-10-10,42.8,buy,2.0
2008-10-13,46.69,buy,2.0
2008-11-21,37.74,buy,1.0
2009-01-06,46.22,sell,3.0
2009-01-07,43.25,sell,3.0
2009-01-23,29.49,buy,2.0
2009-01-26,29.41,buy,2.0
2009-02-24,23.29,buy,1.0
2009-03-27,27.95,sell,4.0
2009-06-05,37.11,sell,3.0
2009-06-08,36.97,sell,3.0
2009-09-30,35.99,sell,3.0
2009-10-15,39.3,sell,3.0
2009-10-16,37.05,sell,3.0
2009-12-15,38.49,sell,4.0
2009-12-16,38.22,sell,3.0
2010-01-12,41.0,sell,3.0
2010-01-13,42.07,sell,3.0
2010-01-14,42.44,sell,3.0
2010-01-15,41.38,sell,3.0
2010-02-05,36.44,buy,1.0
2010-03-05,40.86,sell,4.0
2010-03-08,40.65,sell,4.0
2010-04-26,43.63,sell,3.0
2010-07-27,42.18,sell,3.0
2010-07-28,42.07,sell,3.0
2010-08-25,36.47,buy,2.0
2011-01-19,46.89,sell,4.0
2011-02-14,50.67,sell,3.0
2011-02-22,51.31,sell,3.0
2011-04-14,48.12,buy,2.0
2011-04-15,48.1,buy,2.0
2011-04-19,46.66,buy,1.0
2011-04-20,47.74,buy,2.0
2011-06-09,44.12,buy,1.0
2011-06-10,44.36,buy,1.0
2011-09-22,45.56,buy,1.0
2011-09-23,47.28,buy,1.0
2012-02-06,58.57,sell,4.0
2012-03-27,62.76,sell,3.0
2012-04-30,64.62,sell,3.0
2012-06-04,57.74,buy,1.0
2013-01-25,71.0,sell,4.0
2013-02-28,73.58,sell,4.0
2013-03-01,74.23,sell,4.0
2013-03-04,73.72,sell,4.0
2013-03-06,74.86,sell,3.0
2013-03-11,76.3,sell,3.0
2013-08-02,82.32,sell,4.0
2013-08-06,82.27,sell,4.0
2013-08-28,78.32,buy,1.0
2013-09-18,86.66,sell,4.0
2013-09-19,85.77,sell,4.0
2013-11-29,92.73,sell,3.0
2014-02-25,96.82,sell,3.0
2014-06-11,99.49,sell,3.0
2014-09-26,95.14,buy,2.0
2014-10-02,92.66,buy,1.0
2014-10-31,103.63,sell,4.0
2014-11-03,104.21,sell,3.0
2014-12-16,97.36,buy,2.0
2014-12-17,97.19,buy,2.0
2014-12-18,98.58,buy,2.0
2015-03-31,106.73,sell,3.0
2015-05-04,102.5,buy,2.0
2015-05-05,101.61,buy,1.0
2015-05-06,101.9,buy,1.0
2015-08-25,94.2,buy,2.0
2015-08-26,96.32,buy,2.0
2015-09-29,89.86,buy,2.0
2015-11-04,91.0,sell,3.0
2016-01-14,79.12,buy,2.0
2016-01-15,77.63,buy,1.0
2016-01-19,77.01,buy,2.0
2016-03-08,88.27,sell,4.0
2016-04-27,96.0,sell,4.0
2016-04-28,94.21,sell,4.0
2016-06-28,94.43,buy,1.0
2016-08-23,107.75,sell,3.0
2016-11-11,119.0,sell,4.0
2016-11-14,120.27,sell,4.0
2016-11-15,119.43,sell,4.0
2017-03-22,124.17,buy,1.0
2017-03-23,125.39,buy,2.0
2017-04-27,134.8,sell,3.0
2017-04-28,134.83,sell,3.0
2017-05-18,126.05,buy,2.0
2017-05-19,127.86,buy,2.0
2017-08-04,148.33,sell,4.0
2017-08-07,147.75,sell,4.0
2017-08-08,146.95,sell,4.0
2017-09-12,154.61,sell,4.0
2017-09-13,154.5,sell,4.0
2017-09-19,158.84,sell,4.0
2017-11-03,182.4,sell,4.0
2017-11-06,183.49,sell,3.0
2017-11-07,184.25,sell,3.0
2017-11-08,185.5,sell,3.0
2018-01-16,193.08,sell,3.0
2018-01-17,190.66,sell,3.0
2018-02-09,179.02,buy,1.0
2018-05-03,183.58,buy,1.0
2018-06-06,210.33,sell,3.0
2018-06-07,210.54,sell,4.0
2018-06-11,209.87,sell,3.0
2018-07-17,209.48,sell,4.0
2018-07-18,210.23,sell,4.0
2018-07-19,210.96,sell,4.0
2018-07-27,217.57,sell,4.0
2018-08-03,228.0,sell,4.0
2018-08-06,226.36,sell,4.0
2018-09-06,242.59,sell,3.0
2018-09-07,241.73,sell,3.0
2018-09-17,247.64,sell,3.0
2018-10-11,219.86,buy,2.0
2018-10-12,221.55,buy,2.0
2018-10-15,220.95,buy,2.0
2019-02-19,235.45,sell,4.0
2019-03-12,228.08,buy,1.0
2019-05-15,239.0,buy,2.0
2019-07-25,296.26,sell,4.0
2019-07-26,296.18,sell,4.0
2019-07-29,294.36,sell,4.0
2020-01-10,365.55,sell,4.0
2020-02-28,337.32,buy,2.0
2020-03-02,345.9,buy,2.0
2020-03-10,315.81,buy,2.0
2020-03-13,292.34,buy,1.0
2020-03-17,260.89,buy,1.0
2020-03-19,226.24,buy,1.0
2020-05-28,369.93,sell,3.0
2020-05-29,374.12,sell,3.0
2020-06-01,365.14,sell,3.0
2020-10-21,328.6,sell,4.0
2020-11-17,394.17,sell,3.0
2021-02-19,405.91,sell,4.0
2021-04-29,452.22,sell,3.0
2021-05-14,425.84,buy,2.0
