time,price,signal,label
2013-07-31,24.93,buy,2.0
2013-08-01,25.19,buy,2.0
2013-08-02,25.27,buy,2.0
2013-09-09,26.78,sell,4.0
2013-09-10,27.07,sell,4.0
2013-09-11,27.11,sell,4.0
2013-09-12,26.96,sell,4.0
2013-10-30,33.48,sell,4.0
2013-10-31,34.5,sell,4.0
2013-11-01,33.22,sell,4.0
2013-12-12,33.51,buy,2.0
2014-01-15,36.37,sell,4.0
2014-01-16,36.64,sell,3.0
2014-01-17,36.57,sell,3.0
2014-01-21,35.92,sell,4.0
2014-03-17,36.81,buy,2.0
2014-06-23,39.78,sell,3.0
2014-09-26,36.6,buy,2.0
2014-10-01,34.86,buy,2.0
2014-10-02,35.01,buy,2.0
2014-10-03,35.07,buy,2.0
2014-10-08,34.63,buy,2.0
2014-10-10,32.5,buy,1.0
2014-10-13,31.91,buy,1.0
2014-10-14,32.7,buy,1.0
2014-12-16,36.27,buy,2.0
2015-04-30,37.02,sell,3.0
2015-05-01,37.14,sell,3.0
2015-05-04,36.9,sell,3.0
2015-08-04,33.74,buy,2.0
2015-08-24,30.91,buy,1.0
2015-08-25,30.46,buy,1.0
2015-08-26,31.38,buy,2.0
2015-10-09,34.89,sell,4.0
2016-01-08,34.37,buy,2.0
2016-01-11,34.08,buy,2.0
2016-01-14,33.57,buy,1.0
2016-02-05,36.66,sell,4.0
2016-03-21,39.42,sell,4.0
2016-03-30,41.04,sell,4.0
2016-03-31,40.9,sell,4.0
2016-05-25,44.72,sell,4.0
2016-05-26,44.74,sell,4.0
2016-06-28,43.06,buy,1.0
2016-06-29,43.65,buy,1.0
2016-08-16,50.2,sell,3.0
2016-09-12,49.81,buy,2.0
2016-11-11,52.75,sell,3.0
2016-11-14,53.24,sell,3.0
2016-11-15,54.75,sell,3.0
2016-11-16,54.35,sell,3.0
2017-01-13,48.76,buy,2.0
2017-08-02,59.93,sell,4.0
2017-08-03,59.66,sell,4.0
2017-08-31,62.07,sell,4.0
2017-09-01,61.97,sell,4.0
2017-10-17,63.23,sell,4.0
2017-11-29,68.2,sell,4.0
2017-12-01,69.01,sell,4.0
2018-01-05,69.23,sell,4.0
2018-01-16,70.54,sell,4.0
2018-01-18,71.11,sell,4.0
2018-01-22,72.65,sell,4.0
2018-01-23,72.61,sell,4.0
2018-01-29,73.41,sell,4.0
2018-05-02,68.88,buy,2.0
2018-05-03,69.63,buy,2.0
2018-06-22,66.45,buy,2.0
2018-06-25,66.27,buy,1.0
2018-06-26,66.58,buy,1.0
2018-08-01,74.92,sell,4.0
2018-08-02,75.03,sell,4.0
2018-09-07,78.67,sell,3.0
2018-09-11,79.8,sell,3.0
2018-10-09,74.42,buy,2.0
2018-10-10,72.14,buy,2.0
2018-10-11,69.04,buy,2.0
2018-10-12,69.77,buy,2.0
2018-10-15,69.72,buy,2.0
2019-04-15,81.87,sell,3.0
2019-05-14,75.51,buy,2.0
2019-05-15,76.45,buy,2.0
2019-06-11,80.0,sell,4.0
2019-07-02,83.17,sell,3.0
2019-08-06,75.82,buy,2.0
2019-08-07,76.02,buy,2.0
2020-01-14,81.37,sell,4.0
2020-01-16,83.16,sell,3.0
2020-01-17,83.46,sell,3.0
2020-01-21,82.4,sell,3.0
2020-03-12,64.82,buy,1.0
2020-03-13,72.12,buy,2.0
2020-05-13,58.21,buy,1.0
2020-05-14,58.95,buy,1.0
2020-07-15,74.98,sell,4.0
2020-07-16,74.75,sell,4.0
2020-07-17,74.25,sell,4.0
2020-10-12,91.87,sell,4.0
2020-10-13,89.89,sell,4.0
2021-01-08,107.38,sell,3.0
2021-01-11,106.02,sell,3.0
2021-05-05,117.36,sell,4.0
2021-05-06,118.75,sell,3.0
2021-05-07,119.34,sell,3.0
2021-05-10,119.8,sell,3.0
2021-06-21,116.33,buy,1.0
2021-10-01,121.3,buy,1.0
2021-10-04,119.3,buy,1.0
2021-10-05,122.47,buy,2.0
2021-11-29,123.8,buy,2.0
2021-12-01,118.6,buy,2.0
2021-12-02,120.34,buy,2.0
2022-01-19,108.51,buy,2.0
2022-01-20,106.52,buy,2.0
2022-01-21,107.09,buy,2.0
2022-01-26,102.54,buy,2.0
2022-02-04,90.51,buy,2.0
2022-02-07,89.46,buy,2.0
2022-02-08,91.37,buy,2.0
2022-03-09,85.59,buy,2.0
2022-06-17,72.91,buy,1.0
2022-06-21,74.81,buy,1.0
2022-07-29,92.03,sell,4.0
2022-08-01,91.2,sell,4.0
2022-08-03,97.31,sell,3.0
2022-08-04,97.7,sell,3.0
2022-10-28,102.52,sell,4.0
2022-10-31,102.43,sell,4.0
2022-11-02,104.27,sell,4.0
2023-03-20,97.65,buy,1.0
2023-05-26,98.35,buy,1.0
2023-05-30,98.59,buy,1.0
2023-08-09,102.33,buy,2.0
2023-08-10,102.44,buy,2.0
2023-08-11,102.33,buy,2.0
2023-12-15,110.72,sell,4.0
2024-02-07,123.35,sell,4.0
2024-02-08,122.38,sell,4.0
2024-02-09,124.3,sell,4.0
2024-02-12,123.3,sell,4.0
2024-05-03,137.21,sell,4.0
2024-05-06,139.2,sell,3.0
2024-05-07,140.03,sell,3.0
2024-05-08,141.2,sell,3.0
2024-05-09,142.61,sell,3.0
2024-07-02,132.27,buy,2.0
2024-08-06,127.39,buy,1.0
2024-11-01,119.46,buy,2.0
2024-11-04,120.84,buy,2.0
2024-11-05,122.26,buy,2.0
2024-12-19,116.43,buy,1.0
2024-12-20,117.14,buy,2.0
