time,price,signal
2020-10-28 00:00:00,10.32,buy
2020-10-29 00:00:00,10.5,buy
2021-08-11 00:00:00,12.18,sell
2021-08-12 00:00:00,12.05,sell
2021-08-23 00:00:00,12.68,sell
2021-09-20 00:00:00,11.78,buy
2021-09-21 00:00:00,11.69,buy
2021-10-25 00:00:00,12.08,sell
2021-11-24 00:00:00,11.66,buy
2021-11-26 00:00:00,11.54,buy
2021-11-29 00:00:00,11.58,buy
2021-12-01 00:00:00,11.26,buy
2021-12-02 00:00:00,11.48,buy
2022-02-07 00:00:00,11.49,buy
2022-02-08 00:00:00,11.62,buy
2022-06-17 00:00:00,11.72,buy
2022-06-21 00:00:00,11.92,buy
2022-09-26 00:00:00,10.8,buy
2022-09-27 00:00:00,10.67,buy
2022-09-28 00:00:00,10.9,buy
2023-03-13 00:00:00,10.75,buy
2023-04-03 00:00:00,11.3,sell
2023-04-27 00:00:00,10.92,buy
2023-05-04 00:00:00,10.21,buy
2023-05-05 00:00:00,10.42,buy
2023-06-01 00:00:00,9.72,buy
2024-05-02 00:00:00,9.87,sell
2024-05-03 00:00:00,10.01,sell
2024-05-06 00:00:00,10.09,sell
2024-05-07 00:00:00,10.12,sell
2024-07-03 00:00:00,9.62,buy
2024-07-08 00:00:00,9.63,buy
2024-11-04 00:00:00,10.2,buy
2024-11-05 00:00:00,10.26,buy
2024-11-06 00:00:00,10.2,buy
2024-12-19 00:00:00,9.4,buy
2024-12-20 00:00:00,9.4,buy
2025-02-06 00:00:00,10.03,sell
2025-02-21 00:00:00,10.25,sell
