time,price,signal,label
2021-07-30,55.25,sell,4.0
2021-08-02,54.61,sell,4.0
2021-08-04,57.04,sell,3.0
2021-09-21,51.69,buy,1.0
2021-09-22,52.59,buy,2.0
2022-01-24,47.66,buy,2.0
2022-04-12,41.78,buy,2.0
2022-04-13,42.11,buy,2.0
2022-05-02,38.6,buy,2.0
2022-06-17,34.41,buy,1.0
2022-06-21,35.01,buy,1.0
2022-07-22,38.5,sell,4.0
2022-07-25,38.23,sell,4.0
2022-07-28,39.48,sell,4.0
2022-08-01,40.57,sell,3.0
2022-09-27,35.55,buy,1.0
2022-11-11,44.44,sell,3.0
2022-11-14,43.61,sell,3.0
2023-01-12,45.25,sell,3.0
2023-01-17,45.43,sell,4.0
2023-07-12,53.12,sell,4.0
2023-07-13,53.12,sell,4.0
2023-07-31,59.55,sell,3.0
2023-08-01,59.8,sell,3.0
2023-10-19,49.0,buy,2.0
2023-10-20,48.28,buy,2.0
2023-10-23,48.5,buy,2.0
2023-12-13,55.8,sell,4.0
2023-12-15,57.33,sell,3.0
2024-04-19,53.53,buy,1.0
2024-07-17,67.58,sell,4.0
2024-09-18,78.19,sell,3.0
2024-09-20,79.92,sell,3.0
2024-10-25,73.72,buy,2.0
2024-12-18,67.03,buy,2.0
2024-12-19,66.69,buy,2.0
2024-12-20,68.49,buy,2.0
