time,price,signal,label
2020-07-09,117.46,sell,3.0
2020-07-10,116.65,sell,3.0
2020-09-01,143.69,sell,3.0
2020-09-02,142.07,sell,3.0
2020-09-03,129.25,sell,4.0
2020-10-30,123.84,buy,1.0
2020-11-02,124.47,buy,1.0
2020-12-04,167.26,sell,4.0
2020-12-07,170.72,sell,4.0
2020-12-08,177.48,sell,4.0
2020-12-09,166.17,sell,4.0
2020-12-21,210.65,sell,4.0
2020-12-22,224.9,sell,3.0
2020-12-23,223.5,sell,3.0
2021-03-05,183.12,buy,1.0
2021-03-08,179.75,buy,1.0
2021-03-09,199.1,buy,2.0
2021-04-14,208.2,sell,3.0
2021-05-07,189.18,buy,1.0
2021-08-18,233.78,buy,1.0
2021-09-30,245.78,buy,1.0
2021-10-19,282.35,sell,3.0
2021-12-02,209.35,buy,2.0
2022-01-06,187.49,buy,2.0
2022-01-14,176.7,buy,2.0
2022-05-06,164.81,buy,2.0
2022-05-09,143.69,buy,1.0
2022-05-10,151.88,buy,1.0
2022-05-12,139.81,buy,1.0
2022-09-02,172.45,buy,1.0
2022-09-06,171.15,buy,1.0
2022-09-07,171.96,buy,1.0
2022-11-07,124.68,buy,1.0
2022-11-08,127.0,buy,1.0
2023-02-03,113.56,sell,4.0
2023-03-06,127.59,sell,4.0
2023-03-07,124.93,sell,4.0
2023-08-02,154.73,sell,4.0
2023-10-11,188.22,sell,4.0
2023-10-12,187.56,sell,4.0
2023-10-13,185.72,sell,4.0
2023-11-15,204.29,sell,4.0
2023-11-30,236.99,sell,4.0
2023-12-01,235.03,sell,4.0
2024-01-12,283.35,sell,4.0
2024-02-08,323.04,sell,4.0
2024-02-09,329.34,sell,3.0
2024-02-12,321.29,sell,3.0
2024-02-15,331.38,sell,3.0
2024-04-17,293.69,buy,1.0
2024-04-18,294.1,buy,1.0
2024-04-22,289.15,buy,1.0
2024-05-16,339.06,sell,4.0
2024-07-19,304.96,buy,2.0
2024-07-22,263.91,buy,2.0
2024-07-23,268.88,buy,2.0
2024-07-24,258.14,buy,2.0
2024-07-25,254.15,buy,2.0
2024-11-13,347.88,sell,4.0
2024-11-14,344.36,sell,4.0
