time,price,signal
2002-01-15 00:00:00,6.5,buy
2002-01-16 00:00:00,6.34,buy
2002-01-17 00:00:00,6.55,buy
2002-02-12 00:00:00,7.19,sell
2002-02-13 00:00:00,7.22,sell
2002-02-14 00:00:00,7.1,sell
2002-03-01 00:00:00,7.86,sell
2002-03-04 00:00:00,7.7,sell
2002-05-15 00:00:00,8.66,sell
2002-07-11 00:00:00,7.52,buy
2002-07-12 00:00:00,7.51,buy
2002-07-23 00:00:00,6.58,buy
2002-07-24 00:00:00,6.78,buy
2002-08-23 00:00:00,7.78,sell
2002-09-17 00:00:00,6.82,buy
2002-09-18 00:00:00,6.68,buy
2002-09-19 00:00:00,6.55,buy
2002-09-20 00:00:00,6.53,buy
2002-09-24 00:00:00,6.2,buy
2003-01-31 00:00:00,7.67,buy
2003-02-03 00:00:00,7.64,buy
2003-03-11 00:00:00,6.65,buy
2003-03-12 00:00:00,6.6,buy
2003-03-13 00:00:00,7.37,buy
2003-04-16 00:00:00,7.9,sell
2003-05-05 00:00:00,8.47,sell
2003-08-18 00:00:00,9.36,sell
2003-08-19 00:00:00,9.33,sell
2003-08-20 00:00:00,9.38,sell
2003-08-21 00:00:00,9.48,sell
2003-08-22 00:00:00,9.39,sell
2003-10-16 00:00:00,10.61,sell
2003-10-17 00:00:00,10.38,sell
2004-01-06 00:00:00,11.01,sell
2004-02-02 00:00:00,11.28,sell
2004-03-23 00:00:00,10.31,buy
2004-04-05 00:00:00,11.88,sell
2004-06-03 00:00:00,11.95,sell
2004-06-08 00:00:00,12.45,sell
2004-06-09 00:00:00,12.25,sell
2004-06-16 00:00:00,13.22,sell
2004-06-17 00:00:00,13.08,sell
2004-10-22 00:00:00,14.68,sell
2004-10-25 00:00:00,14.59,sell
2004-10-26 00:00:00,14.6,sell
2004-12-17 00:00:00,15.8,sell
2007-09-18 00:00:00,41.8,sell
2007-09-19 00:00:00,41.75,sell
2007-09-20 00:00:00,41.5,sell
2007-11-21 00:00:00,42.58,buy
2007-11-23 00:00:00,42.95,buy
2008-01-03 00:00:00,46.48,buy
2008-04-22 00:00:00,48.78,sell
2008-06-27 00:00:00,47.2,buy
2008-06-30 00:00:00,47.22,buy
2008-07-01 00:00:00,47.56,buy
2008-07-03 00:00:00,46.05,buy
2008-09-16 00:00:00,43.15,buy
2008-10-07 00:00:00,32.77,buy
2008-10-08 00:00:00,33.77,buy
2009-02-23 00:00:00,27.03,buy
2009-02-24 00:00:00,27.7,buy
2009-02-25 00:00:00,27.29,buy
2009-03-03 00:00:00,25.27,buy
2009-03-24 00:00:00,31.5,sell
2009-05-18 00:00:00,30.19,buy
2009-06-08 00:00:00,34.03,sell
2009-07-24 00:00:00,38.41,sell
2009-07-27 00:00:00,38.04,sell
2009-09-09 00:00:00,33.42,sell
2009-09-10 00:00:00,34.48,sell
2009-09-11 00:00:00,34.88,sell
2009-09-14 00:00:00,34.65,sell
2009-09-15 00:00:00,34.94,sell
2009-11-18 00:00:00,37.05,sell
2009-12-21 00:00:00,38.86,sell
2010-01-28 00:00:00,36.44,buy
2010-03-31 00:00:00,41.46,sell
2010-04-05 00:00:00,42.01,sell
2010-04-06 00:00:00,42.24,sell
2010-04-07 00:00:00,42.1,sell
2010-04-30 00:00:00,43.25,sell
2010-07-23 00:00:00,45.24,sell
2010-07-26 00:00:00,46.1,sell
2010-07-27 00:00:00,44.77,sell
2010-09-29 00:00:00,47.46,sell
2010-10-06 00:00:00,48.5,sell
2010-10-27 00:00:00,52.8,sell
2010-10-28 00:00:00,53.23,sell
2010-10-29 00:00:00,54.05,sell
2010-11-01 00:00:00,54.6,sell
2010-11-02 00:00:00,54.93,sell
2010-12-02 00:00:00,60.89,sell
2010-12-23 00:00:00,39.41,buy
2010-12-27 00:00:00,39.32,buy
2010-12-28 00:00:00,39.57,buy
2011-04-04 00:00:00,44.62,sell
2011-05-18 00:00:00,43.05,buy
2011-05-25 00:00:00,42.33,buy
2011-07-01 00:00:00,45.63,sell
2011-07-05 00:00:00,45.61,sell
2011-07-06 00:00:00,45.99,sell
2011-08-03 00:00:00,40.87,buy
2011-08-04 00:00:00,38.24,buy
2011-08-05 00:00:00,37.04,buy
2011-08-08 00:00:00,33.74,buy
2011-08-09 00:00:00,36.88,buy
2012-01-13 00:00:00,46.02,sell
2012-01-17 00:00:00,45.5,sell
2012-04-30 00:00:00,50.33,sell
2012-05-02 00:00:00,51.13,sell
2012-06-11 00:00:00,51.11,sell
2012-07-03 00:00:00,34.12,buy
2012-07-05 00:00:00,34.38,buy
2012-07-06 00:00:00,33.91,buy
2012-09-17 00:00:00,35.85,sell
2013-01-25 00:00:00,41.07,sell
2013-01-28 00:00:00,40.99,sell
2013-04-16 00:00:00,40.69,buy
2013-05-16 00:00:00,42.72,sell
2013-05-20 00:00:00,43.5,sell
2013-06-21 00:00:00,40.38,buy
2013-06-24 00:00:00,40.42,buy
2013-06-25 00:00:00,40.88,buy
2013-08-02 00:00:00,47.78,sell
2013-08-05 00:00:00,47.8,sell
2013-08-06 00:00:00,47.15,sell
2013-10-09 00:00:00,43.71,buy
2013-10-10 00:00:00,45.09,buy
2013-10-30 00:00:00,47.62,sell
2013-12-20 00:00:00,52.03,sell
2013-12-23 00:00:00,52.06,sell
2013-12-24 00:00:00,52.55,sell
2013-12-26 00:00:00,52.57,sell
2014-02-04 00:00:00,48.09,buy
2014-03-28 00:00:00,51.33,buy
2014-04-08 00:00:00,50.63,buy
