time,price,signal,label
2017-08-15,62.85,buy,2.0
2017-08-16,61.0,buy,2.0
2017-08-17,63.45,buy,2.0
2017-11-20,57.0,buy,2.0
2017-11-21,56.15,buy,1.0
2017-11-22,56.0,buy,1.0
2017-11-24,57.0,buy,1.0
2018-01-03,63.25,sell,4.0
2018-01-04,64.0,sell,4.0
2018-01-05,66.0,sell,4.0
2018-01-08,64.0,sell,4.0
2018-03-23,64.45,buy,1.0
2018-03-26,65.0,buy,2.0
2018-03-28,63.95,buy,1.0
2018-05-31,68.15,sell,4.0
2018-06-01,69.0,sell,4.0
2018-06-04,69.82,sell,4.0
2018-06-05,70.0,sell,4.0
2018-06-06,70.0,sell,4.0
2018-07-17,70.1,buy,2.0
2018-07-18,70.2,buy,2.0
2018-07-19,69.9,buy,2.0
2018-07-20,69.6,buy,2.0
2018-07-31,68.75,buy,1.0
2018-08-22,75.8,sell,4.0
2018-08-23,76.0,sell,4.0
2018-08-24,76.0,sell,3.0
2018-08-27,76.63,sell,3.0
2018-11-21,65.21,buy,2.0
2018-11-23,64.0,buy,2.0
2018-11-26,63.5,buy,1.0
2019-02-11,60.28,buy,2.0
2019-02-12,61.15,buy,2.0
2019-03-07,57.74,buy,2.0
2019-03-11,57.1,buy,2.0
2019-04-04,59.43,sell,3.0
2019-06-26,50.42,buy,2.0
2019-07-16,42.54,buy,2.0
2019-07-17,41.05,buy,2.0
2019-07-18,38.45,buy,2.0
2019-07-19,39.14,buy,2.0
2019-08-28,25.78,buy,1.0
2019-08-29,26.93,buy,1.0
2019-10-02,24.86,buy,2.0
2019-10-03,24.56,buy,2.0
2019-11-12,18.99,buy,2.0
2019-11-13,18.24,buy,2.0
2019-11-14,9.38,buy,2.0
2019-11-15,9.04,buy,2.0
2019-11-18,8.27,buy,2.0
2019-11-19,7.43,buy,2.0
2019-11-20,6.91,buy,1.0
2019-12-20,8.39,sell,3.0
2020-03-09,3.96,buy,1.0
2020-03-10,4.17,buy,1.0
2020-03-12,2.97,buy,1.0
2020-03-13,4.89,buy,2.0
2020-06-08,5.78,sell,3.0
2020-06-09,5.51,sell,3.0
2020-08-12,4.71,sell,3.0
2020-09-17,6.0,sell,4.0
2020-09-18,8.14,sell,3.0
2020-09-21,7.77,sell,3.0
2020-09-22,8.66,sell,3.0
2020-09-23,9.1,sell,3.0
2020-09-24,7.93,sell,3.0
2020-12-09,12.61,sell,3.0
2020-12-10,13.77,sell,3.0
2020-12-11,13.5,sell,3.0
2020-12-14,13.1,sell,3.0
2021-10-05,22.65,sell,3.0
2021-10-06,22.07,sell,3.0
2021-10-07,22.01,sell,3.0
2022-03-08,26.01,sell,3.0
2022-05-31,34.33,sell,3.0
2022-06-17,26.54,buy,2.0
2022-06-21,27.57,buy,2.0
2022-07-27,30.06,sell,3.0
2022-07-28,29.82,sell,3.0
2023-07-12,26.48,sell,4.0
2023-07-13,26.45,sell,4.0
2023-09-22,26.05,buy,1.0
2023-09-25,26.57,buy,1.0
2023-12-06,24.78,buy,2.0
2023-12-07,24.58,buy,2.0
2023-12-08,24.7,buy,2.0
2024-03-20,27.13,sell,4.0
2024-03-22,27.29,sell,4.0
2024-08-05,23.25,buy,2.0
2024-08-06,23.51,buy,2.0
2024-08-07,23.43,buy,2.0
2024-09-10,22.62,buy,1.0
2024-09-11,22.85,buy,1.0
2024-10-03,24.72,sell,4.0
2024-10-04,24.87,sell,4.0
2024-11-04,23.07,buy,1.0
2024-11-22,27.63,sell,3.0
