time,price,signal
1986-07-09 00:00:00,19.16,buy
1986-07-10 00:00:00,21.59,buy
1986-08-12 00:00:00,21.01,sell
1986-08-18 00:00:00,21.59,sell
1986-09-15 00:00:00,18.76,buy
1986-10-27 00:00:00,20.23,sell
1986-10-30 00:00:00,20.81,sell
1986-11-07 00:00:00,22.67,sell
1987-01-15 00:00:00,25.33,sell
1987-03-23 00:00:00,29.27,sell
1987-03-24 00:00:00,29.57,sell
1987-03-25 00:00:00,29.96,sell
1987-04-14 00:00:00,26.02,buy
1987-04-15 00:00:00,27.1,buy
1987-08-18 00:00:00,28.41,sell
1987-10-20 00:00:00,20.28,buy
1987-10-21 00:00:00,21.17,buy
1987-10-27 00:00:00,17.99,buy
1988-03-10 00:00:00,23.61,sell
1988-04-20 00:00:00,20.2,buy
1988-04-21 00:00:00,20.6,buy
1988-05-19 00:00:00,19.7,buy
1988-05-20 00:00:00,20.1,buy
1988-09-28 00:00:00,23.09,buy
1988-11-17 00:00:00,20.57,buy
1989-04-10 00:00:00,23.48,sell
1989-04-11 00:00:00,23.28,sell
1989-04-12 00:00:00,23.28,sell
1989-06-01 00:00:00,24.66,sell
1989-07-11 00:00:00,25.39,sell
1989-07-12 00:00:00,25.6,sell
1989-07-13 00:00:00,25.6,sell
1989-07-19 00:00:00,26.94,sell
1989-07-20 00:00:00,26.53,sell
1989-08-07 00:00:00,28.91,sell
1989-10-09 00:00:00,28.95,sell
1989-12-18 00:00:00,26.59,buy
1989-12-19 00:00:00,26.91,buy
1990-01-23 00:00:00,27.43,buy
1990-01-24 00:00:00,27.22,buy
1990-01-25 00:00:00,27.22,buy
1990-01-31 00:00:00,27.22,buy
1990-03-09 00:00:00,28.22,sell
1990-03-12 00:00:00,28.33,sell
1990-03-13 00:00:00,28.33,sell
1990-03-21 00:00:00,30.33,sell
1990-03-22 00:00:00,30.12,sell
1990-05-10 00:00:00,32.33,sell
1990-05-11 00:00:00,32.44,sell
1990-05-14 00:00:00,32.44,sell
1990-06-18 00:00:00,32.81,sell
1990-07-17 00:00:00,34.93,sell
1990-08-06 00:00:00,30.27,buy
1990-08-07 00:00:00,29.43,buy
1990-08-08 00:00:00,29.85,buy
1990-12-06 00:00:00,32.55,sell
1990-12-10 00:00:00,33.09,sell
1991-02-06 00:00:00,37.58,sell
1991-02-07 00:00:00,37.05,sell
1991-04-02 00:00:00,19.37,buy
1991-04-03 00:00:00,19.8,buy
1991-04-04 00:00:00,20.23,buy
1991-05-30 00:00:00,21.73,sell
1991-05-31 00:00:00,21.84,sell
1991-06-03 00:00:00,22.16,sell
1991-06-04 00:00:00,22.81,sell
1991-06-05 00:00:00,23.13,sell
1991-06-06 00:00:00,22.81,sell
1991-08-09 00:00:00,20.65,buy
1991-11-21 00:00:00,19.3,buy
1991-12-19 00:00:00,21.7,sell
1991-12-20 00:00:00,21.59,sell
1991-12-24 00:00:00,22.9,sell
1991-12-26 00:00:00,23.99,sell
1991-12-27 00:00:00,24.1,sell
1991-12-30 00:00:00,23.55,sell
1992-04-16 00:00:00,25.62,sell
1992-07-28 00:00:00,26.05,sell
1992-07-29 00:00:00,26.16,sell
1992-07-30 00:00:00,26.38,sell
1992-07-31 00:00:00,26.16,sell
1992-08-25 00:00:00,24.61,buy
1992-09-28 00:00:00,25.05,buy
1992-11-24 00:00:00,28.14,sell
1992-11-25 00:00:00,27.69,sell
1992-11-27 00:00:00,27.36,sell
1993-01-04 00:00:00,27.47,buy
1993-02-08 00:00:00,29.58,sell
1993-08-17 00:00:00,29.37,sell
1993-08-19 00:00:00,29.7,sell
1993-09-13 00:00:00,31.05,sell
1993-11-02 00:00:00,32.17,sell
1993-11-26 00:00:00,29.81,buy
1993-11-29 00:00:00,30.14,buy
1993-12-20 00:00:00,32.62,sell
1993-12-21 00:00:00,31.49,sell
1994-04-05 00:00:00,29.02,buy
1994-05-09 00:00:00,26.65,buy
1994-05-10 00:00:00,26.88,buy
1994-05-11 00:00:00,26.88,buy
1994-06-07 00:00:00,28.71,sell
1994-07-19 00:00:00,29.27,sell
1994-08-04 00:00:00,30.3,sell
1994-09-22 00:00:00,28.38,buy
1994-11-18 00:00:00,28.16,buy
1994-11-21 00:00:00,28.16,buy
1994-11-22 00:00:00,28.04,buy
1994-11-23 00:00:00,27.81,buy
1994-11-25 00:00:00,27.7,buy
1994-12-19 00:00:00,28.84,sell
1994-12-22 00:00:00,30.22,sell
1994-12-23 00:00:00,29.99,sell
1995-04-18 00:00:00,31.63,sell
1995-04-25 00:00:00,32.55,sell
1995-05-02 00:00:00,33.93,sell
1995-05-03 00:00:00,33.35,sell
1995-07-18 00:00:00,33.74,sell
1995-08-14 00:00:00,32.23,buy
1995-11-01 00:00:00,34.59,sell
1996-01-04 00:00:00,37.99,sell
1996-02-13 00:00:00,41.25,sell
1996-02-14 00:00:00,40.9,sell
1996-04-30 00:00:00,43.76,sell
1996-05-01 00:00:00,43.76,sell
1996-06-17 00:00:00,41.7,buy
1996-09-03 00:00:00,40.92,buy
1996-09-04 00:00:00,40.92,buy
1996-10-09 00:00:00,45.99,sell
1996-10-10 00:00:00,46.1,sell
1996-10-14 00:00:00,47.17,sell
1996-10-16 00:00:00,49.29,sell
1996-10-17 00:00:00,49.64,sell
1996-10-18 00:00:00,49.05,sell
1996-12-13 00:00:00,50.87,buy
1997-04-01 00:00:00,25.17,buy
1997-04-02 00:00:00,25.28,buy
1997-04-03 00:00:00,24.93,buy
1997-04-30 00:00:00,28.73,sell
1997-06-20 00:00:00,30.49,sell
1997-08-28 00:00:00,26.17,buy
1997-08-29 00:00:00,26.23,buy
1997-09-02 00:00:00,26.59,buy
1997-12-19 00:00:00,25.84,buy
1997-12-23 00:00:00,24.28,buy
1997-12-24 00:00:00,24.52,buy
1998-01-30 00:00:00,27.46,sell
1998-03-02 00:00:00,32.37,sell
1998-03-03 00:00:00,32.74,sell
1998-03-04 00:00:00,32.8,sell
1998-04-02 00:00:00,36.1,sell
1998-04-03 00:00:00,35.62,sell
1998-04-27 00:00:00,31.83,buy
1998-04-28 00:00:00,32.37,buy
1998-07-29 00:00:00,29.77,buy
1998-07-30 00:00:00,30.43,buy
1998-08-24 00:00:00,26.43,buy
1998-08-31 00:00:00,23.15,buy
1998-09-01 00:00:00,24.61,buy
1998-09-14 00:00:00,22.49,buy
1998-10-16 00:00:00,24.18,sell
1998-11-03 00:00:00,26.55,sell
1998-11-04 00:00:00,25.82,sell
1999-01-06 00:00:00,29.17,sell
1999-01-21 00:00:00,26.06,buy
1999-01-22 00:00:00,25.39,buy
1999-01-25 00:00:00,24.85,buy
1999-01-26 00:00:00,25.39,buy
1999-03-12 00:00:00,26.99,sell
1999-04-20 00:00:00,30.05,sell
1999-07-30 00:00:00,26.54,buy
1999-08-02 00:00:00,26.79,buy
1999-08-31 00:00:00,24.07,buy
1999-09-02 00:00:00,23.02,buy
1999-09-03 00:00:00,22.71,buy
1999-09-07 00:00:00,22.65,buy
1999-12-02 00:00:00,20.8,buy
2000-01-21 00:00:00,17.75,buy
2000-03-17 00:00:00,21.75,sell
2000-04-12 00:00:00,26.87,sell
2000-04-13 00:00:00,26.25,sell
2000-04-14 00:00:00,25.31,sell
2000-08-16 00:00:00,23.47,sell
2000-09-20 00:00:00,20.5,buy
2000-12-11 00:00:00,22.69,sell
2000-12-19 00:00:00,24.56,sell
2000-12-20 00:00:00,24.0,sell
2000-12-28 00:00:00,26.12,sell
2000-12-29 00:00:00,26.31,sell
2001-01-02 00:00:00,24.94,sell
2001-02-23 00:00:00,24.16,buy
2001-02-26 00:00:00,25.08,buy
2001-04-04 00:00:00,22.0,buy
2001-04-09 00:00:00,20.82,buy
2001-05-21 00:00:00,21.94,sell
2001-06-21 00:00:00,21.59,sell
2001-09-07 00:00:00,22.82,sell
2001-11-20 00:00:00,27.51,sell
2002-04-15 00:00:00,30.47,sell
2002-05-20 00:00:00,33.0,sell
2002-06-05 00:00:00,30.92,buy
2002-07-05 00:00:00,29.58,buy
2002-07-22 00:00:00,25.8,buy
2002-07-23 00:00:00,25.5,buy
2002-07-24 00:00:00,27.16,buy
2002-09-20 00:00:00,24.11,buy
2002-09-23 00:00:00,23.56,buy
2002-09-24 00:00:00,23.04,buy
2002-09-25 00:00:00,23.52,buy
2002-10-30 00:00:00,27.35,sell
2003-01-28 00:00:00,27.02,buy
2003-01-31 00:00:00,26.64,buy
