time,price,signal,label
2018-10-11,124.75,buy,1.0
2018-12-04,165.02,sell,3.0
2019-02-05,189.29,sell,4.0
2019-02-06,188.48,sell,4.0
2019-04-29,204.51,sell,4.0
2019-04-30,205.63,sell,4.0
2019-08-01,203.86,buy,2.0
2019-08-05,187.84,buy,2.0
2019-08-06,187.33,buy,2.0
2019-08-07,187.15,buy,2.0
2019-11-26,177.99,sell,3.0
2019-11-27,179.68,sell,3.0
2019-11-29,179.12,sell,3.0
2020-01-08,178.71,sell,4.0
2020-01-09,179.48,sell,4.0
2020-01-10,180.11,sell,3.0
2020-01-13,181.92,sell,3.0
2020-02-26,175.36,buy,2.0
2020-03-10,150.31,buy,2.0
2020-03-13,137.76,buy,2.0
2020-03-17,124.02,buy,1.0
2020-05-12,159.73,sell,4.0
2020-08-27,216.63,sell,4.0
2020-08-28,243.88,sell,3.0
2020-08-31,239.71,sell,3.0
2020-09-01,241.75,sell,3.0
2020-09-02,233.48,sell,3.0
2020-11-03,209.18,buy,1.0
2020-12-23,248.76,sell,3.0
2021-02-03,258.63,sell,3.0
2021-02-04,264.19,sell,3.0
2021-02-05,263.95,sell,3.0
2021-02-08,272.79,sell,3.0
2021-02-09,275.37,sell,3.0
2021-03-04,230.35,buy,1.0
2021-03-05,237.02,buy,1.0
2021-05-04,237.16,buy,2.0
2021-05-05,235.94,buy,2.0
2021-05-06,234.93,buy,2.0
2021-05-07,236.71,buy,2.0
2021-05-13,222.58,buy,1.0
2021-07-19,226.15,buy,1.0
2021-07-20,230.83,buy,1.0
2021-08-30,271.37,sell,3.0
2021-08-31,273.16,sell,3.0
2021-09-01,273.37,sell,3.0
2021-09-28,252.37,buy,1.0
2021-09-29,249.51,buy,1.0
2021-09-30,249.89,buy,1.0
2021-10-01,254.55,buy,1.0
2021-12-02,266.66,buy,2.0
2022-01-06,250.63,buy,2.0
2022-01-07,250.24,buy,2.0
2022-02-22,218.09,buy,1.0
2022-04-19,224.62,buy,2.0
2022-04-22,206.13,buy,2.0
2022-04-25,209.13,buy,2.0
2022-05-10,183.67,buy,2.0
2022-06-17,139.38,buy,2.0
2022-08-04,162.54,sell,3.0
2023-01-27,177.66,sell,4.0
2023-02-03,185.85,sell,4.0
2023-03-31,206.54,sell,3.0
2023-04-03,204.37,sell,3.0
2023-04-26,187.16,buy,2.0
2023-05-23,192.87,sell,4.0
2023-05-30,209.08,sell,4.0
2023-08-02,229.22,sell,4.0
2023-09-05,247.21,sell,3.0
2023-09-29,214.85,buy,2.0
2023-10-02,213.66,buy,2.0
2023-11-10,230.01,sell,4.0
2023-11-13,226.3,sell,4.0
2023-11-15,231.51,sell,4.0
2023-11-30,270.72,sell,4.0
2023-12-01,272.92,sell,4.0
2023-12-04,269.22,sell,4.0
2024-03-05,266.74,buy,2.0
2024-03-06,266.93,buy,2.0
2024-03-07,264.74,buy,2.0
2024-03-08,264.32,buy,2.0
2024-04-15,259.63,buy,2.0
2024-04-16,257.69,buy,2.0
2024-04-17,257.02,buy,2.0
2024-04-18,255.64,buy,2.0
2024-04-22,253.53,buy,2.0
2024-05-28,215.44,buy,2.0
2024-05-29,211.58,buy,2.0
2024-05-30,207.44,buy,1.0
2024-05-31,211.45,buy,2.0
2024-08-06,211.25,buy,1.0
2024-08-26,260.37,sell,3.0
2024-08-27,264.68,sell,3.0
2024-08-28,260.3,sell,3.0
2024-10-03,240.94,buy,2.0
2024-11-13,276.51,sell,3.0
2024-11-14,271.49,sell,3.0
