time,price,signal,label
2021-07-15,18.47,buy,2.0
2021-07-16,17.98,buy,2.0
2021-07-19,17.21,buy,1.0
2021-07-20,17.56,buy,2.0
2021-10-11,24.42,sell,4.0
2021-10-15,26.37,sell,4.0
2021-11-09,30.01,sell,3.0
2022-01-05,28.4,sell,4.0
2022-01-12,32.65,sell,4.0
2022-01-13,32.09,sell,4.0
2022-02-23,30.83,buy,1.0
2022-03-04,39.48,sell,4.0
2022-03-07,37.92,sell,4.0
2022-06-21,40.35,buy,2.0
2022-06-23,36.21,buy,2.0
2022-06-24,36.45,buy,2.0
2022-08-25,40.4,sell,4.0
2022-11-07,49.5,sell,3.0
2023-02-21,38.06,buy,2.0
2023-02-22,37.86,buy,2.0
2023-03-16,32.81,buy,1.0
2023-03-20,32.88,buy,1.0
2023-05-03,34.17,buy,2.0
2023-05-05,33.22,buy,2.0
2023-07-12,37.51,sell,4.0
2023-07-14,36.64,sell,4.0
2023-08-09,44.22,sell,3.0
2023-08-10,44.15,sell,3.0
2023-10-05,37.73,buy,1.0
2023-10-06,37.59,buy,1.0
2023-11-09,36.36,buy,2.0
2023-11-10,36.92,buy,2.0
2023-12-06,34.03,buy,2.0
2023-12-07,33.83,buy,1.0
2024-01-17,30.81,buy,2.0
2024-03-14,32.47,sell,3.0
2024-03-15,32.0,sell,4.0
2024-03-20,33.79,sell,3.0
2024-03-21,33.91,sell,3.0
2024-05-03,29.26,buy,2.0
2024-07-17,32.22,sell,3.0
2024-07-18,32.15,sell,3.0
2024-07-19,32.01,sell,3.0
2024-08-06,27.11,buy,2.0
2024-08-07,27.02,buy,2.0
2024-08-08,28.45,buy,2.0
2024-09-06,25.24,buy,2.0
2024-09-09,24.92,buy,2.0
2024-09-10,23.85,buy,1.0
2024-09-11,23.61,buy,1.0
2024-09-12,23.7,buy,1.0
2024-11-08,21.77,buy,2.0
2024-11-11,22.17,buy,2.0
2024-12-20,21.04,buy,1.0
