time,price,signal,label
2014-08-08,77.45,buy,1.0
2014-09-02,83.23,sell,3.0
2014-10-14,58.44,buy,1.0
2014-10-15,60.0,buy,1.0
2015-02-20,75.07,sell,4.0
2015-03-27,75.15,sell,4.0
2015-03-31,76.87,sell,4.0
2015-07-02,73.12,buy,2.0
2015-07-07,71.04,buy,2.0
2015-08-17,72.15,sell,3.0
2015-12-21,62.21,buy,2.0
2015-12-22,63.35,buy,2.0
2015-12-23,67.46,buy,2.0
2016-02-01,72.6,sell,4.0
2016-04-28,86.88,sell,4.0
2016-05-27,92.86,sell,3.0
2016-05-31,90.95,sell,3.0
2016-06-08,93.13,sell,3.0
2016-09-15,89.88,buy,1.0
2016-10-11,104.84,sell,3.0
2016-10-12,104.54,sell,3.0
2017-05-05,99.65,buy,2.0
2017-06-01,93.97,buy,2.0
2017-06-05,90.65,buy,2.0
2017-06-06,92.76,buy,2.0
2017-07-20,92.38,sell,3.0
2017-07-26,96.48,sell,3.0
2017-07-27,96.57,sell,3.0
2017-08-18,87.26,buy,1.0
2017-09-21,97.36,sell,4.0
2017-11-02,108.97,sell,4.0
2017-11-03,111.15,sell,3.0
2017-11-06,113.69,sell,3.0
2017-11-07,111.8,sell,4.0
2017-12-22,124.37,sell,3.0
2017-12-26,125.97,sell,3.0
2017-12-27,123.19,sell,4.0
2018-02-09,110.51,buy,1.0
2018-02-12,116.01,buy,1.0
2018-09-26,131.33,sell,3.0
2018-10-24,112.9,buy,2.0
2018-10-25,114.24,buy,2.0
2018-10-30,109.88,buy,2.0
2018-12-18,87.93,buy,1.0
2018-12-19,90.6,buy,1.0
2019-01-10,106.13,sell,3.0
2019-02-11,97.86,buy,2.0
2019-06-21,109.79,sell,3.0
2019-06-24,107.64,sell,3.0
2019-08-02,97.49,buy,2.0
2019-08-06,91.06,buy,2.0
2019-09-17,100.45,sell,3.0
2019-12-10,83.46,sell,4.0
2019-12-13,85.09,sell,3.0
2020-01-23,84.7,buy,2.0
2020-01-24,82.84,buy,2.0
2020-01-27,79.37,buy,2.0
2020-01-28,79.12,buy,2.0
2020-01-29,77.57,buy,2.0
2020-01-30,76.49,buy,2.0
2020-02-27,59.48,buy,2.0
2020-02-28,62.0,buy,2.0
2020-03-09,26.88,buy,1.0
2020-03-10,29.68,buy,2.0
2020-03-11,26.2,buy,1.0
2020-03-12,25.62,buy,1.0
2020-04-09,34.86,sell,3.0
2020-06-04,47.68,sell,3.0
2020-06-08,59.82,sell,3.0
2020-06-09,53.92,sell,3.0
2020-09-09,32.19,buy,2.0
2020-09-11,29.62,buy,1.0
2020-10-29,25.54,buy,1.0
2020-11-18,37.74,sell,4.0
2020-11-24,47.14,sell,3.0
2020-11-25,45.39,sell,3.0
2021-01-08,56.76,sell,4.0
2021-01-12,62.87,sell,4.0
2021-01-13,61.54,sell,4.0
2021-03-08,84.17,sell,3.0
2021-04-30,81.73,sell,4.0
2021-07-19,73.19,buy,1.0
2021-07-20,74.92,buy,2.0
2021-09-27,95.48,sell,4.0
2021-09-28,94.98,sell,4.0
2021-09-29,96.05,sell,4.0
2022-01-05,118.11,sell,4.0
2022-01-07,121.52,sell,4.0
2022-05-31,152.02,sell,3.0
2022-06-21,132.28,buy,2.0
2022-06-24,119.7,buy,2.0
2022-09-26,111.21,buy,1.0
2022-09-27,113.49,buy,1.0
2022-09-28,119.4,buy,1.0
2022-11-29,146.74,buy,2.0
2023-03-16,125.53,buy,1.0
2023-05-04,125.99,buy,1.0
2023-05-05,132.8,buy,2.0
2023-07-12,139.51,sell,4.0
2023-07-13,139.41,sell,4.0
2023-07-14,135.66,sell,4.0
2023-09-05,154.19,sell,4.0
2023-09-06,156.1,sell,4.0
2023-09-07,154.87,sell,4.0
2023-10-05,145.12,buy,1.0
2023-10-06,151.23,buy,1.0
2023-12-06,146.48,buy,1.0
2023-12-07,147.59,buy,1.0
2024-02-16,179.42,sell,4.0
2024-02-20,178.06,sell,4.0
2024-03-15,189.94,sell,4.0
2024-05-02,197.63,buy,2.0
2024-08-05,185.18,buy,2.0
2024-08-06,189.7,buy,2.0
2024-09-09,179.21,buy,2.0
2024-09-10,171.49,buy,1.0
2024-09-11,168.5,buy,1.0
2024-09-12,170.86,buy,1.0
2024-12-10,163.15,buy,2.0
2024-12-11,163.9,buy,2.0
