time,price,signal
2015-09-02 00:00:00,31.79,buy
2015-10-06 00:00:00,32.8,sell
2016-01-14 00:00:00,28.18,buy
2016-02-09 00:00:00,25.08,buy
2016-06-15 00:00:00,26.5,buy
2016-06-16 00:00:00,26.0,buy
2016-06-17 00:00:00,25.77,buy
2016-06-20 00:00:00,25.55,buy
2016-11-11 00:00:00,32.48,sell
2016-11-14 00:00:00,33.72,sell
2016-11-15 00:00:00,33.34,sell
2016-11-16 00:00:00,32.61,sell
2017-03-21 00:00:00,33.02,buy
2017-03-22 00:00:00,33.08,buy
2017-03-23 00:00:00,33.43,buy
2017-05-01 00:00:00,27.94,buy
2017-05-02 00:00:00,28.87,buy
2017-06-07 00:00:00,28.87,sell
2017-06-08 00:00:00,28.67,sell
2017-06-09 00:00:00,28.7,sell
2017-09-29 00:00:00,31.05,sell
2017-10-03 00:00:00,31.72,sell
2017-10-04 00:00:00,31.31,sell
2017-11-29 00:00:00,35.35,sell
2017-11-30 00:00:00,35.89,sell
2017-12-01 00:00:00,35.94,sell
2017-12-04 00:00:00,37.45,sell
2017-12-05 00:00:00,37.31,sell
2017-12-06 00:00:00,37.39,sell
2018-02-12 00:00:00,36.24,buy
2018-03-16 00:00:00,35.2,buy
2018-03-26 00:00:00,33.3,buy
2018-05-04 00:00:00,32.63,buy
2018-05-21 00:00:00,35.72,sell
2018-05-22 00:00:00,36.11,sell
2018-05-23 00:00:00,36.12,sell
2018-06-25 00:00:00,33.82,buy
2018-06-27 00:00:00,33.0,buy
2018-06-28 00:00:00,33.01,buy
2018-06-29 00:00:00,33.38,buy
2018-07-30 00:00:00,29.51,buy
2018-07-31 00:00:00,28.94,buy
2018-08-01 00:00:00,29.2,buy
2018-08-23 00:00:00,31.27,sell
2018-09-19 00:00:00,33.39,sell
2018-09-20 00:00:00,33.6,sell
2018-09-21 00:00:00,33.47,sell
2018-10-12 00:00:00,29.84,buy
2018-12-18 00:00:00,23.53,buy
2019-01-10 00:00:00,25.75,sell
2019-01-24 00:00:00,29.81,sell
2019-01-25 00:00:00,29.79,sell
2019-01-28 00:00:00,29.98,sell
2019-02-21 00:00:00,31.78,sell
2019-04-29 00:00:00,34.41,sell
2019-04-30 00:00:00,34.67,sell
2019-05-01 00:00:00,34.16,sell
2019-07-03 00:00:00,35.53,sell
2019-07-05 00:00:00,35.61,sell
2019-07-08 00:00:00,35.7,sell
2019-08-15 00:00:00,32.76,buy
2019-10-04 00:00:00,32.64,buy
2019-10-09 00:00:00,32.15,buy
2020-01-27 00:00:00,32.2,buy
2020-01-28 00:00:00,32.57,buy
2020-01-29 00:00:00,32.64,buy
2020-02-27 00:00:00,29.68,buy
2020-02-28 00:00:00,29.1,buy
2020-03-02 00:00:00,30.39,buy
2020-03-04 00:00:00,30.14,buy
2020-03-10 00:00:00,26.27,buy
2020-03-12 00:00:00,21.67,buy
2020-03-13 00:00:00,24.13,buy
2020-03-17 00:00:00,17.46,buy
2020-03-18 00:00:00,13.93,buy
2020-03-19 00:00:00,14.6,buy
2020-06-04 00:00:00,24.33,sell
2020-06-05 00:00:00,25.52,sell
2020-06-08 00:00:00,26.87,sell
2020-06-09 00:00:00,25.86,sell
2020-09-17 00:00:00,27.64,sell
2020-10-29 00:00:00,25.46,buy
2020-11-17 00:00:00,30.57,sell
2021-01-07 00:00:00,36.71,sell
2021-01-08 00:00:00,36.58,sell
2021-01-15 00:00:00,38.77,sell
2021-02-25 00:00:00,39.02,sell
2021-06-02 00:00:00,49.5,sell
2021-06-03 00:00:00,49.85,sell
2021-06-04 00:00:00,49.79,sell
2021-08-12 00:00:00,51.62,sell
2021-08-13 00:00:00,51.81,sell
2021-09-28 00:00:00,50.67,sell
2021-12-01 00:00:00,43.76,buy
2021-12-02 00:00:00,45.64,buy
2022-01-31 00:00:00,42.59,buy
2022-03-03 00:00:00,38.89,buy
2022-03-04 00:00:00,37.28,buy
2022-03-07 00:00:00,34.76,buy
2022-03-08 00:00:00,35.06,buy
2022-03-09 00:00:00,36.2,buy
2022-04-19 00:00:00,40.7,sell
2022-04-20 00:00:00,40.48,sell
2022-04-21 00:00:00,39.8,sell
2022-07-20 00:00:00,33.3,sell
2022-07-21 00:00:00,32.66,sell
2022-09-07 00:00:00,31.95,buy
2022-10-31 00:00:00,35.56,sell
2022-11-11 00:00:00,40.23,sell
2022-11-14 00:00:00,37.75,sell
2022-12-20 00:00:00,32.65,buy
2023-01-27 00:00:00,37.06,sell
2023-01-30 00:00:00,36.15,sell
2023-03-13 00:00:00,29.25,buy
2023-03-14 00:00:00,30.46,buy
2023-03-15 00:00:00,28.9,buy
2023-03-16 00:00:00,29.16,buy
2023-04-20 00:00:00,29.86,sell
2023-05-05 00:00:00,27.34,buy
2023-06-05 00:00:00,32.71,sell
2023-07-14 00:00:00,34.9,sell
2023-07-19 00:00:00,36.11,sell
2023-08-17 00:00:00,33.06,buy
2023-08-23 00:00:00,32.03,buy
2023-10-04 00:00:00,29.04,buy
2023-10-05 00:00:00,28.71,buy
2023-10-06 00:00:00,29.32,buy
2023-12-01 00:00:00,33.83,sell
2023-12-04 00:00:00,33.97,sell
2023-12-05 00:00:00,33.98,sell
2023-12-06 00:00:00,34.3,sell
2024-03-13 00:00:00,43.48,sell
2024-03-14 00:00:00,43.25,sell
2024-07-03 00:00:00,47.36,sell
2024-07-17 00:00:00,52.22,sell
2024-08-05 00:00:00,43.77,buy
2024-08-06 00:00:00,44.31,buy
2024-08-07 00:00:00,44.3,buy
2024-10-15 00:00:00,53.29,sell
2024-10-17 00:00:00,56.7,sell
2024-10-18 00:00:00,56.42,sell
2024-11-07 00:00:00,64.64,sell
