time,price,signal,label
2002-01-09,12.88,buy,2.0
2002-01-10,13.36,buy,2.0
2002-02-14,13.4,sell,4.0
2002-03-12,13.9,sell,3.0
2002-04-17,14.63,sell,3.0
2002-04-19,14.74,sell,3.0
2002-05-08,14.22,buy,1.0
2002-10-29,17.45,sell,3.0
2002-11-27,16.0,buy,1.0
2002-12-02,15.95,buy,1.0
2003-04-30,19.5,sell,3.0
2003-05-01,18.74,sell,3.0
2003-06-17,18.4,sell,4.0
2003-07-01,17.44,buy,1.0
2003-07-22,19.8,sell,4.0
2003-09-16,22.38,sell,4.0
2003-09-17,22.42,sell,4.0
2003-10-21,23.04,sell,4.0
2003-12-17,22.88,buy,1.0
2004-01-27,24.76,sell,4.0
2004-03-16,28.05,sell,4.0
2004-03-17,27.88,sell,4.0
2004-04-20,31.2,sell,4.0
2004-05-28,32.87,sell,3.0
2004-06-02,33.81,sell,3.0
2004-06-25,31.08,buy,2.0
2004-07-08,29.4,buy,2.0
2004-07-09,29.04,buy,2.0
2004-07-12,29.16,buy,2.0
2004-07-26,25.0,buy,2.0
2004-07-27,25.57,buy,2.0
2004-11-05,26.18,sell,3.0
2004-11-08,25.92,sell,4.0
2009-09-17,51.31,sell,4.0
2009-09-18,51.31,sell,4.0
2009-09-21,54.95,sell,3.0
2009-09-22,53.41,sell,3.0
2009-10-26,54.15,sell,3.0
2009-12-30,54.52,sell,4.0
2010-01-08,55.84,sell,3.0
2010-01-12,57.62,sell,3.0
2010-01-13,59.07,sell,3.0
2010-01-14,59.69,sell,3.0
2010-01-15,59.08,sell,3.0
2010-02-04,50.49,buy,1.0
2010-02-05,50.05,buy,1.0
2010-02-08,49.99,buy,1.0
2010-04-26,66.35,sell,3.0
2010-04-27,66.12,sell,3.0
2010-04-28,65.66,sell,3.0
2010-08-12,56.54,buy,2.0
2010-08-16,56.18,buy,1.0
2010-09-21,59.27,sell,4.0
2010-10-19,62.39,sell,4.0
2010-12-08,67.16,sell,4.0
2010-12-13,70.1,sell,4.0
2010-12-14,71.06,sell,4.0
2010-12-15,71.49,sell,4.0
2010-12-16,71.0,sell,3.0
2011-01-26,73.07,sell,4.0
2011-01-27,73.1,sell,4.0
2011-01-28,70.86,sell,4.0
2011-04-05,78.96,sell,4.0
2011-06-06,73.38,buy,2.0
2011-06-07,73.75,buy,2.0
2011-07-05,78.45,sell,4.0
2011-07-25,86.61,sell,3.0
2011-07-26,85.35,sell,3.0
2011-10-04,66.96,buy,1.0
2011-10-05,68.44,buy,1.0
2012-02-17,88.49,sell,3.0
2012-03-07,83.24,buy,1.0
2012-03-08,83.9,buy,1.0
2012-04-02,87.11,sell,3.0
2012-05-21,84.36,buy,2.0
2012-06-20,94.86,sell,3.0
2012-06-21,91.54,sell,3.0
2012-07-24,87.21,buy,1.0
2012-07-25,87.64,buy,1.0
2012-09-07,98.52,sell,4.0
2012-09-10,98.25,sell,3.0
2012-11-08,89.91,buy,2.0
2012-11-09,89.55,buy,1.0
2012-11-12,89.71,buy,1.0
2013-06-14,89.28,sell,4.0
2013-06-17,90.88,sell,4.0
2013-06-18,90.49,sell,4.0
2013-06-19,89.05,sell,4.0
2013-07-16,95.56,sell,4.0
2013-09-04,95.34,buy,1.0
2013-10-02,102.78,sell,4.0
2013-10-03,101.26,sell,4.0
2013-10-15,105.18,sell,4.0
2013-12-12,101.59,buy,1.0
2013-12-13,102.27,buy,1.0
2014-01-16,112.51,sell,4.0
2014-01-17,113.58,sell,4.0
2014-01-21,114.18,sell,4.0
2014-01-22,114.58,sell,4.0
2014-02-14,124.0,sell,3.0
2014-05-02,128.38,sell,4.0
2014-05-06,129.93,sell,4.0
2014-09-22,114.67,buy,1.0
2014-09-23,115.25,buy,1.0
2014-09-24,118.71,buy,2.0
2014-10-27,138.76,sell,4.0
2014-10-28,142.59,sell,4.0
2014-10-29,141.95,sell,4.0
2014-10-30,142.86,sell,4.0
2015-01-15,158.33,sell,3.0
2015-01-16,159.49,sell,3.0
2015-01-20,160.0,sell,3.0
2015-01-23,167.06,sell,3.0
2015-01-26,166.1,sell,3.0
2015-03-16,152.43,buy,2.0
2015-04-27,161.06,sell,3.0
2015-04-30,125.37,buy,1.0
2015-05-01,132.93,buy,2.0
2015-06-17,66.4,buy,2.0
2015-06-18,67.26,buy,2.0
2015-06-19,66.5,buy,2.0
2015-07-23,67.05,sell,4.0
2015-08-04,73.45,sell,3.0
2015-12-29,74.3,sell,3.0
2015-12-30,73.97,sell,3.0
2016-03-02,75.59,sell,4.0
2016-05-02,85.28,sell,4.0
2016-05-03,85.15,sell,4.0
2016-05-04,85.0,sell,4.0
2016-05-06,86.59,sell,4.0
2016-08-03,107.97,sell,4.0
2016-08-04,107.98,sell,4.0
2016-08-05,109.05,sell,4.0
2016-08-08,108.62,sell,4.0
2016-09-08,114.2,sell,3.0
2016-10-11,112.84,sell,4.0
2016-10-28,105.05,buy,1.0
2016-10-31,107.14,buy,1.0
2016-11-18,116.13,sell,4.0
2016-11-22,119.88,sell,3.0
2016-11-23,120.16,sell,3.0
2017-01-06,118.36,buy,1.0
2017-02-03,142.02,sell,4.0
2017-02-06,142.01,sell,4.0
2017-02-07,143.13,sell,4.0
2017-02-08,141.11,sell,4.0
2017-03-06,147.08,sell,4.0
2017-03-10,150.28,sell,4.0
2017-03-13,151.6,sell,4.0
2017-03-14,151.21,sell,4.0
2017-03-16,151.62,sell,4.0
2017-04-21,159.12,sell,4.0
2017-04-24,161.87,sell,4.0
2017-04-25,162.43,sell,4.0
2017-04-26,162.82,sell,4.0
2017-04-27,162.76,sell,4.0
2017-05-01,163.73,sell,4.0
2017-05-30,167.93,sell,3.0
2017-05-31,168.39,sell,3.0
2017-07-25,166.55,sell,3.0
2017-09-12,158.98,sell,3.0
2018-01-08,165.08,sell,4.0
2018-01-12,173.11,sell,4.0
2018-01-16,176.1,sell,4.0
2018-01-17,179.36,sell,4.0
2018-01-18,179.0,sell,4.0
2018-03-12,204.35,sell,3.0
2018-03-13,204.53,sell,3.0
2018-08-30,253.48,sell,3.0
2018-10-09,223.9,buy,2.0
2018-10-10,217.21,buy,2.0
2018-10-11,214.11,buy,2.0
2018-10-12,222.42,buy,2.0
2018-12-26,185.6,buy,1.0
2019-05-03,250.47,sell,4.0
2019-05-06,251.88,sell,4.0
2019-05-07,245.45,sell,4.0
2019-06-11,263.93,sell,4.0
2019-07-19,284.69,sell,3.0
2019-08-02,268.71,buy,2.0
2019-08-05,260.07,buy,1.0
2019-08-06,270.38,buy,2.0
2019-12-24,263.26,sell,4.0
2020-01-10,281.64,sell,3.0
2020-01-13,282.29,sell,3.0
2020-01-14,284.02,sell,3.0
2020-01-16,289.92,sell,3.0
2020-02-28,254.51,buy,2.0
2020-03-20,183.29,buy,1.0
2020-03-23,182.94,buy,1.0
2020-03-24,204.99,buy,1.0
2020-05-12,289.15,sell,4.0
2020-06-03,318.03,sell,4.0
2020-06-04,310.08,sell,4.0
2020-07-20,361.0,sell,4.0
2020-07-21,363.32,sell,4.0
2020-07-22,365.23,sell,4.0
2020-07-23,360.84,sell,4.0
2020-08-03,391.99,sell,3.0
2020-10-02,383.85,sell,4.0
2020-10-13,421.42,sell,4.0
2020-10-14,420.51,sell,4.0
2020-11-09,436.45,sell,4.0
2020-12-23,493.68,sell,4.0
2021-04-16,535.0,sell,4.0
2021-04-19,528.58,sell,4.0
2021-06-11,584.47,sell,4.0
2021-06-14,592.36,sell,4.0
2021-06-15,592.26,sell,4.0
2021-06-18,601.05,sell,4.0
2021-07-30,678.53,sell,4.0
2021-09-29,629.55,buy,2.0
2021-10-01,623.98,buy,2.0
2021-12-27,654.84,sell,3.0
2021-12-28,651.28,sell,3.0
2022-05-06,366.64,buy,2.0
2022-05-09,345.02,buy,1.0
2022-05-10,340.18,buy,1.0
2022-07-22,393.51,sell,3.0
2022-08-23,356.91,buy,2.0
2022-08-24,360.55,buy,2.0
2022-10-31,359.68,sell,4.0
2022-11-02,372.64,sell,4.0
