time,price,signal,label
2002-02-25,10.8,buy,1.0
2002-03-12,15.34,sell,3.0
2002-04-17,16.51,sell,3.0
2002-04-18,16.88,sell,3.0
2002-04-19,17.7,sell,3.0
2002-04-22,16.88,sell,3.0
2002-06-13,12.69,buy,2.0
2002-06-14,13.04,buy,2.0
2002-08-15,15.51,sell,4.0
2002-08-20,16.86,sell,4.0
2002-09-30,19.34,sell,3.0
2002-12-16,16.6,buy,2.0
2003-06-13,19.14,sell,3.0
2003-06-18,19.71,sell,3.0
2003-07-23,17.52,buy,2.0
2003-08-29,19.88,sell,4.0
2003-09-02,19.84,sell,4.0
2003-09-03,24.27,sell,4.0
2003-09-04,24.29,sell,4.0
2003-09-05,24.26,sell,4.0
2003-09-08,25.04,sell,3.0
2003-09-09,25.35,sell,3.0
2003-11-19,21.8,buy,2.0
2003-11-20,22.28,buy,2.0
2003-11-24,21.84,buy,2.0
2004-03-30,24.55,sell,3.0
2004-04-19,21.36,buy,2.0
2004-10-26,20.85,buy,1.0
2004-10-27,21.82,buy,1.0
2009-09-17,10.7,buy,1.0
2009-09-18,10.7,buy,1.0
2009-09-21,11.15,buy,2.0
2009-12-07,8.02,buy,1.0
2009-12-08,7.91,buy,1.0
2009-12-09,7.85,buy,1.0
2010-01-26,9.18,buy,1.0
2010-04-26,11.09,sell,3.0
2010-07-27,10.59,sell,3.0
2010-08-13,8.29,buy,1.0
2010-08-16,8.29,buy,1.0
2010-08-17,8.39,buy,1.0
2010-10-26,10.22,buy,1.0
2010-12-20,12.85,sell,4.0
2011-01-14,13.03,sell,4.0
2011-02-09,14.76,sell,4.0
2011-02-11,15.82,sell,3.0
2011-02-14,15.97,sell,3.0
2011-06-09,15.73,buy,2.0
2011-06-16,14.49,buy,2.0
2011-08-03,13.05,buy,2.0
2011-08-05,12.14,buy,2.0
2011-08-08,11.07,buy,1.0
2011-08-09,11.61,buy,1.0
2011-08-11,11.24,buy,1.0
2011-08-31,13.22,sell,4.0
2011-09-01,12.82,sell,4.0
2011-10-31,15.78,sell,3.0
2012-01-10,14.49,sell,4.0
2012-02-06,16.27,sell,3.0
2012-04-11,14.74,buy,2.0
2012-04-12,14.75,buy,2.0
2012-04-17,14.63,buy,2.0
