time,price,signal
2002-01-18 00:00:00,14.95,buy
2002-01-23 00:00:00,14.15,buy
2002-01-24 00:00:00,14.6,buy
2002-03-04 00:00:00,16.95,sell
2002-03-05 00:00:00,17.01,sell
2002-04-17 00:00:00,17.66,sell
2002-07-22 00:00:00,15.0,buy
2002-10-10 00:00:00,14.88,buy
2003-01-23 00:00:00,13.62,buy
2003-01-24 00:00:00,13.36,buy
2003-01-27 00:00:00,12.5,buy
2003-01-28 00:00:00,12.4,buy
2003-01-29 00:00:00,12.45,buy
2003-03-07 00:00:00,12.17,buy
2003-03-11 00:00:00,11.44,buy
2003-03-12 00:00:00,10.95,buy
2003-03-13 00:00:00,11.5,buy
2003-04-22 00:00:00,14.1,sell
2003-04-23 00:00:00,14.31,sell
2003-04-24 00:00:00,13.93,sell
2003-07-01 00:00:00,13.38,buy
2003-09-09 00:00:00,15.54,sell
2003-12-23 00:00:00,19.6,sell
2003-12-24 00:00:00,19.26,sell
2004-02-12 00:00:00,21.3,sell
2004-03-12 00:00:00,19.88,buy
2004-03-17 00:00:00,19.3,buy
2004-03-23 00:00:00,18.26,buy
2004-08-03 00:00:00,22.7,sell
2004-08-04 00:00:00,22.92,sell
2004-08-05 00:00:00,23.12,sell
2004-09-28 00:00:00,24.14,buy
2004-11-03 00:00:00,28.0,sell
2004-11-04 00:00:00,28.25,sell
2004-11-05 00:00:00,28.75,sell
2004-11-08 00:00:00,28.5,sell
2004-12-03 00:00:00,30.56,sell
2007-09-18 00:00:00,50.93,sell
2007-09-19 00:00:00,51.85,sell
2007-09-20 00:00:00,52.39,sell
2007-09-21 00:00:00,52.95,sell
2007-10-22 00:00:00,51.06,buy
2008-02-07 00:00:00,48.54,buy
2008-04-24 00:00:00,58.31,sell
2008-04-25 00:00:00,58.39,sell
2008-04-28 00:00:00,58.24,sell
2008-05-22 00:00:00,55.22,buy
2008-05-23 00:00:00,54.27,buy
2008-05-27 00:00:00,54.55,buy
2008-06-09 00:00:00,51.65,buy
2008-07-23 00:00:00,55.22,sell
2008-07-25 00:00:00,65.17,sell
2008-07-28 00:00:00,61.58,sell
2008-09-05 00:00:00,58.63,buy
2008-09-08 00:00:00,60.39,buy
2008-10-09 00:00:00,42.5,buy
2008-10-10 00:00:00,42.8,buy
2008-10-13 00:00:00,46.69,buy
2008-11-21 00:00:00,37.74,buy
2009-01-06 00:00:00,46.22,sell
2009-01-07 00:00:00,43.25,sell
2009-01-23 00:00:00,29.49,buy
2009-01-26 00:00:00,29.41,buy
2009-02-24 00:00:00,23.29,buy
2009-03-27 00:00:00,27.95,sell
2009-06-05 00:00:00,37.11,sell
2009-06-08 00:00:00,36.97,sell
2009-09-30 00:00:00,35.99,sell
2009-10-15 00:00:00,39.3,sell
2009-10-16 00:00:00,37.05,sell
2009-12-15 00:00:00,38.49,sell
2009-12-16 00:00:00,38.22,sell
2010-01-12 00:00:00,41.0,sell
2010-01-13 00:00:00,42.07,sell
2010-01-14 00:00:00,42.44,sell
2010-01-15 00:00:00,41.38,sell
2010-02-05 00:00:00,36.44,buy
2010-03-05 00:00:00,40.86,sell
2010-03-08 00:00:00,40.65,sell
2010-04-26 00:00:00,43.63,sell
2010-07-27 00:00:00,42.18,sell
2010-07-28 00:00:00,42.07,sell
2010-08-25 00:00:00,36.47,buy
2011-01-19 00:00:00,46.89,sell
2011-02-14 00:00:00,50.67,sell
2011-02-22 00:00:00,51.31,sell
2011-04-14 00:00:00,48.12,buy
2011-04-15 00:00:00,48.1,buy
2011-04-19 00:00:00,46.66,buy
2011-04-20 00:00:00,47.74,buy
2011-06-09 00:00:00,44.12,buy
2011-06-10 00:00:00,44.36,buy
2011-09-22 00:00:00,45.56,buy
2011-09-23 00:00:00,47.28,buy
2012-02-06 00:00:00,58.57,sell
2012-03-27 00:00:00,62.76,sell
2012-04-30 00:00:00,64.62,sell
2012-06-04 00:00:00,57.74,buy
2013-01-25 00:00:00,71.0,sell
2013-02-28 00:00:00,73.58,sell
2013-03-01 00:00:00,74.23,sell
2013-03-04 00:00:00,73.72,sell
2013-03-06 00:00:00,74.86,sell
2013-03-11 00:00:00,76.3,sell
2013-08-02 00:00:00,82.32,sell
2013-08-06 00:00:00,82.27,sell
2013-08-28 00:00:00,78.32,buy
2013-09-18 00:00:00,86.66,sell
2013-09-19 00:00:00,85.77,sell
2013-11-29 00:00:00,92.73,sell
2014-02-25 00:00:00,96.82,sell
2014-06-11 00:00:00,99.49,sell
2014-09-26 00:00:00,95.14,buy
2014-10-02 00:00:00,92.66,buy
2014-10-31 00:00:00,103.63,sell
2014-11-03 00:00:00,104.21,sell
2014-12-16 00:00:00,97.36,buy
2014-12-17 00:00:00,97.19,buy
2014-12-18 00:00:00,98.58,buy
2015-03-31 00:00:00,106.73,sell
2015-05-04 00:00:00,102.5,buy
2015-05-05 00:00:00,101.61,buy
2015-05-06 00:00:00,101.9,buy
2015-08-25 00:00:00,94.2,buy
2015-08-26 00:00:00,96.32,buy
2015-09-29 00:00:00,89.86,buy
2015-11-04 00:00:00,91.0,sell
2016-01-14 00:00:00,79.12,buy
2016-01-15 00:00:00,77.63,buy
2016-01-19 00:00:00,77.01,buy
2016-03-08 00:00:00,88.27,sell
2016-04-27 00:00:00,96.0,sell
2016-04-28 00:00:00,94.21,sell
2016-06-28 00:00:00,94.43,buy
2016-08-23 00:00:00,107.75,sell
2016-11-11 00:00:00,119.0,sell
2016-11-14 00:00:00,120.27,sell
2016-11-15 00:00:00,119.43,sell
2017-03-22 00:00:00,124.17,buy
2017-03-23 00:00:00,125.39,buy
2017-04-27 00:00:00,134.8,sell
2017-04-28 00:00:00,134.83,sell
2017-05-18 00:00:00,126.05,buy
2017-05-19 00:00:00,127.86,buy
2017-08-04 00:00:00,148.33,sell
2017-08-07 00:00:00,147.75,sell
2017-08-08 00:00:00,146.95,sell
2017-09-12 00:00:00,154.61,sell
2017-09-13 00:00:00,154.5,sell
2017-09-19 00:00:00,158.84,sell
2017-11-03 00:00:00,182.4,sell
2017-11-06 00:00:00,183.49,sell
2017-11-07 00:00:00,184.25,sell
2017-11-08 00:00:00,185.5,sell
2018-01-16 00:00:00,193.08,sell
2018-01-17 00:00:00,190.66,sell
2018-02-09 00:00:00,179.02,buy
2018-05-03 00:00:00,183.58,buy
2018-06-06 00:00:00,210.33,sell
2018-06-07 00:00:00,210.54,sell
2018-06-11 00:00:00,209.87,sell
2018-07-17 00:00:00,209.48,sell
2018-07-18 00:00:00,210.23,sell
2018-07-19 00:00:00,210.96,sell
2018-07-27 00:00:00,217.57,sell
2018-08-03 00:00:00,228.0,sell
2018-08-06 00:00:00,226.36,sell
2018-09-06 00:00:00,242.59,sell
2018-09-07 00:00:00,241.73,sell
2018-09-17 00:00:00,247.64,sell
2018-10-11 00:00:00,219.86,buy
2018-10-12 00:00:00,221.55,buy
2018-10-15 00:00:00,220.95,buy
2019-02-19 00:00:00,235.45,sell
2019-03-12 00:00:00,228.08,buy
2019-05-15 00:00:00,239.0,buy
2019-07-25 00:00:00,296.26,sell
2019-07-26 00:00:00,296.18,sell
2019-07-29 00:00:00,294.36,sell
2020-01-10 00:00:00,365.55,sell
2020-02-28 00:00:00,337.32,buy
2020-03-02 00:00:00,345.9,buy
2020-03-10 00:00:00,315.81,buy
2020-03-13 00:00:00,292.34,buy
2020-03-17 00:00:00,260.89,buy
2020-03-19 00:00:00,226.24,buy
2020-05-28 00:00:00,369.93,sell
2020-05-29 00:00:00,374.12,sell
2020-06-01 00:00:00,365.14,sell
2020-10-21 00:00:00,328.6,sell
2020-11-17 00:00:00,394.17,sell
2021-02-19 00:00:00,405.91,sell
2021-04-29 00:00:00,452.22,sell
2021-05-14 00:00:00,425.84,buy
2021-07-29 00:00:00,448.94,sell
2021-09-14 00:00:00,431.39,buy
2021-10-25 00:00:00,445.07,sell
2021-10-28 00:00:00,446.57,sell
2021-11-29 00:00:00,431.88,buy
2021-12-02 00:00:00,421.64,buy
2022-03-28 00:00:00,470.83,sell
2022-04-29 00:00:00,431.55,buy
2022-05-02 00:00:00,428.46,buy
2022-05-03 00:00:00,417.98,buy
2022-05-04 00:00:00,427.94,buy
2022-07-20 00:00:00,399.67,sell
2022-07-21 00:00:00,404.11,sell
2022-07-22 00:00:00,400.93,sell
2022-09-28 00:00:00,350.0,buy
2022-10-28 00:00:00,395.14,sell
2022-10-31 00:00:00,397.98,sell
2022-11-01 00:00:00,400.96,sell
2022-11-02 00:00:00,390.68,sell
2023-03-13 00:00:00,407.48,buy
2023-03-14 00:00:00,414.72,buy
2023-03-16 00:00:00,413.12,buy
2023-04-03 00:00:00,445.59,sell
2023-04-26 00:00:00,404.92,buy
2023-04-27 00:00:00,410.99,buy
2023-07-12 00:00:00,418.24,sell
2023-07-13 00:00:00,416.24,sell
2023-07-28 00:00:00,382.02,buy
2023-07-31 00:00:00,384.53,buy
2023-10-27 00:00:00,370.71,buy
2023-12-12 00:00:00,420.59,sell
2023-12-13 00:00:00,421.9,sell
2023-12-15 00:00:00,425.92,sell
2024-03-15 00:00:00,415.12,buy
2024-04-11 00:00:00,403.66,buy
2024-04-12 00:00:00,398.48,buy
2024-04-15 00:00:00,399.99,buy
2024-04-25 00:00:00,376.98,buy
2024-07-17 00:00:00,402.06,sell
2024-07-25 00:00:00,415.7,sell
2024-07-26 00:00:00,421.56,sell
2024-07-29 00:00:00,423.04,sell
2024-10-03 00:00:00,439.54,sell
2024-10-14 00:00:00,453.84,sell
2024-10-15 00:00:00,450.3,sell
2024-10-24 00:00:00,472.86,sell
2024-10-25 00:00:00,469.19,sell
2024-11-11 00:00:00,487.62,sell
2024-12-19 00:00:00,464.95,buy
2025-01-23 00:00:00,515.08,sell
2025-01-24 00:00:00,514.41,sell
2025-01-27 00:00:00,508.6,sell
