time,price,signal,label
2002-01-17,45.08,buy,2.0
2002-01-22,44.83,buy,1.0
2002-02-20,49.31,sell,4.0
2002-02-21,48.24,sell,4.0
2002-02-26,50.29,sell,4.0
2002-03-07,53.95,sell,4.0
2002-04-11,56.98,sell,4.0
2002-07-15,49.5,buy,2.0
2002-07-16,49.74,buy,2.0
2002-07-22,44.08,buy,1.0
2002-07-23,42.33,buy,1.0
2002-07-24,44.53,buy,1.0
2002-09-25,45.4,buy,2.0
2002-12-19,41.68,buy,2.0
2003-02-14,37.7,buy,2.0
2003-03-12,34.24,buy,1.0
2003-04-30,38.39,sell,4.0
2003-05-30,43.13,sell,4.0
2003-06-02,42.82,sell,4.0
2003-06-04,44.07,sell,3.0
2003-06-05,43.92,sell,3.0
2003-09-03,49.69,sell,3.0
2003-09-04,49.95,sell,3.0
2003-09-05,49.45,sell,3.0
2003-12-23,49.12,sell,4.0
2003-12-24,48.17,sell,4.0
2004-02-13,54.37,sell,3.0
2004-02-17,54.82,sell,3.0
2004-02-18,53.55,sell,3.0
2004-04-30,45.65,buy,2.0
2004-05-03,46.97,buy,2.0
2004-06-08,47.6,sell,3.0
2004-07-01,49.46,sell,3.0
2004-09-20,41.59,sell,4.0
2004-11-05,48.05,sell,4.0
2004-11-08,47.0,sell,4.0
2004-11-12,49.54,sell,4.0
2007-09-18,77.14,sell,3.0
2007-09-19,77.4,sell,3.0
2007-09-20,76.63,sell,3.0
2007-11-05,68.01,buy,2.0
2007-11-06,67.16,buy,2.0
2007-11-07,65.67,buy,2.0
2007-11-08,67.11,buy,2.0
2007-11-13,64.86,buy,2.0
2008-03-06,54.24,buy,2.0
2008-03-07,53.6,buy,2.0
2008-03-10,51.02,buy,2.0
2008-03-11,51.75,buy,2.0
2008-04-21,52.38,sell,4.0
2008-04-30,55.09,sell,4.0
2008-05-02,56.43,sell,4.0
2008-07-01,55.93,buy,1.0
2008-07-03,54.11,buy,1.0
2008-07-07,54.09,buy,1.0
2008-07-30,64.75,sell,4.0
2008-07-31,61.32,sell,4.0
2008-10-03,59.28,buy,2.0
2008-10-07,53.37,buy,2.0
2008-10-08,52.13,buy,2.0
2008-10-09,48.99,buy,1.0
2008-10-10,47.34,buy,1.0
2008-10-13,52.77,buy,2.0
2008-11-21,42.07,buy,1.0
2009-01-05,50.03,sell,4.0
2009-01-29,52.36,sell,3.0
2009-02-23,48.31,buy,2.0
2009-02-24,49.07,buy,2.0
2009-03-02,46.12,buy,2.0
2009-03-03,45.74,buy,2.0
2009-03-04,46.05,buy,2.0
2009-03-06,43.85,buy,2.0
2009-03-24,39.12,buy,2.0
2009-04-29,43.5,sell,4.0
2009-04-30,42.98,sell,4.0
2009-05-01,42.93,sell,4.0
2009-07-27,48.78,sell,3.0
2009-07-28,48.94,sell,3.0
2009-07-29,49.47,sell,3.0
2009-07-30,49.08,sell,3.0
2009-10-23,50.87,sell,4.0
2009-12-24,54.81,sell,4.0
2010-01-12,60.12,sell,4.0
2010-01-13,60.0,sell,4.0
2010-01-14,59.89,sell,4.0
2010-03-01,61.34,sell,4.0
2010-03-02,63.23,sell,4.0
2010-03-03,63.21,sell,4.0
2010-03-04,62.71,sell,4.0
2010-05-07,58.12,buy,2.0
2010-05-10,59.75,buy,2.0
2010-12-01,50.27,buy,1.0
2010-12-17,55.62,sell,4.0
2011-01-19,57.05,sell,4.0
2011-01-20,56.68,sell,4.0
2011-04-15,60.95,sell,4.0
2011-04-18,60.0,sell,4.0
2011-04-28,62.41,sell,3.0
2011-06-06,58.55,buy,1.0
2011-06-07,58.98,buy,2.0
2011-07-05,62.31,sell,3.0
2011-07-07,62.69,sell,3.0
2011-08-03,56.76,buy,2.0
2011-08-04,53.61,buy,2.0
2011-08-05,53.0,buy,2.0
2011-08-08,49.51,buy,1.0
2011-08-09,52.42,buy,2.0
2011-09-01,56.61,sell,3.0
2011-10-24,58.75,sell,4.0
2011-10-25,57.54,sell,4.0
2011-10-28,60.98,sell,3.0
2011-10-31,59.86,sell,3.0
2012-02-06,62.26,sell,3.0
2012-02-17,62.93,sell,3.0
2012-04-04,61.68,sell,3.0
2012-05-17,58.9,buy,1.0
2012-05-18,58.12,buy,2.0
2012-05-21,59.18,buy,2.0
2012-07-19,62.63,sell,4.0
2012-07-20,61.91,sell,4.0
2012-08-01,64.18,sell,4.0
2012-08-02,62.84,sell,4.0
2012-08-31,66.03,sell,4.0
2012-09-04,66.51,sell,4.0
2012-09-05,66.87,sell,4.0
2012-09-06,68.27,sell,4.0
2012-09-07,68.8,sell,4.0
2012-09-10,68.7,sell,4.0
2012-10-24,66.11,buy,1.0
2013-01-04,73.22,sell,4.0
2013-01-07,73.84,sell,4.0
2013-01-08,73.43,sell,4.0
2013-02-20,77.62,sell,4.0
2013-03-27,83.35,sell,3.0
2013-03-28,84.51,sell,3.0
2013-04-01,84.26,sell,3.0
2013-04-03,84.48,sell,3.0
2013-05-01,77.36,buy,2.0
2013-05-02,77.74,buy,2.0
2013-05-03,78.34,buy,2.0
2013-06-06,77.38,buy,2.0
2013-08-16,75.01,buy,1.0
2013-08-19,75.36,buy,1.0
2013-09-19,81.66,sell,4.0
2013-10-14,85.17,sell,4.0
2013-10-15,84.33,sell,4.0
2013-10-17,86.32,sell,4.0
2013-10-18,86.24,sell,4.0
2013-10-31,92.18,sell,4.0
2013-11-01,92.51,sell,4.0
2013-11-04,93.41,sell,4.0
2013-11-05,93.01,sell,4.0
2013-11-27,98.66,sell,3.0
2014-01-13,96.37,sell,4.0
2014-02-04,91.18,buy,1.0
2014-02-24,100.57,sell,4.0
2014-02-25,102.13,sell,4.0
2014-02-26,101.12,sell,4.0
2014-03-24,105.49,sell,3.0
2014-04-03,108.69,sell,3.0
2014-09-24,106.72,buy,2.0
2014-09-26,106.19,buy,2.0
2014-10-01,105.19,buy,1.0
2014-11-25,118.39,sell,3.0
2014-11-26,118.95,sell,3.0
2014-11-28,119.15,sell,3.0
2014-12-01,118.04,sell,3.0
2014-12-16,112.04,buy,2.0
2014-12-17,114.29,buy,2.0
2015-02-23,121.55,sell,3.0
2015-02-24,122.99,sell,3.0
2015-02-25,121.0,sell,3.0
2015-06-22,135.67,sell,3.0
2015-06-23,135.98,sell,3.0
2015-06-24,134.91,sell,3.0
2015-07-30,133.4,sell,3.0
2015-08-25,125.6,buy,2.0
2015-08-26,127.82,buy,2.0
2015-11-03,133.37,sell,3.0
2016-02-29,142.82,sell,4.0
2016-03-24,154.62,sell,4.0
2016-03-28,155.11,sell,4.0
2016-03-30,155.94,sell,4.0
2016-06-08,171.17,sell,4.0
2016-06-09,172.71,sell,4.0
2016-06-10,174.79,sell,4.0
2016-06-13,173.24,sell,4.0
2016-07-11,182.96,sell,3.0
2016-07-12,181.73,sell,4.0
2016-09-07,188.19,sell,3.0
2016-09-08,188.35,sell,3.0
2016-09-27,168.27,buy,2.0
2016-10-27,139.41,buy,1.0
2016-10-28,142.25,buy,2.0
2016-10-31,143.13,buy,2.0
2016-11-01,139.91,buy,1.0
2017-01-09,164.97,sell,4.0
2017-01-12,167.68,sell,4.0
2017-02-14,176.89,sell,4.0
2017-02-15,177.02,sell,4.0
2017-02-22,184.01,sell,4.0
2017-02-27,192.81,sell,4.0
2017-02-28,191.18,sell,4.0
2017-04-25,201.8,sell,4.0
2017-04-26,203.19,sell,4.0
2017-04-27,206.46,sell,3.0
2017-04-28,206.89,sell,3.0
2017-05-01,210.31,sell,3.0
2017-05-02,210.37,sell,3.0
2017-06-05,205.07,sell,4.0
2017-07-10,208.48,sell,4.0
2017-09-08,232.75,sell,4.0
2017-09-11,233.85,sell,4.0
2017-09-12,235.53,sell,4.0
2017-09-13,233.97,sell,4.0
2017-11-03,256.41,sell,3.0
2017-11-06,256.58,sell,3.0
2017-11-07,260.31,sell,3.0
2017-11-08,259.59,sell,3.0
2018-01-18,275.3,sell,3.0
2018-01-19,276.42,sell,3.0
2018-01-22,274.75,sell,3.0
2018-02-09,252.75,buy,2.0
2018-06-06,278.81,sell,3.0
2018-06-07,277.52,sell,3.0
2018-06-11,283.89,sell,3.0
2018-08-03,245.86,buy,2.0
2018-08-06,241.6,buy,2.0
2018-08-07,237.16,buy,2.0
2018-08-08,232.62,buy,2.0
2018-08-09,232.06,buy,1.0
2018-09-13,267.32,sell,3.0
2018-09-14,270.43,sell,3.0
2018-09-17,267.14,sell,3.0
2018-10-09,249.78,buy,2.0
2018-10-10,248.0,buy,2.0
2018-10-12,248.25,buy,2.0
2018-12-26,239.11,buy,1.0
2019-04-18,277.05,buy,1.0
2019-04-22,274.54,buy,1.0
2019-04-23,280.15,buy,1.0
2019-06-14,320.24,sell,4.0
2019-06-18,331.6,sell,4.0
2019-06-19,333.65,sell,4.0
2019-08-02,361.35,sell,3.0
2019-09-10,338.88,buy,2.0
2019-09-11,338.77,buy,2.0
2019-09-12,337.78,buy,2.0
2019-09-16,329.13,buy,2.0
2019-11-01,346.0,sell,4.0
2019-12-09,357.01,sell,4.0
2020-02-26,345.3,buy,2.0
2020-02-27,337.1,buy,2.0
2020-02-28,335.02,buy,2.0
2020-03-02,353.61,buy,2.0
2020-03-24,255.88,buy,1.0
2020-09-02,408.18,sell,3.0
2020-09-03,396.58,sell,3.0
2020-09-21,326.7,buy,1.0
2020-09-22,331.83,buy,1.0
2020-10-30,318.23,buy,1.0
2020-11-02,319.97,buy,1.0
2020-11-03,332.19,buy,1.0
2020-12-17,402.9,sell,3.0
2020-12-18,408.9,sell,3.0
2020-12-21,399.02,sell,3.0
2021-01-28,381.5,buy,1.0
2021-03-15,429.44,sell,3.0
2021-03-16,419.81,sell,4.0
2021-05-13,392.11,buy,2.0
2021-08-11,364.06,buy,1.0
2021-09-03,398.43,sell,3.0
2021-10-13,354.51,buy,2.0
2021-11-22,321.24,buy,2.0
2021-11-29,308.95,buy,2.0
2021-12-02,298.3,buy,1.0
2022-04-25,326.35,buy,2.0
2022-04-29,285.62,buy,2.0
2022-05-02,282.53,buy,2.0
2022-05-03,284.85,buy,2.0
2022-06-14,252.51,buy,2.0
2022-06-15,257.22,buy,2.0
2022-06-17,244.93,buy,2.0
2022-06-21,249.11,buy,1.0
2022-08-24,229.98,buy,2.0
2022-08-25,234.72,buy,2.0
2022-08-29,221.93,buy,1.0
2022-08-30,223.0,buy,2.0
2022-11-02,208.4,sell,4.0
2022-12-02,242.58,sell,4.0
2023-02-03,258.47,sell,3.0
2023-03-13,223.03,buy,1.0
2023-06-16,252.4,sell,3.0
2023-06-20,252.98,sell,3.0
2023-06-21,244.89,sell,4.0
2023-07-21,258.77,sell,3.0
2023-07-24,257.17,sell,3.0
2023-08-09,228.88,buy,2.0
2023-08-10,227.86,buy,2.0
2023-12-14,256.21,sell,3.0
