time,price,market_condition,probability
1980-09-04,27.38,trend_down,0.9096603708933312
1980-09-05,27.13,trend_down,0.9423709533776204
1980-09-08,26.63,trend_down,0.9423709533776204
1980-09-09,26.0,trend_down,0.9522565217787161
1980-09-10,26.0,trend_down,0.6826739095759736
1980-09-11,25.88,trend_down,0.7778940081628669
1980-09-12,26.25,trend_down,0.7398631123240655
1980-09-15,25.63,trend_down,0.9418496419924473
1980-09-16,26.25,trend_down,0.929356564652179
1980-09-17,27.38,trend_down,0.6073029387372603
1980-09-18,27.38,trend_up,0.8156601237330515
1980-09-19,27.25,trend_up,0.7604757499852173
1980-09-22,27.63,trend_up,0.737823825568231
1980-09-23,28.38,trend_up,0.9738222142033667
1980-09-24,28.63,trend_up,0.8778388329315164
1980-09-25,28.88,trend_up,0.684527633970146
1980-09-26,28.5,trend_up,0.8934098402710774
1980-09-29,27.75,trend_up,0.6573104566453738
1980-09-30,27.63,range,0.5024058566247694
1980-10-01,27.5,range,0.8752594922767772
1980-10-02,28.0,trend_up,0.5823844606452684
1980-10-03,28.5,trend_up,0.7029277703122273
1980-10-06,28.63,trend_up,0.8414240059105436
1980-10-07,28.25,trend_up,0.8414240059105436
1980-10-08,27.88,trend_up,0.6518016609119309
1980-10-09,28.0,trend_up,0.8596638413505254
1980-10-10,28.13,trend_up,0.8902144987503774
1980-10-13,28.0,range,0.7992461104283038
1980-10-14,27.88,range,0.7992461104283038
1980-10-15,27.63,range,0.7851479446904522
1980-10-16,27.63,range,0.7851479446904522
1980-10-17,26.75,breakout_down,0.41513627548326776
1980-10-20,26.88,range,0.7705357985483827
1980-10-21,26.38,trend_down,0.5079855202092495
1980-10-22,26.13,trend_down,0.6826739095759736
1980-10-23,25.88,trend_down,0.9522565217787161
1980-10-24,25.63,trend_down,0.8264601616968841
1980-10-27,24.88,trend_down,0.9559729022298562
1980-10-28,25.63,trend_down,0.7954479480067461
1980-10-29,26.25,trend_down,0.9661863672976857
1980-10-30,26.5,trend_down,0.9162450753751263
1980-10-31,26.5,trend_down,0.886942038506704
1980-11-03,27.38,trend_up,0.8959112403874824
1980-11-05,28.5,trend_up,0.7349938092554127
1980-11-06,28.25,trend_up,0.8754655967026245
1980-11-07,27.75,trend_up,0.8754655967026245
1980-11-10,27.38,trend_up,0.9735686106763175
1980-11-11,27.5,trend_up,0.9735686106763175
1980-11-12,27.25,trend_up,0.8952284811874971
1980-11-13,28.0,trend_up,0.9029645626213624
1980-11-14,28.5,trend_up,0.8563848702665308
1980-11-17,28.88,trend_up,0.8434095799572288
1980-11-18,30.0,trend_up,0.8236009728483051
1980-11-19,29.75,trend_up,0.922861896497621
1980-11-20,28.88,trend_up,0.9212211388208612
1980-11-21,28.75,trend_up,0.9735686106763175
1980-11-24,29.38,trend_up,0.9735686106763175
1980-11-25,31.75,trend_up,0.5278023342409506
1980-11-26,31.63,trend_up,0.504032890722713
1980-11-28,31.75,trend_up,0.9569306208080132
1980-12-01,30.25,trend_up,0.9742323281814625
1980-12-02,30.13,trend_up,0.9735686106763175
1980-12-03,30.25,trend_up,0.9306137682501783
1980-12-04,30.38,trend_up,0.967029182099857
1980-12-05,29.75,trend_down,0.6159256428573411
1980-12-08,28.63,trend_down,0.7604757499852173
1980-12-09,27.88,trend_down,0.8959112403874824
