time,price,market_condition,probability
2001-06-22,25.2,trend_up,0.9584953099214758
2001-06-25,25.05,trend_up,0.9322710059005765
2001-06-26,25.27,trend_up,0.9314574362320277
2001-06-27,25.42,trend_up,0.8958711337427966
2001-06-28,25.54,trend_up,0.9293420397512221
2001-06-29,25.59,trend_up,0.6372585403282437
2001-07-02,25.7,trend_up,0.8989257226588602
2001-07-03,25.75,trend_up,0.8989257226588602
2001-07-05,25.7,trend_up,0.9276509167099622
2001-07-06,25.6,trend_up,0.9697684139280737
2001-07-09,25.75,trend_up,0.6464687446919472
2001-07-10,25.7,trend_up,0.9713729172296236
2001-07-11,25.75,trend_up,0.9713729172296236
2001-07-12,25.95,trend_up,0.9713729172296236
2001-07-13,25.93,trend_up,0.9073628302816346
2001-07-16,25.7,trend_up,0.962454165778985
2001-07-17,26.25,trend_up,0.7946406015095087
2001-07-18,26.02,trend_up,0.9713729172296236
2001-07-19,26.39,trend_up,0.9713217933116737
2001-07-20,25.77,trend_up,0.9614310014212468
2001-07-23,25.7,trend_up,0.9603701744438654
2001-07-24,25.6,trend_up,0.5469491485924661
2001-07-25,25.8,trend_up,0.5529036999713479
2001-07-26,26.14,trend_up,0.9558414499823894
2001-07-27,25.9,trend_up,0.9423709533776204
2001-07-30,25.95,trend_up,0.6519587470986764
2001-07-31,25.75,range,0.5583808351523945
2001-08-01,25.95,trend_up,0.7065708320159619
2001-08-02,25.9,trend_up,0.5142803300338894
2001-08-03,25.9,trend_up,0.6995199523427611
2001-08-06,25.88,range,0.7535994836059334
2001-08-07,25.68,range,0.7521371808182002
2001-08-08,25.5,range,0.5731823569743637
2001-08-09,25.5,range,0.49209851201904514
2001-08-10,25.7,trend_down,0.4775185035089532
2001-08-13,25.8,range,0.7482809570184261
2001-08-14,26.1,trend_up,0.8784154790480619
2001-08-15,26.0,range,0.5601161633125722
2001-08-16,26.02,range,0.734120495409059
2001-08-17,26.09,trend_up,0.47254069747009114
2001-08-20,26.23,trend_up,0.5055433521750154
2001-08-21,26.1,trend_up,0.5869865257032929
2001-08-22,26.15,trend_up,0.7624714097997891
2001-08-23,26.1,trend_up,0.5593734999415976
2001-08-24,26.05,trend_up,0.5869865257032929
2001-08-27,26.05,trend_up,0.5177646269349031
2001-08-28,26.07,trend_up,0.6518016609119309
2001-08-29,25.55,trend_down,0.8156601237330515
2001-08-30,25.55,trend_down,0.8078349232993257
2001-08-31,25.8,trend_down,0.8156601237330515
2001-09-04,25.98,trend_down,0.6073029387372603
2001-09-05,25.9,trend_down,0.6073029387372603
2001-09-06,25.77,trend_down,0.8156601237330515
2001-09-07,25.55,trend_down,0.5963623155074708
2001-09-10,25.62,trend_down,0.5894533561033574
2001-09-17,25.3,trend_down,0.3981116224126416
2001-09-18,25.65,trend_down,0.9350142231838947
