time,price,market_condition,probability
1997-07-03,19.44,trend_up,0.6428670560630614
1997-07-07,19.44,range,0.4051970510869838
1997-07-08,20.06,trend_up,0.8693229371688215
1997-07-09,19.62,trend_up,0.6428670560630614
1997-07-10,19.0,trend_down,0.4981333683671084
1997-07-11,19.0,trend_down,0.635503098512167
1997-07-14,19.06,trend_down,0.6666033235841647
1997-07-15,19.25,range,0.5799617300945734
1997-07-16,20.12,trend_up,0.9200906629686614
1997-07-17,18.87,trend_down,0.6428670560630614
1997-07-18,18.31,trend_down,0.8037830379511186
1997-07-21,18.12,trend_down,0.8004255661670311
1997-07-22,17.94,trend_down,0.606397514550564
1997-07-23,18.0,trend_down,0.8938647944710887
1997-07-24,17.5,trend_down,0.9072730768578252
1997-07-25,16.87,trend_down,0.5730908026986105
1997-07-28,16.94,trend_down,0.5230087383639261
1997-07-29,17.25,trend_down,0.6601022639809804
1997-07-30,17.5,trend_down,0.7075252337545701
1997-07-31,17.37,trend_down,0.8216770192964161
1997-08-01,17.0,trend_down,0.6428840570719807
1997-08-04,17.0,trend_down,0.7122263879303621
1997-08-05,17.12,trend_down,0.6652049846882311
1997-08-06,17.31,trend_down,0.7075252337545701
1997-08-07,17.25,trend_down,0.7075252337545701
1997-08-08,17.25,trend_down,0.6463336002171052
1997-08-11,17.25,trend_down,0.6463336002171052
1997-08-12,17.62,range,0.655257203448431
1997-08-13,17.62,range,0.655257203448431
1997-08-14,18.25,range,0.5905110966140823
1997-08-15,19.12,trend_up,0.5644361099489474
1997-08-18,19.12,trend_up,0.5182498481931086
1997-08-19,19.12,trend_up,0.808111438353901
1997-08-20,19.25,trend_up,0.8601639647593764
1997-08-21,19.19,trend_up,0.9156880955987667
1997-08-22,19.06,trend_up,0.9156880955987667
1997-08-25,18.75,trend_up,0.9742323281814625
1997-08-26,18.87,trend_up,0.9305391037088921
1997-08-27,18.94,trend_up,0.88625147446568
1997-08-28,18.87,trend_up,0.88625147446568
1997-08-29,18.69,trend_up,0.8515062925947642
1997-09-02,18.25,trend_down,0.5645989289760663
1997-09-03,18.37,trend_down,0.5754827443311201
1997-09-04,18.62,trend_up,0.8156601237330515
1997-09-05,18.12,trend_down,0.5529036999713479
1997-09-08,18.37,trend_down,0.8156601237330515
