time,price,market_condition,probability
2020-08-19,117.4,trend_up,0.8934098402710774
2020-08-20,116.02,trend_up,0.863612138995893
2020-08-21,117.57,trend_up,0.9212211388208612
2020-08-24,118.92,trend_up,0.9212211388208612
2020-08-25,118.46,trend_up,0.9735686106763175
2020-08-26,120.08,trend_up,0.9187684356464907
2020-08-27,118.92,trend_up,0.9742323281814625
2020-08-28,120.3,trend_up,0.9735686106763175
2020-08-31,118.39,trend_up,0.9653094962875512
2020-09-01,120.2,trend_up,0.9671310851438669
2020-09-02,122.39,trend_up,0.909388829658532
2020-09-03,118.13,trend_up,0.8983132835346506
2020-09-04,117.77,trend_up,0.8983132835346506
2020-09-08,116.19,trend_down,0.8205066479738508
2020-09-09,117.07,trend_up,0.6615824891304735
2020-09-10,115.61,trend_down,0.6615824891304735
2020-09-11,116.99,range,0.43720636478307423
2020-09-14,118.99,trend_up,0.6615824891304735
2020-09-15,121.22,trend_up,0.8989569418665566
2020-09-16,122.01,trend_up,0.6923656633644595
2020-09-17,124.87,trend_up,0.5865762464802092
2020-09-18,122.96,trend_up,0.692493321634574
2020-09-21,120.08,range,0.573270183417425
2020-09-22,121.52,trend_up,0.5243953945721042
2020-09-23,118.79,range,0.7428245249135514
2020-09-24,119.0,range,0.6181897121652762
2020-09-25,118.91,range,0.7913419492900049
2020-09-28,121.51,range,0.7826346264475538
2020-09-29,121.22,range,0.6668008229354877
2020-09-30,121.25,range,0.7826346264475538
2020-10-01,121.95,range,0.6289806507036746
2020-10-02,123.86,trend_up,0.6628559907031637
2020-10-05,126.93,trend_up,0.7211519237867994
2020-10-06,126.59,trend_up,0.4493929691310512
2020-10-07,127.94,trend_up,0.4493929691310512
2020-10-08,129.8,trend_up,0.7665807474802563
2020-10-09,129.12,trend_up,0.5325537280457242
2020-10-12,131.96,trend_up,0.8225765820481383
2020-10-13,129.25,trend_up,0.539313794585776
2020-10-14,130.2,trend_up,0.8989257226588602
2020-10-15,130.64,trend_up,0.9696978493388541
2020-10-16,131.21,trend_up,0.8958711337427966
2020-10-19,127.5,trend_up,0.9680422957267861
2020-10-20,128.73,trend_up,0.9680422957267861
2020-10-21,128.87,trend_up,0.863612138995893
2020-10-22,130.46,trend_up,0.863612138995893
2020-10-23,129.22,trend_up,0.9680422957267861
2020-10-26,126.15,trend_down,0.7970122181324113
2020-10-27,123.68,trend_down,0.5442715107740077
2020-10-28,127.84,trend_up,0.44258257630733017
2020-10-29,132.05,trend_up,0.7487028855071993
2020-10-30,132.75,trend_up,0.6992291638473048
2020-11-02,137.55,trend_up,0.6322505345164798
2020-11-03,141.26,trend_up,0.6330142996572535
2020-11-04,137.28,trend_up,0.9468914776435289
2020-11-05,141.12,trend_up,0.7927218313333277
2020-11-06,144.32,trend_up,0.8231946377914303
2020-11-09,145.67,breakout_up,0.49339772895351075
2020-11-10,143.58,trend_up,0.9339013390805402
2020-11-11,142.96,trend_up,0.9339013390805402
2020-11-12,143.39,trend_up,0.9742323281814625
2020-11-13,147.99,trend_up,0.9705246689210671
2020-11-16,152.44,trend_up,0.9742323281814625
2020-11-17,148.79,trend_up,0.9705246689210671
2020-11-18,144.44,trend_up,0.9697684139280737
2020-11-19,146.79,trend_up,0.9705246689210671
2020-11-20,144.2,trend_up,0.8712464509372875
2020-11-23,145.92,trend_up,0.8995701894473405
2020-11-24,147.07,trend_up,0.9019048519618212
2020-11-25,144.97,trend_up,0.8712464509372875
2020-11-27,143.5,trend_up,0.8674730476995611
2020-11-30,146.24,trend_up,0.9314574362320277
2020-12-01,145.7,trend_up,0.8934098402710774
2020-12-02,144.34,trend_up,0.7137135907345468
2020-12-03,141.72,range,0.8872046872473589
