time,label
2020-05-08 11:30:00,1
2020-05-08 14:00:00,1
2020-05-08 15:00:00,1
2020-05-11 10:30:00,1
2020-05-11 11:30:00,1
2020-06-02 10:30:00,3
2020-06-02 11:30:00,3
2020-06-02 14:00:00,3
2020-06-02 15:00:00,3
2020-06-03 10:30:00,3
2020-06-05 14:00:00,3
2020-06-05 15:00:00,3
2020-06-08 10:30:00,3
2020-06-08 11:30:00,3
2020-06-08 14:00:00,3
2020-06-09 10:30:00,2
2020-06-09 11:30:00,2
2020-06-09 14:00:00,2
2020-06-09 15:00:00,2
2020-06-10 10:30:00,2
2020-07-03 10:30:00,1
2020-07-03 11:30:00,1
2020-07-03 14:00:00,1
2020-07-03 15:00:00,1
2020-07-06 10:30:00,1
2020-07-16 10:30:00,2
2020-07-16 11:30:00,2
2020-07-16 14:00:00,2
2020-07-16 15:00:00,2
2020-07-17 10:30:00,2
2020-07-23 10:30:00,2
2020-07-23 11:30:00,2
2020-07-23 14:00:00,2
2020-07-23 15:00:00,2
2020-07-24 10:30:00,2
2020-07-30 14:00:00,3
2020-07-30 15:00:00,3
2020-07-31 10:30:00,3
2020-07-31 11:30:00,3
2020-07-31 14:00:00,3
2020-08-05 15:00:00,1
2020-08-06 10:30:00,1
2020-08-06 11:30:00,1
2020-08-06 14:00:00,1
2020-08-06 15:00:00,1
2020-08-17 15:00:00,1
2020-08-18 10:30:00,1
2020-08-18 11:30:00,1
2020-08-18 14:00:00,1
2020-08-18 15:00:00,1
2020-08-24 15:00:00,2
2020-08-25 10:30:00,2
2020-08-25 11:30:00,2
2020-08-25 14:00:00,2
2020-08-25 15:00:00,2
2020-09-07 15:00:00,2
2020-09-08 10:30:00,2
2020-09-08 11:30:00,2
2020-09-08 14:00:00,2
2020-09-08 15:00:00,2
2020-09-24 10:30:00,2
2020-09-24 11:30:00,2
2020-09-24 14:00:00,2
2020-09-24 15:00:00,2
2020-09-25 10:30:00,2
2020-10-09 10:30:00,3
2020-10-09 11:30:00,3
2020-10-09 14:00:00,3
2020-10-09 15:00:00,3
2020-10-12 10:30:00,3
2020-10-14 11:30:00,1
2020-10-14 14:00:00,1
2020-10-14 15:00:00,1
2020-10-15 10:30:00,1
2020-10-15 11:30:00,1
2020-10-29 11:30:00,1
2020-10-29 14:00:00,1
2020-10-29 15:00:00,1
2020-10-30 10:30:00,1
2020-10-30 11:30:00,1
2020-11-16 10:30:00,3
2020-11-16 11:30:00,3
2020-11-16 14:00:00,3
