time,price,market_condition,probability
1995-11-03,11.48,range,0.4963827801658542
1995-11-06,11.48,trend_up,0.7970122181324113
1995-11-07,11.48,trend_up,0.5908897730935444
1995-11-08,11.6,trend_up,0.8187951684133765
1995-11-09,11.6,trend_up,0.9230955164120815
1995-11-10,11.36,trend_up,0.8107846739053404
1995-11-13,11.36,trend_up,0.7639905614354506
1995-11-14,11.12,trend_down,0.7123691467602389
1995-11-15,11.48,trend_up,0.4743077528822412
1995-11-16,11.24,trend_down,0.6554353925269597
1995-11-17,11.24,trend_down,0.5034235427905931
1995-11-20,11.36,range,0.49209851201904514
1995-11-21,11.24,trend_down,0.7071502087268331
1995-11-22,10.99,range,0.6299592696573502
1995-11-24,10.99,range,0.6241366913594073
1995-11-27,11.24,range,0.6384837358914196
1995-11-28,11.48,range,0.795484194260536
1995-11-29,11.48,trend_up,0.6465933116478583
1995-11-30,11.24,range,0.795484194260536
1995-12-01,11.48,trend_up,0.6465933116478583
1995-12-04,11.48,trend_up,0.6465933116478583
1995-12-05,11.48,trend_up,0.7010959321612099
1995-12-06,11.48,trend_up,0.5860451818936014
1995-12-07,11.36,range,0.5634720182948987
1995-12-08,11.24,range,0.6849825743510449
1995-12-11,11.36,range,0.8851589731971736
1995-12-12,11.36,range,0.9068654402922653
1995-12-13,11.36,range,0.8939982410047287
1995-12-14,11.85,trend_up,0.8081841437984747
1995-12-15,11.48,trend_up,0.7732171673271343
1995-12-18,11.6,trend_up,0.7174726011309654
1995-12-19,11.73,trend_up,0.884414432399688
1995-12-20,11.48,trend_up,0.8712464509372875
1995-12-21,11.48,trend_up,0.6095051648586621
1995-12-22,11.24,range,0.7172378895645664
1995-12-26,11.36,range,0.7839144015868765
1995-12-27,11.36,range,0.8947105530629855
1995-12-28,11.36,range,0.830606635488362
1995-12-29,11.6,range,0.7687647182774826
1996-01-02,11.48,range,0.7687647182774826
1996-01-03,11.36,range,0.7687647182774826
1996-01-04,11.24,range,0.7040783873140276
1996-01-05,10.99,range,0.44252154275715744
1996-01-08,11.12,trend_down,0.7190851894637519
1996-01-09,10.87,trend_down,0.801599873271229
1996-01-10,10.63,trend_down,0.814223050034393
1996-01-11,10.87,trend_down,0.861881937676793
1996-01-12,11.48,range,0.6049488934198607
1996-01-15,11.36,range,0.8275746659978213
