time,price,market_condition,probability
2017-02-08,65.5,trend_down,0.5824918233590364
2017-02-09,66.0,trend_down,0.5182498481931086
2017-02-10,65.25,trend_down,0.4348970672860595
2017-02-13,65.0,trend_down,0.8938647944710887
2017-02-14,63.5,trend_down,0.9522565217787161
2017-02-15,63.0,trend_down,0.9487246146283509
2017-02-16,61.75,trend_down,0.9554362301355614
2017-02-17,63.5,trend_down,0.8132982949520555
2017-02-21,64.0,trend_down,0.8581487862286942
2017-02-22,65.0,trend_down,0.9423709533776204
2017-02-23,67.5,trend_up,0.8156601237330515
2017-02-24,66.75,trend_up,0.47103168417235153
2017-02-27,66.44,trend_up,0.6491959135829651
2017-02-28,66.59,trend_up,0.5824918233590364
2017-03-01,66.0,trend_up,0.7789846002067355
2017-03-02,66.0,trend_up,0.8357690306418118
2017-03-03,66.0,range,0.597780592334903
2017-03-06,65.99,trend_up,0.5662341119934622
2017-03-07,65.5,range,0.7829051940719706
2017-03-08,66.0,range,0.8072668076257075
2017-03-09,65.12,range,0.9075020440909478
2017-03-10,62.5,range,0.6125631315948684
2017-03-13,62.25,trend_down,0.5576116017770798
2017-03-14,62.0,trend_down,0.583025251242874
2017-03-15,63.25,trend_down,0.8172310226061863
2017-03-16,65.0,trend_down,0.7040978686100972
2017-03-17,65.1,range,0.8034067673847938
2017-03-20,65.0,range,0.5067820346763223
2017-03-21,64.03,range,0.535507961565993
2017-03-22,63.0,trend_down,0.7398631123240655
2017-03-23,62.3,trend_down,0.8639326827781951
2017-03-24,62.3,trend_down,0.6826739095759736
2017-03-27,63.65,trend_down,0.855628419547505
2017-03-28,66.5,trend_up,0.5824918233590364
2017-03-29,66.5,trend_up,0.5182498481931086
2017-03-30,66.49,trend_up,0.5037243669709393
2017-03-31,66.4,trend_up,0.5783064637189993
2017-04-03,67.8,trend_up,0.850902088960844
2017-04-04,68.75,trend_up,0.8255368886246817
2017-04-05,69.45,trend_up,0.8264601616968841
2017-04-06,71.75,trend_up,0.9487246146283509
2017-04-07,69.75,trend_up,0.967029182099857
2017-04-10,70.5,trend_up,0.9742323281814625
2017-04-11,69.25,trend_up,0.9742323281814625
2017-04-12,68.5,trend_up,0.9735686106763175
2017-04-13,68.5,trend_up,0.8983132835346506
2017-04-17,69.8,trend_up,0.9742323281814625
2017-04-18,69.37,trend_up,0.9230955164120815
2017-04-19,69.7,trend_up,0.9212211388208612
2017-04-20,69.8,trend_up,0.8621575803993645
2017-04-21,69.7,trend_up,0.8934098402710774
2017-04-24,69.65,trend_up,0.8863309620124101
2017-04-25,70.0,trend_up,0.6044901311552546
2017-04-26,68.75,range,0.6440097607953776
2017-04-27,68.0,range,0.5278516112988646
2017-04-28,68.5,range,0.795484194260536
2017-05-01,68.3,range,0.8738031437839128
2017-05-02,70.5,range,0.5592954350852848
2017-05-03,69.5,trend_up,0.503293156972004
2017-05-04,67.25,range,0.7839144015868764
2017-05-05,67.5,range,0.8098109958314111
2017-05-08,69.0,range,0.7851479446904522
2017-05-09,71.0,range,0.5625029901970459
2017-05-10,70.3,trend_up,0.5134532407025371
