time,price,market_condition,probability
2010-10-04,55.29,trend_up,0.8674730476995611
2010-10-05,55.35,trend_up,0.8983132835346506
2010-10-06,56.31,trend_up,0.9230955164120815
2010-10-07,56.9,trend_up,0.7345382106059514
2010-10-08,56.63,trend_up,0.7653156989197472
2010-10-11,56.42,trend_up,0.9098701378212136
2010-10-12,57.18,trend_up,0.9022389809478716
2010-10-13,57.18,trend_up,0.9452333998711213
2010-10-14,57.18,trend_up,0.9452333998711213
2010-10-15,58.54,trend_up,0.6353152693330081
2010-10-18,58.38,trend_up,0.8989257226588602
2010-10-19,57.07,trend_up,0.9689210597843152
2010-10-20,57.48,trend_up,0.9689210597843152
2010-10-21,57.56,trend_up,0.9735686106763175
2010-10-22,58.13,trend_up,0.9689210597843152
2010-10-25,59.47,trend_up,0.9595217952889388
2010-10-26,59.5,trend_up,0.8989257226588602
2010-10-27,58.98,trend_up,0.9696978493388541
2010-10-28,59.26,trend_up,0.968840342841616
2010-10-29,58.51,trend_up,0.968840342841616
2010-11-01,58.29,trend_up,0.9581306173140381
2010-11-02,58.46,trend_up,0.9581306173140381
2010-11-03,59.3,trend_up,0.9569493631443057
2010-11-04,60.82,trend_up,0.9252994599362988
2010-11-05,60.44,trend_up,0.5097713693871831
2010-11-08,60.22,trend_up,0.8750877942147032
2010-11-09,59.56,trend_up,0.967029182099857
2010-11-10,59.61,trend_up,0.855628419547505
2010-11-11,59.82,trend_up,0.9557253993927181
2010-11-12,59.64,trend_up,0.855628419547505
2010-11-15,59.45,trend_up,0.6159256428573411
2010-11-16,58.54,trend_down,0.790893365222354
2010-11-17,57.79,trend_down,0.5111506662096559
2010-11-18,59.45,trend_up,0.5111506662096559
2010-11-19,59.81,trend_up,0.79441816231226
2010-11-22,59.48,range,0.8072668076257075
2010-11-23,58.77,range,0.810331639320977
2010-11-24,59.21,range,0.810331639320977
2010-11-26,58.78,range,0.810331639320977
2010-11-29,57.82,range,0.5215566425289972
2010-11-30,56.89,trend_down,0.46179303631961305
2010-12-01,57.7,range,0.6129894436863453
2010-12-02,57.93,trend_down,0.6465933116478583
2010-12-03,58.12,trend_down,0.7010959321612099
2010-12-06,58.53,range,0.6299592696573502
2010-12-07,59.27,range,0.8872046872473589
2010-12-08,59.35,range,0.8872046872473589
2010-12-09,59.39,trend_up,0.5355572095786205
2010-12-10,59.0,trend_up,0.7029277703122272
2010-12-13,58.7,range,0.7535994836059334
2010-12-14,59.39,trend_up,0.6412619597296555
2010-12-15,59.41,trend_up,0.7029277703122273
