time,price,market_condition,probability
1985-12-19,14.56,trend_up,0.9671310851438669
1985-12-20,14.86,trend_up,0.9101708387916259
1985-12-23,14.86,trend_up,0.8892108789204528
1985-12-24,14.8,trend_up,0.8747281281567539
1985-12-26,14.68,trend_up,0.9735686106763175
1985-12-27,14.68,trend_up,0.9162450753751263
1985-12-30,14.8,trend_up,0.9384338008120603
1985-12-31,14.86,trend_up,0.8096764468495843
1986-01-02,14.91,trend_up,0.9182273385573261
1986-01-03,15.09,trend_up,0.8543571637445606
1986-01-06,14.86,trend_up,0.8589216107518209
1986-01-07,15.09,trend_up,0.8850364072156424
1986-01-08,14.8,trend_up,0.855628419547505
1986-01-09,14.74,range,0.655257203448431
1986-01-10,14.91,trend_up,0.6359685894540297
1986-01-13,14.97,trend_up,0.8375576247161503
1986-01-14,14.8,trend_down,0.5754827443311201
1986-01-15,14.8,range,0.6412288529727601
1986-01-16,14.86,trend_up,0.6409101477555205
1986-01-17,14.8,range,0.8205901374423107
1986-01-20,14.8,range,0.6727978863934905
1986-01-21,14.8,range,0.8205901374423107
1986-01-22,14.8,range,0.8205901374423107
1986-01-23,14.86,range,0.5604425702404716
1986-01-24,14.8,range,0.7562671587332817
1986-01-27,14.74,range,0.7345938079499758
1986-01-28,14.63,range,0.7722451375612671
1986-01-29,14.33,range,0.7719089414535689
1986-01-30,13.97,trend_down,0.7806899454595977
1986-01-31,14.27,trend_down,0.9526892231117793
1986-02-03,14.39,trend_down,0.9558414499823895
1986-02-04,14.51,trend_down,0.9423709533776204
1986-02-05,14.03,trend_down,0.9558414499823895
1986-02-06,13.85,trend_down,0.9149683773633934
1986-02-07,13.26,trend_down,0.5353414024884853
1986-02-10,13.08,trend_down,0.9152237074484002
1986-02-11,13.14,trend_down,0.9182273385573261
1986-02-12,13.14,trend_down,0.9742323281814625
1986-02-13,13.14,trend_down,0.9742323281814625
1986-02-14,13.56,trend_down,0.9742323281814625
1986-02-18,13.97,trend_down,0.9096603708933312
1986-02-19,13.32,trend_down,0.9558414499823894
1986-02-20,13.5,trend_down,0.9558414499823894
1986-02-21,13.56,trend_down,0.8724350267186767
1986-02-24,13.44,trend_down,0.932025720133591
1986-02-25,13.5,trend_down,0.8835923464260621
1986-02-26,13.32,trend_down,0.8515062925947642
1986-02-27,13.61,trend_down,0.850094082048078
1986-02-28,13.61,trend_down,0.6838346188890555
1986-03-03,13.79,trend_up,0.6428670560630614
1986-03-04,14.03,trend_up,0.6666033235841647
1986-03-05,13.97,range,0.5799617300945734
1986-03-06,13.85,trend_up,0.6428670560630614
1986-03-07,13.79,trend_up,0.6307169833089916
1986-03-10,13.67,trend_down,0.6179394655810511
1986-03-11,13.79,range,0.7738946113840957
1986-03-12,13.97,range,0.6412288529727601
1986-03-13,14.09,range,0.4770973187220885
1986-03-14,14.09,range,0.5799617300945734
1986-03-17,13.79,range,0.7638272540456548
1986-03-18,14.09,range,0.5799617300945734
1986-03-19,14.09,range,0.6412288529727601
1986-03-20,14.03,range,0.7544736893571622
1986-03-21,14.51,range,0.533683823024612
1986-03-24,14.63,trend_up,0.6248604973336592
1986-03-25,14.98,trend_up,0.8285342894760335
1986-03-26,14.69,trend_up,0.8581487862286942
1986-03-27,14.57,trend_up,0.9742323281814625
1986-03-31,14.33,trend_up,0.9177303842893451
1986-04-01,14.15,trend_up,0.6073029387372603
1986-04-02,14.51,trend_up,0.9423709533776204
1986-04-03,14.69,trend_up,0.9526892231117793
1986-04-04,14.51,trend_up,0.9423709533776204
1986-04-07,14.51,trend_up,0.8938647944710887
1986-04-08,14.57,trend_up,0.9179802441287964
1986-04-09,14.39,trend_up,0.7570383629962445
1986-04-10,14.39,trend_up,0.7570383629962445
1986-04-11,14.39,trend_up,0.7570383629962445
1986-04-14,14.27,trend_down,0.7071502087268331
1986-04-15,14.03,trend_down,0.8156601237330515
1986-04-16,14.27,trend_down,0.5824918233590364
1986-04-17,14.57,range,0.685759807008504
1986-04-18,14.57,trend_up,0.5858872534115398
1986-04-21,14.51,trend_up,0.635333649758702
1986-04-22,14.92,trend_up,0.5858872534115398
1986-04-23,14.92,trend_up,0.531155748746094
1986-04-24,14.75,trend_up,0.6556305938754268
1986-04-25,14.93,trend_up,0.7831800449742947
1986-04-28,14.93,trend_up,0.8923963322178328
1986-04-29,14.51,range,0.7535994836059334
1986-04-30,14.32,range,0.5588244773640454
1986-05-01,14.2,range,0.5592954350852848
1986-05-02,14.51,range,0.5592954350852848
1986-05-05,14.63,trend_up,0.5142803300338894
1986-05-06,14.26,range,0.5592954350852848
1986-05-07,14.26,range,0.5592954350852848
1986-05-08,14.57,range,0.7482809570184261
1986-05-09,14.51,range,0.5592954350852848
1986-05-12,14.02,range,0.4412174231563997
1986-05-13,14.14,trend_down,0.6035789887180524
1986-05-14,14.14,trend_down,0.8614997794086688
1986-05-15,14.63,trend_down,0.4255540044679468
1986-05-16,14.87,trend_up,0.9138541196263189
1986-05-19,14.81,trend_up,0.8048611807194301
1986-05-20,14.81,trend_up,0.8048611807194301
1986-05-21,14.69,trend_up,0.7860743496917144
1986-05-22,14.75,trend_up,0.600148039035548
1986-05-23,14.69,trend_up,0.5967418583404716
1986-05-27,14.69,trend_up,0.5934129159037295
1986-05-28,14.69,trend_up,0.5934129159037295
1986-05-29,14.69,trend_up,0.7674418169778481
1986-05-30,14.81,trend_up,0.7674418169778481
1986-06-02,14.44,range,0.5592954350852848
1986-06-03,14.57,range,0.5592954350852848
1986-06-04,14.81,range,0.5592954350852848
1986-06-05,14.63,range,0.7687647182774826
