time,price,market_condition,probability
2018-08-20,57.67,trend_down,0.8989257226588602
2018-08-21,53.39,trend_down,0.9696978493388541
2018-08-22,56.42,trend_down,0.9689210597843152
2018-08-23,55.14,trend_down,0.9689210597843152
2018-08-24,57.29,trend_down,0.8934098402710774
2018-08-25,57.82,trend_down,0.863612138995893
2018-08-26,57.89,trend_down,0.8596638413505254
2018-08-27,56.99,trend_down,0.886942038506704
2018-08-28,60.61,range,0.6289200282351567
2018-08-29,63.13,range,0.6289200282351567
2018-08-30,61.41,range,0.8335407204208519
2018-08-31,60.23,range,0.8872046872473589
2018-09-01,62.04,range,0.7535994836059334
2018-09-02,66.49,trend_up,0.6554353925269597
2018-09-03,66.21,range,0.7705357985483827
2018-09-04,65.44,range,0.6813037943603433
2018-09-05,67.6,trend_up,0.7987059104147493
2018-09-06,57.82,range,0.41839624138336945
2018-09-07,57.61,trend_down,0.83445980475675
2018-09-08,55.66,trend_down,0.7159611718510721
2018-09-09,53.07,trend_down,0.8705313301600581
2018-09-10,54.74,trend_down,0.8607577845784659
2018-09-11,54.34,trend_down,0.8579993070247722
2018-09-12,52.04,trend_down,0.8615524549540118
2018-09-13,51.69,trend_down,0.9701176699121742
2018-09-14,54.44,trend_down,0.9697684139280737
2018-09-15,56.24,trend_down,0.9042349703146398
2018-09-16,56.22,trend_down,0.9042349703146398
2018-09-17,56.75,trend_down,0.7187027564662525
2018-09-18,52.07,trend_down,0.9697684139280737
2018-09-19,53.96,trend_down,0.8081841437984747
2018-09-20,54.27,trend_down,0.8081841437984747
2018-09-21,56.53,range,0.6049488934198607
2018-09-22,60.83,trend_up,0.532727735048976
2018-09-23,60.65,trend_up,0.532727735048976
2018-09-24,61.38,trend_up,0.7159611718510721
2018-09-25,58.01,trend_up,0.7159611718510721
2018-09-26,57.61,trend_up,0.7100613190755783
2018-09-27,57.18,range,0.6210429185113224
2018-09-28,63.28,trend_up,0.3962382467876507
2018-09-29,61.95,range,0.5592954350852848
2018-09-30,61.61,range,0.6241366913594073
2018-10-01,61.21,range,0.7687647182774826
2018-10-02,60.45,range,0.6125631315948684
2018-10-03,59.46,range,0.6148610574654111
2018-10-04,57.56,range,0.8881710623963003
2018-10-05,58.42,range,0.8881710623963003
2018-10-06,58.93,range,0.8766633165993692
2018-10-07,57.96,range,0.7521371808182002
2018-10-08,58.33,range,0.5537895366448894
2018-10-09,59.66,range,0.9123932589442313
2018-10-10,59.03,range,0.8072668076257075
2018-10-11,58.46,range,0.8072668076257075
2018-10-12,51.36,trend_down,0.6069666841343027
2018-10-13,53.74,trend_down,0.593828079724244
2018-10-14,54.05,trend_down,0.5906161733765932
2018-10-15,52.61,trend_down,0.6563220120971588
2018-10-16,56.16,trend_down,0.7812931288021541
2018-10-17,55.54,trend_down,0.8540433404472647
2018-10-18,55.27,trend_down,0.6697004484743548
2018-10-19,53.53,trend_down,0.8500151940332742
2018-10-20,53.71,trend_down,0.6570666024131534
2018-10-21,54.28,trend_down,0.6652049846882311
2018-10-22,53.61,trend_down,0.5223710006302904
2018-10-23,53.12,trend_down,0.5369144893070597
2018-10-24,53.33,trend_down,0.5434005651406612
2018-10-25,53.11,trend_down,0.5049421497994605
2018-10-26,52.84,trend_down,0.5106474054888019
2018-10-27,52.56,trend_down,0.5049421497994605
2018-10-28,52.25,trend_down,0.5049421497994605
2018-10-29,52.07,trend_down,0.5114685793488447
2018-10-30,49.21,trend_down,0.4987806086448196
