time,label
2023-07-12 15:00:00,3
2023-07-13 10:30:00,3
2023-07-13 11:30:00,3
2023-07-13 14:00:00,3
2023-07-13 15:00:00,3
2023-07-17 10:30:00,2
2023-07-17 11:30:00,2
2023-07-17 14:00:00,2
2023-07-17 15:00:00,2
2023-07-18 10:30:00,2
2023-08-02 15:00:00,2
2023-08-03 10:30:00,2
2023-08-03 11:30:00,2
2023-08-03 14:00:00,2
2023-08-03 15:00:00,2
2023-08-17 11:30:00,2
2023-08-17 14:00:00,2
2023-08-17 15:00:00,2
2023-08-18 10:30:00,2
2023-08-18 11:30:00,2
2023-08-23 15:00:00,2
2023-08-24 10:30:00,2
2023-08-24 11:30:00,2
2023-08-24 14:00:00,2
2023-08-24 15:00:00,2
2023-09-01 10:30:00,3
2023-09-01 11:30:00,3
2023-09-01 14:00:00,3
2023-09-01 15:00:00,3
2023-09-04 10:30:00,3
2023-09-07 10:30:00,2
2023-09-07 11:30:00,2
2023-09-07 14:00:00,2
2023-09-07 15:00:00,2
2023-09-08 10:30:00,2
2023-09-22 11:30:00,2
2023-09-22 14:00:00,2
2023-09-22 15:00:00,2
2023-09-25 10:30:00,2
2023-09-25 11:30:00,2
2023-10-10 15:00:00,3
2023-10-11 10:30:00,3
2023-10-11 11:30:00,3
2023-10-11 14:00:00,3
2023-10-11 15:00:00,3
2023-10-13 14:00:00,2
2023-10-13 15:00:00,2
2023-10-16 10:30:00,2
2023-10-16 11:30:00,2
2023-10-16 14:00:00,2
2023-10-23 11:30:00,2
2023-10-23 14:00:00,2
2023-10-23 15:00:00,2
2023-10-24 10:30:00,2
2023-10-24 11:30:00,2
2023-10-27 10:30:00,1
2023-10-27 11:30:00,1
2023-10-27 14:00:00,1
2023-10-27 15:00:00,1
2023-10-30 10:30:00,1
2023-11-02 10:30:00,3
2023-11-02 11:30:00,3
2023-11-02 14:00:00,3
2023-11-02 15:00:00,3
2023-11-03 10:30:00,3
2023-11-10 15:00:00,1
2023-11-13 10:30:00,1
2023-11-13 11:30:00,1
2023-11-13 14:00:00,1
2023-11-13 15:00:00,1
2023-11-20 11:30:00,3
2023-11-20 14:00:00,3
2023-11-20 15:00:00,3
2023-11-21 10:30:00,3
2023-11-21 11:30:00,3
2023-12-05 14:00:00,3
2023-12-05 15:00:00,3
2023-12-06 10:30:00,3
2023-12-06 11:30:00,3
2023-12-06 14:00:00,3
2023-12-25 10:30:00,2
2023-12-25 11:30:00,2
2023-12-25 14:00:00,2
2023-12-25 15:00:00,2
2023-12-26 10:30:00,2
2024-01-08 11:30:00,2
2024-01-08 14:00:00,2
2024-01-08 15:00:00,2
2024-01-09 10:30:00,2
2024-01-09 11:30:00,2
2024-01-15 10:30:00,2
2024-01-15 11:30:00,2
2024-01-15 14:00:00,2
2024-01-15 15:00:00,2
2024-01-16 10:30:00,2
2024-01-25 11:30:00,1
2024-01-25 14:00:00,1
2024-01-25 15:00:00,1
2024-01-26 10:30:00,1
2024-01-26 11:30:00,1
2024-01-31 15:00:00,2
2024-02-01 10:30:00,2
2024-02-01 11:30:00,2
2024-02-01 14:00:00,2
2024-02-01 15:00:00,2
2024-02-06 14:00:00,1
2024-02-06 15:00:00,1
2024-02-07 10:30:00,1
2024-02-07 11:30:00,1
2024-02-07 14:00:00,1
2024-02-21 15:00:00,3
2024-02-22 10:30:00,3
2024-02-22 11:30:00,3
2024-02-22 14:00:00,3
2024-02-22 15:00:00,3
2024-02-29 11:30:00,1
2024-02-29 14:00:00,1
2024-02-29 15:00:00,1
2024-03-01 10:30:00,1
2024-03-01 11:30:00,1
2024-03-18 10:30:00,1
2024-03-18 11:30:00,1
2024-03-18 14:00:00,1
2024-03-18 15:00:00,1
2024-03-19 10:30:00,1
2024-03-29 10:30:00,1
2024-03-29 11:30:00,1
2024-03-29 14:00:00,1
2024-03-29 15:00:00,1
2024-04-01 10:30:00,1
2024-05-06 14:00:00,1
2024-05-06 15:00:00,1
2024-05-07 10:30:00,1
2024-05-07 11:30:00,1
2024-05-07 14:00:00,1
2024-05-28 11:30:00,1
2024-05-28 14:00:00,1
2024-05-28 15:00:00,1
2024-05-29 10:30:00,1
2024-05-29 11:30:00,1
2024-06-07 10:30:00,1
2024-06-07 11:30:00,1
2024-06-07 14:00:00,1
2024-06-07 15:00:00,1
2024-06-11 10:30:00,1
2024-06-20 11:30:00,3
2024-06-20 14:00:00,3
2024-06-20 15:00:00,3
2024-06-21 10:30:00,3
2024-06-21 11:30:00,3
2024-06-28 11:30:00,1
2024-06-28 14:00:00,1
2024-06-28 15:00:00,1
2024-07-01 10:30:00,1
2024-07-01 11:30:00,1
2024-07-17 10:30:00,2
2024-07-17 11:30:00,2
2024-07-17 14:00:00,2
2024-07-17 15:00:00,2
2024-07-18 10:30:00,2
2024-08-13 11:30:00,3
2024-08-13 14:00:00,3
2024-08-13 15:00:00,3
2024-08-14 10:30:00,3
2024-08-14 11:30:00,3
2024-08-21 10:30:00,2
2024-08-21 11:30:00,2
2024-08-21 14:00:00,2
2024-08-21 15:00:00,2
2024-08-22 10:30:00,2
2024-09-04 10:30:00,2
2024-09-04 11:30:00,2
2024-09-04 14:00:00,2
2024-09-04 15:00:00,2
2024-09-05 10:30:00,2
2024-09-19 10:30:00,1
2024-09-19 11:30:00,1
2024-09-19 14:00:00,1
2024-09-19 15:00:00,1
2024-09-20 10:30:00,1
2024-10-11 14:00:00,2
2024-10-11 15:00:00,2
2024-10-14 10:30:00,2
2024-10-14 11:30:00,2
2024-10-14 14:00:00,2
2024-10-25 10:30:00,2
2024-10-25 11:30:00,2
2024-10-25 14:00:00,2
2024-10-25 15:00:00,2
2024-10-28 10:30:00,2
2024-11-04 10:30:00,3
2024-11-04 11:30:00,3
2024-11-04 14:00:00,3
2024-11-04 15:00:00,3
2024-11-05 10:30:00,3
2024-11-06 10:30:00,1
2024-11-06 11:30:00,1
2024-11-06 14:00:00,1
2024-11-06 15:00:00,1
2024-11-07 10:30:00,1
2024-11-20 11:30:00,3
2024-11-20 14:00:00,3
2024-11-20 15:00:00,3
2024-11-21 10:30:00,3
2024-11-21 11:30:00,3
2024-11-22 14:00:00,2
2024-11-22 15:00:00,2
2024-11-25 10:30:00,2
2024-11-25 11:30:00,2
2024-11-25 14:00:00,2
2024-11-29 10:30:00,3
2024-11-29 11:30:00,3
2024-11-29 14:00:00,3
2024-11-29 15:00:00,3
2024-12-02 10:30:00,3
2024-12-25 15:00:00,2
2024-12-26 10:30:00,2
2024-12-26 11:30:00,2
2024-12-26 14:00:00,2
2024-12-26 15:00:00,2
2025-01-02 11:30:00,2
2025-01-02 14:00:00,2
2025-01-02 15:00:00,2
2025-01-03 10:30:00,2
2025-01-03 11:30:00,2
