time,price,market_condition,probability
1988-01-12,27.0,trend_up,0.9332347807542475
1988-01-13,27.25,trend_up,0.8375576247161503
1988-01-14,27.5,trend_up,0.8724350267186767
1988-01-15,29.0,trend_up,0.9526892231117793
1988-01-18,29.25,trend_up,0.8938647944710887
1988-01-19,28.37,trend_up,0.7938871089810337
1988-01-20,27.12,reversal,0.5993022966227373
1988-01-21,27.5,range,0.5731823569743637
1988-01-22,27.5,range,0.5731823569743637
1988-01-25,28.0,range,0.455445798709778
1988-01-26,28.0,range,0.700716910698857
1988-01-27,28.25,range,0.4998880512009192
1988-01-28,28.62,trend_up,0.7771188216318987
1988-01-29,29.87,trend_up,0.8688792934597407
1988-02-01,29.12,trend_up,0.8938647944710887
1988-02-02,30.25,trend_up,0.9178630123221301
1988-02-03,29.75,trend_up,0.9417516507203924
1988-02-04,29.12,trend_up,0.9206961464705191
1988-02-05,29.5,trend_up,0.7671682660063865
1988-02-08,28.87,trend_up,0.8107846739053404
1988-02-09,29.25,trend_up,0.8147582894121508
1988-02-10,30.75,trend_up,0.9413684217134931
1988-02-11,29.87,trend_up,0.9255748033673173
1988-02-12,30.62,trend_up,0.49568540154217566
1988-02-16,30.75,trend_up,0.9272834127062634
1988-02-17,29.75,trend_up,0.9212211388208612
1988-02-18,29.5,trend_up,0.7694034557279344
1988-02-19,30.5,trend_up,0.9212211388208612
1988-02-22,32.63,trend_up,0.4908488014244676
1988-02-23,31.5,trend_up,0.8229286847696428
1988-02-24,31.62,trend_up,0.9098009843105702
1988-02-25,31.37,trend_up,0.9468914776435289
1988-02-26,31.12,trend_up,0.927690188616068
1988-02-29,31.0,trend_up,0.8281636651260168
1988-03-01,30.25,trend_up,0.6676344334317177
1988-03-02,30.75,range,0.47633243362523947
1988-03-03,31.12,trend_up,0.7010959321612099
1988-03-04,30.25,trend_up,0.7174783664142402
1988-03-07,30.87,trend_up,0.6615824891304735
1988-03-08,31.5,trend_up,0.5908897730935444
1988-03-09,31.0,range,0.6299955777232521
1988-03-10,31.25,range,0.7687647182774826
1988-03-11,31.5,trend_up,0.5210372069591409
1988-03-14,31.62,trend_up,0.546959797294051
1988-03-15,31.87,range,0.5049031794764315
1988-03-16,32.13,trend_up,0.5789063250692141
1988-03-17,32.5,trend_up,0.5593734999415976
1988-03-18,33.0,trend_up,0.5641335605053999
1988-03-21,31.75,trend_up,0.7674418169778481
1988-03-22,31.25,range,0.5318113084188221
1988-03-23,31.62,range,0.7535994836059334
1988-03-24,31.25,range,0.5882663822619455
1988-03-25,31.62,range,0.7722451375612671
1988-03-28,31.25,range,0.6356567985997432
1988-03-29,31.25,range,0.6148610574654111
1988-03-30,31.0,range,0.5882663822619455
1988-03-31,30.87,range,0.6299592696573502
1988-04-04,30.12,range,0.4987464144289901
1988-04-05,30.62,range,0.5525671821101094
1988-04-06,32.13,range,0.8947105530629855
1988-04-07,32.5,trend_up,0.5379557425675399
1988-04-08,32.88,trend_up,0.5022776346676564
1988-04-11,33.5,trend_up,0.6520524544452138
1988-04-12,33.88,trend_up,0.9696011356265064
1988-04-13,32.75,trend_up,0.9365728327825781
1988-04-14,30.25,trend_down,0.5529036999713479
1988-04-15,31.25,trend_down,0.9096603708933312
1988-04-18,30.5,trend_down,0.737823825568231
1988-04-19,30.5,trend_down,0.9096603708933312
1988-04-20,29.5,trend_down,0.8200793002316316
1988-04-21,29.75,trend_down,0.7515120791564546
1988-04-22,30.5,trend_down,0.8525171527028197
1988-04-25,30.5,trend_down,0.8525171527028197
1988-04-26,30.5,trend_down,0.7120327792700281
1988-04-27,30.37,trend_down,0.8840769116367145
1988-04-28,30.12,trend_down,0.7650296528715809
1988-04-29,29.5,trend_down,0.8737144869452158
1988-05-02,29.5,trend_down,0.9455676552290484
1988-05-03,29.87,trend_down,0.8934098402710774
1988-05-04,30.25,trend_down,0.9581306173140381
1988-05-05,29.87,trend_down,0.9212211388208612
1988-05-06,29.12,trend_down,0.9735686106763175
1988-05-09,29.0,trend_down,0.6398944486877598
1988-05-10,29.12,trend_down,0.9558414499823895
