time,price,market_condition,probability
2003-12-19,15.49,trend_down,0.6838346188890555
2003-12-22,15.61,range,0.4645701428517306
2003-12-23,15.77,trend_up,0.8156601237330515
2003-12-24,15.79,trend_up,0.808111438353901
2003-12-26,16.29,trend_up,0.7806899454595977
2003-12-29,16.53,trend_up,0.7986186947821061
2003-12-30,16.73,trend_up,0.6763324826931962
2003-12-31,16.82,trend_up,0.9400266246632737
2004-01-02,16.67,trend_up,0.8581487862286942
2004-01-05,16.67,trend_up,0.8152858598265084
2004-01-06,16.55,trend_up,0.8581487862286942
2004-01-07,16.37,trend_up,0.8152858598265084
2004-01-08,16.23,trend_up,0.8581487862286942
2004-01-09,15.76,trend_down,0.5529036999713479
2004-01-12,16.21,trend_up,0.8156601237330515
2004-01-13,16.89,reversal,0.51737757908519
2004-01-14,17.43,trend_up,0.8955728570156369
2004-01-15,17.43,trend_up,0.9379154030189935
2004-01-16,17.33,trend_up,0.8191860287994637
2004-01-20,17.4,trend_up,0.938106489634533
2004-01-21,17.4,trend_up,0.9206961464705191
2004-01-22,17.4,trend_up,0.9206961464705191
2004-01-23,17.34,trend_up,0.8895342149017359
2004-01-26,17.53,trend_up,0.8895342149017359
2004-01-27,17.34,trend_up,0.9742323281814625
2004-01-28,17.33,trend_up,0.9182273385573261
2004-01-29,17.13,trend_up,0.9653094962875512
2004-01-30,17.17,trend_down,0.6910003035373161
2004-02-02,17.22,trend_up,0.8888063780690166
2004-02-03,16.83,trend_down,0.8156601237330515
2004-02-04,15.99,trend_down,0.8156601237330515
2004-02-05,16.0,trend_down,0.7551989029526169
2004-02-06,16.0,trend_down,0.7551989029526169
2004-02-09,16.09,trend_down,0.871543152426647
2004-02-10,16.89,reversal,0.596740290616225
2004-02-11,17.6,trend_down,0.48450912487833697
2004-02-12,19.35,trend_up,0.48210764873326295
2004-02-13,19.04,trend_up,0.9379154030189935
2004-02-17,19.06,trend_up,0.8860670408144169
2004-02-18,19.37,trend_up,0.9679556215260039
2004-02-19,20.01,trend_up,0.9679556215260039
2004-02-20,19.89,trend_up,0.8174633157983165
2004-02-23,19.97,trend_up,0.9206961464705191
2004-02-24,21.2,breakout_up,0.4753277350565614
2004-02-25,21.07,trend_up,0.9742323281814625
2004-02-26,21.1,trend_up,0.968840342841616
2004-02-27,21.13,trend_up,0.9230955164120815
2004-03-01,21.69,trend_up,0.8264601616968841
2004-03-02,21.9,trend_up,0.8264601616968841
2004-03-03,21.83,trend_up,0.9230955164120815
2004-03-04,22.1,trend_up,0.8264601616968841
2004-03-05,22.03,trend_up,0.7893644296862882
2004-03-08,21.98,trend_up,0.9230955164120815
2004-03-09,22.19,trend_up,0.9230955164120815
2004-03-10,21.97,trend_up,0.9230955164120815
2004-03-11,21.89,trend_up,0.9187684356464907
2004-03-12,21.87,trend_up,0.9187684356464907
2004-03-15,21.8,trend_up,0.9187684356464907
2004-03-16,21.8,trend_up,0.9187684356464907
2004-03-17,21.8,trend_up,0.9187684356464907
2004-03-18,21.74,trend_up,0.8952284811874971
2004-03-19,21.02,trend_up,0.4348970672860595
2004-03-22,20.7,trend_down,0.39385542801168005
2004-03-23,20.0,trend_down,0.7381082440230076
2004-03-24,18.87,trend_down,0.724539706139011
2004-03-25,18.93,trend_down,0.8591497667672403
2004-03-26,18.81,trend_down,0.9567949741861582
2004-03-29,19.11,trend_down,0.9567949741861582
2004-03-30,19.45,trend_down,0.9558414499823895
2004-03-31,19.55,trend_down,0.8722053219439818
2004-04-01,19.63,trend_down,0.9487246146283509
2004-04-02,19.65,trend_down,0.9005271499839334
2004-04-05,21.39,trend_up,0.8156601237330515
2004-04-06,21.37,trend_up,0.8938647944710887
2004-04-07,21.2,trend_up,0.9567949741861582
2004-04-08,21.0,trend_up,0.9025533180197977
2004-04-12,21.19,trend_up,0.9182273385573261
2004-04-13,21.33,trend_up,0.9742323281814625
2004-04-14,20.89,trend_up,0.9735686106763175
2004-04-15,21.19,trend_up,0.9735686106763175
2004-04-16,21.36,trend_up,0.9735686106763175
2004-04-19,21.16,trend_up,0.9162450753751263
2004-04-20,21.33,trend_up,0.9162450753751263
2004-04-21,21.47,trend_up,0.9719927446022949
2004-04-22,22.33,trend_up,0.6537255360960815
2004-04-23,22.03,trend_up,0.9742323281814625
2004-04-26,22.1,trend_up,0.8927407182097999
2004-04-27,22.21,trend_up,0.8895342149017359
2004-04-28,22.39,trend_up,0.8895342149017359
2004-04-29,22.21,trend_up,0.9182273385573261
2004-04-30,23.77,trend_up,0.634168667883698
2004-05-03,23.97,trend_up,0.493864875391554
2004-05-04,23.9,trend_up,0.9742323281814625
2004-05-05,23.93,trend_up,0.9569306208080132
2004-05-06,23.51,trend_up,0.9742323281814625
2004-05-07,23.16,trend_up,0.9742323281814625
2004-05-10,21.93,trend_down,0.5414110904703863
2004-05-11,22.32,trend_down,0.790893365222354
2004-05-12,22.6,trend_down,0.737823825568231
2004-05-13,22.33,trend_down,0.9423709533776204
2004-05-14,22.67,trend_up,0.8156601237330515
2004-05-17,24.13,trend_up,0.948724614628351
2004-05-18,24.95,trend_up,0.6969627102459218
2004-05-19,23.73,trend_up,0.9297390133172878
2004-05-20,24.07,trend_up,0.9305391037088921
2004-05-21,24.82,trend_up,0.9340815907995565
2004-05-24,25.6,trend_up,0.9399253461109718
2004-05-25,26.04,trend_up,0.7858018860291701
2004-05-26,25.33,trend_up,0.9182273385573261
2004-05-27,25.51,trend_up,0.7622483889464412
2004-05-28,25.6,trend_up,0.8895342149017359
2004-06-01,25.59,trend_up,0.8895342149017359
2004-06-02,25.79,trend_up,0.8895342149017359
2004-06-03,25.09,trend_up,0.9162450753751263
2004-06-04,24.59,trend_up,0.9653094962875512
2004-06-07,24.8,trend_down,0.6910003035373161
2004-06-08,24.67,trend_down,0.6910003035373161
2004-06-09,24.49,trend_down,0.6491959135829651
2004-06-10,24.13,trend_down,0.6491959135829651
2004-06-14,23.91,trend_down,0.808111438353901
2004-06-15,23.88,trend_down,0.5182498481931086
2004-06-16,24.0,trend_down,0.5134532407025372
2004-06-17,24.53,range,0.685759807008504
2004-06-18,25.51,range,0.6341739504397705
2004-06-21,25.89,trend_up,0.5875438181069654
2004-06-22,25.85,trend_up,0.6102167294383689
2004-06-23,25.85,trend_up,0.4998390297679113
2004-06-24,25.35,trend_up,0.6601022639809804
2004-06-25,24.98,range,0.7710543078711182
2004-06-28,24.71,range,0.6340762323724056
2004-06-29,24.9,range,0.836379350546799
2004-06-30,25.45,range,0.5011696763574541
2004-07-01,25.25,range,0.8072668076257075
2004-07-02,25.19,range,0.7863367821971079
2004-07-06,24.93,range,0.8881710623963003
2004-07-07,25.03,range,0.9075020440909478
2004-07-08,24.44,range,0.7722451375612671
2004-07-09,24.61,range,0.7722451375612671
