time,price,market_condition,probability
1983-09-23,23.5,trend_up,0.9687409804976631
1983-09-26,23.87,trend_up,0.9258868065708066
1983-09-27,23.75,trend_up,0.8955641684077396
1983-09-28,23.87,trend_up,0.6566902685310385
1983-09-29,23.75,trend_up,0.6742497570835494
1983-09-30,24.12,trend_up,0.8234632860381522
1983-10-03,24.5,trend_up,0.4974544746931273
1983-10-04,25.25,breakout_up,0.4649548499687904
1983-10-05,25.25,trend_up,0.4636947344470649
1983-10-06,25.62,trend_up,0.5285797227738098
1983-10-07,25.37,trend_up,0.938106489634533
1983-10-10,25.25,trend_up,0.9254264981159408
1983-10-11,24.75,trend_up,0.9735686106763175
1983-10-12,24.37,trend_up,0.9735686106763175
1983-10-13,24.37,trend_up,0.863612138995893
1983-10-14,24.5,trend_up,0.8827596709537892
1983-10-17,24.75,trend_up,0.8952284811874971
1983-10-18,24.75,trend_up,0.8938647944710887
1983-10-19,24.87,trend_up,0.8938647944710887
1983-10-20,25.12,trend_up,0.9661863672976857
1983-10-21,25.25,trend_up,0.967029182099857
1983-10-24,25.37,trend_up,0.9162450753751263
1983-10-25,25.5,trend_up,0.8096764468495843
1983-10-26,25.75,trend_up,0.8996563904350625
1983-10-27,25.75,trend_up,0.4797242586703412
1983-10-28,26.0,trend_up,0.7671682660063865
1983-10-31,26.0,trend_up,0.8623113655566726
1983-11-01,26.12,trend_up,0.9310376619313472
1983-11-02,26.37,trend_up,0.9310376619313472
1983-11-03,25.87,trend_up,0.8905993395434422
1983-11-04,25.5,trend_up,0.8952284811874971
1983-11-07,25.62,trend_up,0.8952284811874971
1983-11-08,25.25,trend_down,0.8156601237330515
1983-11-09,25.75,trend_up,0.9423709533776204
1983-11-10,25.5,trend_up,0.8156601237330515
1983-11-11,25.62,trend_up,0.8156601237330515
1983-11-14,25.5,trend_down,0.9096603708933312
1983-11-15,25.5,trend_down,0.9448570951446239
1983-11-16,25.62,trend_up,0.9158152268647679
1983-11-17,25.5,trend_up,0.5751647267545816
1983-11-18,25.5,trend_up,0.6055421365915741
1983-11-21,25.5,range,0.5802914207063435
1983-11-22,25.87,trend_up,0.9037099434649061
1983-11-23,25.87,trend_up,0.7912276721569185
1983-11-25,25.87,trend_up,0.7865737659217185
1983-11-28,25.62,range,0.49209851201904514
1983-11-29,25.5,range,0.4631792005966957
