time,price,market_condition,probability
2015-12-22,72.93,trend_up,0.5754827443311201
2015-12-23,74.51,trend_up,0.5754827443311201
2015-12-24,73.96,trend_up,0.5126015124029761
2015-12-28,73.42,range,0.7738946113840957
2015-12-29,74.69,trend_up,0.6307169833089916
2015-12-30,73.75,trend_up,0.6307169833089916
2015-12-31,72.75,range,0.7738946113840957
2016-01-04,72.7,range,0.6412288529727601
2016-01-05,73.39,range,0.6412288529727601
2016-01-06,73.53,range,0.6412288529727601
2016-01-07,71.9,range,0.8071915136673933
2016-01-08,71.18,trend_down,0.6933285753589432
2016-01-11,72.27,trend_down,0.5126015124029761
2016-01-12,73.23,range,0.8071915136673933
2016-01-13,70.81,trend_down,0.6307169833089916
2016-01-14,70.75,trend_down,0.6357311226644753
2016-01-15,69.21,trend_down,0.6451392285131551
2016-01-19,70.18,range,0.4987464144289901
2016-01-20,71.17,trend_down,0.7542978664825581
2016-01-21,73.03,range,0.5744299068230354
2016-01-22,74.39,trend_up,0.5908897730935443
2016-01-25,74.04,trend_up,0.5297699603102178
2016-01-26,75.98,trend_up,0.5295023958147921
2016-01-27,75.97,trend_up,0.672922824894114
2016-01-28,76.16,trend_up,0.7319172005549417
2016-01-29,78.06,trend_up,0.5057365292143334
2016-02-01,77.01,trend_up,0.9697684139280737
2016-02-02,75.97,trend_up,0.8995701894473405
2016-02-03,74.89,trend_up,0.9603701744438654
2016-02-04,74.15,reversal,0.6088181113219788
2016-02-05,72.78,trend_down,0.5529036999713479
2016-02-08,71.22,trend_down,0.9096603708933312
2016-02-09,71.51,trend_down,0.7806749976032626
2016-02-10,72.11,trend_down,0.812621349618431
2016-02-11,71.44,trend_down,0.8656902338736445
2016-02-12,71.92,trend_down,0.7723910181007572
2016-02-16,72.31,trend_down,0.5934129159037295
2016-02-17,74.24,range,0.7482809570184261
2016-02-18,73.45,range,0.8752594922767772
2016-02-19,73.52,range,0.8752594922767772
2016-02-22,73.33,range,0.7535994836059334
2016-02-23,72.82,trend_down,0.5110918184132843
2016-02-24,72.99,trend_down,0.6956124261749731
2016-02-25,74.96,trend_up,0.6359685894540297
2016-02-26,77.84,trend_up,0.7552616481042308
2016-02-29,77.02,trend_up,0.635333649758702
2016-03-01,77.66,trend_up,0.6876217229161292
2016-03-02,77.49,trend_up,0.8902144987503774
2016-03-03,77.37,trend_up,0.7124680888866436
2016-03-04,77.2,trend_up,0.9671310851438669
2016-03-07,76.5,trend_up,0.8902144987503774
2016-03-08,76.29,trend_up,0.8902144987503774
2016-03-09,76.63,trend_up,0.9187684356464907
2016-03-10,76.22,trend_up,0.9653094962875512
2016-03-11,76.95,trend_up,0.9187684356464907
2016-03-14,77.57,trend_up,0.9735686106763175
2016-03-15,77.78,trend_up,0.9187684356464907
2016-03-16,78.03,trend_up,0.9569306208080132
2016-03-17,78.01,trend_up,0.9671310851438669
2016-03-18,77.31,trend_up,0.9306137682501783
2016-03-21,76.59,trend_up,0.5446515488416681
2016-03-22,76.44,range,0.6813037943603433
2016-03-23,76.81,range,0.8335407204208519
2016-03-24,76.46,trend_down,0.5183425986193364
2016-03-28,77.76,trend_up,0.5183425986193364
2016-03-29,78.8,trend_up,0.794047661233444
2016-03-30,78.9,trend_up,0.5544243586842303
2016-03-31,78.56,trend_up,0.533227573154796
2016-04-01,79.08,trend_up,0.7120064543359155
2016-04-04,78.85,trend_up,0.5634423903357022
2016-04-05,78.01,trend_up,0.6463336002171052
