time,price,market_condition,probability
2024-03-22,89.46,trend_up,0.8669669955535159
2024-03-25,89.4,range,0.4962490207082196
2024-03-26,89.26,trend_up,0.7137135907345468
2024-03-27,89.74,trend_up,0.9013151139342803
2024-03-28,88.66,trend_up,0.7119282201741393
2024-04-01,87.54,trend_down,0.6676344334317177
2024-04-02,86.58,trend_down,0.5972235963934064
2024-04-03,87.25,trend_down,0.4837419474561697
2024-04-04,86.69,trend_down,0.6735886903367564
2024-04-05,87.09,trend_down,0.7065708320159619
2024-04-08,87.67,range,0.6101895967861346
2024-04-09,89.2,trend_up,0.6497862028815381
2024-04-10,88.2,range,0.5592954350852848
2024-04-11,87.41,range,0.5592954350852848
2024-04-12,87.37,range,0.5592954350852848
2024-04-15,89.86,range,0.6069771543864405
2024-04-16,90.89,trend_up,0.717038904786287
2024-04-17,90.55,trend_up,0.6979962561072325
2024-04-18,88.8,range,0.5449917909084168
2024-04-19,88.89,trend_up,0.4842517271859708
2024-04-22,91.23,trend_up,0.7723910181007572
2024-04-23,93.72,trend_up,0.953628622092345
2024-04-24,92.4,trend_up,0.47559114297481014
2024-04-25,93.79,trend_up,0.9365728327825781
2024-04-26,94.12,trend_up,0.9689210597843152
2024-04-29,94.89,trend_up,0.9268955060706154
2024-04-30,93.68,trend_up,0.9704305136536739
2024-05-01,94.38,trend_up,0.9735686106763175
2024-05-02,93.85,trend_up,0.9735686106763175
2024-05-03,95.89,trend_up,0.9293420397512221
2024-05-06,96.99,trend_up,0.5253364874270217
2024-05-07,97.27,trend_up,0.5253364874270217
2024-05-08,96.73,trend_up,0.9254264981159408
2024-05-09,95.94,trend_up,0.5407135016471885
2024-05-10,96.5,trend_up,0.9254264981159408
2024-05-13,95.87,trend_up,0.9230955164120815
2024-05-14,96.94,trend_up,0.9742323281814625
2024-05-15,98.9,trend_up,0.8225765820481383
2024-05-16,98.45,trend_up,0.9230955164120815
2024-05-17,98.6,trend_up,0.968840342841616
2024-05-20,98.62,trend_up,0.9268955060706154
2024-05-21,99.53,trend_up,0.9696978493388541
2024-05-22,100.76,trend_up,0.6174834065405932
2024-05-23,99.86,trend_up,0.6189330205085485
2024-05-24,102.19,trend_up,0.6516806989816127
2024-05-28,100.67,trend_up,0.6356700735736905
2024-05-29,98.54,trend_up,0.9653094962875512
2024-05-30,99.23,trend_up,0.9653094962875512
2024-05-31,98.58,trend_up,0.9177303842893451
2024-06-03,98.92,trend_up,0.9653094962875512
2024-06-04,100.44,trend_up,0.9735686106763175
2024-06-05,100.8,trend_up,0.9735686106763175
2024-06-06,99.31,trend_up,0.9423709533776204
2024-06-07,99.22,trend_up,0.9653094962875512
2024-06-10,99.85,trend_up,0.7723910181007572
2024-06-11,100.19,trend_up,0.7723910181007572
2024-06-12,101.13,trend_up,0.7723910181007572
2024-06-13,101.01,trend_up,0.7563838706517835
2024-06-14,100.75,trend_up,0.7674418169778481
2024-06-17,100.57,trend_up,0.7674418169778481
2024-06-18,101.22,trend_up,0.5933025115890171
2024-06-20,100.28,trend_up,0.7080317345949005
2024-06-21,98.87,range,0.5231965102933448
2024-06-24,99.75,range,0.7995050735526689
2024-06-25,98.95,range,0.6299592696573502
2024-06-26,98.38,range,0.6148610574654111
2024-06-27,97.61,range,0.6356567985997432
2024-06-28,95.47,trend_down,0.4978505525422662
2024-07-01,95.45,trend_down,0.9418612547060601
2024-07-02,94.35,trend_down,0.9418612547060601
2024-07-03,95.33,trend_down,0.8754655967026245
2024-07-05,95.6,trend_down,0.9558414499823895
2024-07-08,95.9,trend_down,0.878459223905384
2024-07-09,95.7,trend_down,0.6274441530226968
2024-07-10,95.81,trend_down,0.9053335040930582
2024-07-11,97.1,trend_down,0.9558414499823895
2024-07-12,98.76,trend_down,0.6073029387372603
2024-07-15,98.01,trend_up,0.8156601237330515
2024-07-16,99.2,trend_up,0.9096603708933312
2024-07-17,98.04,trend_up,0.8156601237330515
2024-07-18,98.63,trend_up,0.9735686106763175
2024-07-19,98.46,trend_up,0.9212211388208612
2024-07-22,99.53,trend_up,0.9735686106763175
2024-07-23,100.44,trend_up,0.8781169473844757
2024-07-24,99.3,trend_up,0.8934098402710774
2024-07-25,99.61,trend_up,0.8945812897500933
2024-07-26,104.87,trend_up,0.5116865685346044
2024-07-29,105.1,trend_up,0.8612978915360555
2024-07-30,107.06,trend_up,0.9569306208080132
2024-07-31,106.56,trend_up,0.9569306208080132
2024-08-01,106.7,trend_up,0.9742323281814625
2024-08-02,104.84,trend_up,0.9742323281814625
2024-08-05,101.99,trend_up,0.9680422957267861
2024-08-06,104.12,trend_up,0.9517279395223786
2024-08-07,104.23,trend_up,0.9517279395223786
2024-08-08,107.24,trend_up,0.9517279395223786
2024-08-09,106.1,trend_up,0.8812198463734437
2024-08-12,106.49,trend_up,0.968840342841616
2024-08-13,108.09,trend_up,0.8264601616968841
2024-08-14,108.51,trend_up,0.5245845125643309
2024-08-15,108.97,trend_up,0.5245845125643309
2024-08-16,108.72,trend_up,0.9230955164120815
2024-08-19,109.58,trend_up,0.7893644296862882
2024-08-20,109.4,trend_up,0.5238087613397967
2024-08-21,109.82,trend_up,0.7876092458734775
2024-08-22,110.83,trend_up,0.6280224890544183
2024-08-23,111.78,trend_up,0.6144662816192575
2024-08-26,111.03,trend_up,0.6144662816192575
2024-08-27,111.15,trend_up,0.8895342149017359
2024-08-28,111.26,trend_up,0.8895342149017359
2024-08-29,111.81,trend_up,0.923583436893831
2024-08-30,112.43,trend_up,0.9305391037088921
2024-09-03,110.26,trend_up,0.9653094962875512
2024-09-04,110.85,trend_up,0.9735686106763175
2024-09-05,109.85,trend_up,0.9653094962875512
2024-09-06,108.72,trend_down,0.5529036999713479
2024-09-09,109.49,trend_up,0.4676909840775995
2024-09-10,109.72,range,0.6412288529727601
2024-09-11,108.95,trend_down,0.7604757499852173
2024-09-12,109.3,range,0.5455324485346053
2024-09-13,110.02,trend_up,0.5111506662096559
2024-09-16,109.96,trend_up,0.6359685894540297
2024-09-17,108.94,range,0.6356567985997432
2024-09-18,108.09,range,0.6356567985997432
2024-09-19,109.47,range,0.7722451375612671
2024-09-20,109.47,range,0.4658276207823905
2024-09-23,110.25,range,0.5011696763574541
2024-09-24,111.4,range,0.5011696763574541
2024-09-25,111.04,trend_up,0.533227573154796
2024-09-26,111.28,range,0.5011696763574541
