time,price,market_condition,probability
2020-11-25,14.12,trend_up,0.5395694509594747
2020-11-27,13.92,trend_up,0.9713217933116737
2020-11-30,12.89,trend_up,0.9705246689210671
2020-12-01,12.37,trend_up,0.9697684139280737
2020-12-02,13.11,trend_up,0.9742323281814625
2020-12-03,13.74,trend_up,0.9742323281814625
2020-12-04,15.18,trend_up,0.9276509167099622
2020-12-07,14.61,trend_up,0.9533532414337434
2020-12-08,14.76,trend_up,0.539313794585776
2020-12-09,15.02,trend_up,0.8225765820481383
2020-12-10,16.5,trend_up,0.8219355018305541
2020-12-11,16.1,trend_up,0.9679511336517824
2020-12-14,15.31,trend_up,0.9679511336517824
2020-12-15,15.89,trend_up,0.9679511336517824
2020-12-16,15.8,trend_up,0.9679511336517824
2020-12-17,15.75,trend_up,0.9182273385573261
2020-12-18,15.33,trend_up,0.9661863672976857
2020-12-21,14.85,trend_up,0.9653094962875512
2020-12-22,14.12,trend_down,0.9096603708933312
2020-12-23,14.78,trend_up,0.790893365222354
2020-12-24,14.43,trend_up,0.5824918233590364
2020-12-28,14.21,range,0.5076080356158018
2020-12-29,14.15,range,0.5076080356158018
2020-12-30,14.57,range,0.7071529133931204
2020-12-31,14.19,trend_down,0.6428670560630614
2021-01-04,14.77,range,0.6412288529727601
2021-01-05,16.18,trend_up,0.7059970183285622
2021-01-06,16.84,trend_up,0.9483254052857736
2021-01-07,17.11,trend_up,0.9088638672272442
2021-01-08,16.58,trend_up,0.9569306208080132
2021-01-11,16.66,trend_up,0.9742323281814625
2021-01-12,18.53,trend_up,0.9675462898052438
2021-01-13,17.8,trend_up,0.968840342841616
2021-01-14,18.35,trend_up,0.6512932984250939
2021-01-15,17.27,trend_up,0.968840342841616
2021-01-19,17.82,trend_up,0.8958711337427966
2021-01-20,17.47,trend_up,0.968840342841616
2021-01-21,16.64,trend_up,0.9581306173140381
2021-01-22,16.38,trend_down,0.7970122181324113
2021-01-25,15.73,trend_down,0.8993481562721959
2021-01-26,15.3,trend_down,0.7970122181324113
2021-01-27,14.6,trend_down,0.7970122181324113
2021-01-28,14.94,trend_down,0.9355279931890701
2021-01-29,14.28,trend_down,0.8779625087847536
2021-02-01,15.12,trend_down,0.6465933116478583
2021-02-02,15.56,trend_down,0.5297699603102178
2021-02-03,16.43,range,0.7995050735526689
2021-02-04,16.32,range,0.7995050735526689
2021-02-05,16.22,range,0.8872046872473589
2021-02-08,17.84,trend_up,0.6981159566911367
2021-02-09,17.23,trend_up,0.5626338737677908
2021-02-10,17.61,trend_up,0.7029048452034654
2021-02-11,16.98,trend_up,0.6933285753589431
2021-02-12,17.48,trend_up,0.7026083875862044
2021-02-16,18.58,trend_up,0.7073031837997714
2021-02-17,18.69,trend_up,0.8569508610355457
2021-02-18,17.63,trend_up,0.8540433404472647
2021-02-19,18.02,trend_up,0.8540433404472647
2021-02-22,19.08,trend_up,0.8576727855799064
2021-02-23,19.75,trend_up,0.8498139111834128
2021-02-24,20.81,trend_up,0.9083118490095736
2021-02-25,20.13,trend_up,0.5339693347282727
2021-02-26,19.73,trend_up,0.9689210597843152
2021-03-01,19.52,trend_up,0.9689210597843152
2021-03-02,19.5,trend_up,0.9689210597843152
2021-03-03,19.91,trend_up,0.9689210597843152
2021-03-04,20.98,trend_up,0.9705246689210671
2021-03-05,23.25,trend_up,0.8237904192896002
2021-03-08,23.17,trend_up,0.5342199480541586
2021-03-09,21.6,trend_up,0.9713217933116737
2021-03-10,21.63,trend_up,0.904808988462874
2021-03-11,21.89,trend_up,0.904808988462874
2021-03-12,21.23,trend_up,0.9705853704545222
2021-03-15,21.53,trend_up,0.8749323741866393
2021-03-16,20.75,trend_up,0.6467694790763958
2021-03-17,20.99,trend_up,0.8643692320187244
2021-03-18,19.24,trend_down,0.532727735048976
2021-03-19,19.48,trend_down,0.532727735048976
2021-03-22,18.86,range,0.4963827801658542
2021-03-23,18.27,trend_down,0.900980090619673
2021-03-24,18.58,range,0.49367613118705433
2021-03-25,18.34,trend_down,0.8078006941986001
