time,price,market_condition,probability
1985-02-27,24.23,trend_up,0.8623113655566726
1985-02-28,24.31,trend_up,0.886942038506704
1985-03-01,24.31,trend_up,0.886942038506704
1985-03-04,24.46,trend_up,0.9162450753751263
1985-03-05,24.15,trend_up,0.9557253993927181
1985-03-06,23.92,trend_up,0.8156601237330515
1985-03-07,24.0,trend_down,0.6491959135829651
1985-03-08,24.0,trend_down,0.6491959135829651
1985-03-11,24.15,trend_up,0.8724350267186767
1985-03-12,24.0,trend_up,0.6491959135829651
1985-03-13,23.77,trend_down,0.8156601237330515
1985-03-14,23.92,trend_down,0.6491959135829651
1985-03-15,23.62,trend_down,0.939525812953996
1985-03-18,23.0,trend_down,0.9558414499823895
1985-03-19,23.23,trend_down,0.9450935403116844
1985-03-20,22.93,trend_down,0.9427684372343813
1985-03-21,23.39,trend_down,0.9332347807542475
1985-03-22,23.23,trend_down,0.9332347807542475
1985-03-25,23.62,trend_down,0.8959112403874824
1985-03-26,23.77,range,0.455445798709778
1985-03-27,23.62,trend_down,0.5693234864679636
1985-03-28,23.54,trend_down,0.39385542801168005
1985-03-29,23.69,range,0.836379350546799
1985-04-01,23.54,range,0.7086203760612672
1985-04-02,23.31,range,0.7863367821971079
1985-04-03,23.23,range,0.6635394563209284
1985-04-04,23.31,range,0.810331639320977
1985-04-08,23.62,range,0.8960555700076558
1985-04-09,23.77,range,0.6635394563209284
1985-04-10,23.92,range,0.6635394563209284
1985-04-11,24.15,trend_up,0.4936225813518323
1985-04-12,24.46,trend_up,0.5996890026295162
1985-04-15,24.84,trend_up,0.6427155145593065
1985-04-16,25.23,trend_up,0.9152237074484002
1985-04-17,25.07,trend_up,0.9742323281814625
1985-04-18,25.3,trend_up,0.7646930085095981
1985-04-19,25.69,trend_up,0.5384873087544113
1985-04-22,26.15,trend_up,0.7622657811409599
1985-04-23,26.53,trend_up,0.5269800926302725
1985-04-24,25.84,trend_up,0.967029182099857
1985-04-25,25.92,trend_up,0.9182273385573261
1985-04-26,25.92,trend_up,0.8895342149017359
1985-04-29,25.61,trend_up,0.967029182099857
1985-04-30,25.46,trend_up,0.9297390133172877
1985-05-01,25.0,trend_up,0.5529036999713479
1985-05-02,24.92,trend_down,0.8959112403874824
1985-05-03,24.46,trend_down,0.9423709533776204
1985-05-06,24.77,trend_down,0.8938647944710887
1985-05-07,24.92,trend_down,0.7604757499852173
1985-05-08,25.0,trend_down,0.6073029387372603
1985-05-09,25.69,trend_up,0.9332347807542475
1985-05-10,26.38,trend_up,0.8438575418535958
1985-05-13,26.22,trend_up,0.8218641240887279
1985-05-14,25.92,trend_up,0.9237558618896629
1985-05-15,26.22,trend_up,0.8107846739053404
1985-05-16,26.15,trend_up,0.8107846739053404
1985-05-17,26.15,trend_up,0.7624714097997891
1985-05-20,26.61,trend_up,0.8820083499312443
1985-05-21,26.61,trend_up,0.9680422957267861
1985-05-22,26.45,trend_up,0.8857496497524557
1985-05-23,26.38,trend_up,0.9187684356464907
1985-05-24,26.53,trend_up,0.9187684356464907
1985-05-28,26.84,trend_up,0.8927407182097999
1985-05-29,26.68,trend_up,0.9206961464705191
1985-05-30,26.15,trend_up,0.732739602822554
1985-05-31,26.61,trend_up,0.9653094962875512
1985-06-03,26.84,trend_up,0.934401781259849
1985-06-04,27.45,trend_up,0.9410831301048292
1985-06-05,28.14,trend_up,0.6431226394626396
1985-06-06,28.45,trend_up,0.53343926420863
1985-06-07,28.06,trend_up,0.9679511336517824
1985-06-10,27.68,trend_up,0.967029182099857
1985-06-11,27.22,trend_up,0.9661863672976857
1985-06-12,26.84,trend_down,0.790893365222354
1985-06-13,26.84,trend_down,0.790893365222354
1985-06-14,26.91,trend_down,0.6491959135829651
1985-06-17,26.84,trend_down,0.6491959135829651
1985-06-18,27.83,trend_up,0.8156601237330515
1985-06-19,28.45,trend_up,0.9418496419924473
1985-06-20,27.91,trend_up,0.9423709533776204
1985-06-21,27.68,trend_up,0.7876930355509575
1985-06-24,27.83,trend_up,0.9652070575927774
1985-06-25,27.68,trend_up,0.9652070575927774
1985-06-26,27.6,trend_up,0.8515062925947642
1985-06-27,27.37,trend_up,0.9544574003068366
1985-06-28,27.3,range,0.6900963490162731
1985-07-01,27.14,range,0.45781656549114674
1985-07-02,27.45,reversal,0.4294407346396299
1985-07-03,27.68,range,0.7544736893571622
1985-07-05,27.99,trend_up,0.5800803947794174
1985-07-08,28.06,trend_up,0.5800803947794174
1985-07-09,27.6,trend_up,0.6179394655810511
1985-07-10,27.6,range,0.788532315932384
1985-07-11,27.37,range,0.6170851789055269
1985-07-12,27.53,range,0.6700309677986753
