time,price,market_condition,probability
1985-12-19,35.48,trend_up,0.967029182099857
1985-12-20,35.86,trend_up,0.9661863672976857
1985-12-23,35.86,trend_up,0.8806186076983346
1985-12-24,34.42,trend_up,0.9557253993927181
1985-12-26,34.13,trend_down,0.790893365222354
1985-12-27,33.74,trend_down,0.8959112403874824
1985-12-30,33.74,trend_down,0.808111438353901
1985-12-31,34.13,trend_down,0.8156601237330515
1986-01-02,33.36,trend_down,0.8524080049268566
1986-01-03,33.26,trend_down,0.8778388329315164
1986-01-06,33.65,trend_down,0.9558414499823895
1986-01-07,35.57,trend_up,0.9423709533776204
1986-01-08,34.71,trend_up,0.9567949741861582
1986-01-09,33.84,trend_up,0.5428647267691095
1986-01-10,33.16,trend_down,0.8976590831882497
1986-01-13,33.55,trend_down,0.5894533561033574
1986-01-14,33.74,trend_down,0.5894533561033574
1986-01-15,33.74,trend_down,0.7656634859672273
1986-01-16,33.74,trend_down,0.7656634859672273
1986-01-17,35.19,trend_up,0.6554353925269597
1986-01-20,35.86,trend_up,0.5591100434898039
1986-01-21,35.09,trend_up,0.8784154790480619
1986-01-22,34.8,trend_up,0.8784154790480619
1986-01-23,34.42,trend_up,0.9247839297203075
1986-01-24,34.22,trend_down,0.7174783664142402
1986-01-27,34.9,trend_down,0.7174783664142402
1986-01-28,35.57,trend_up,0.907635003707718
1986-01-29,35.09,trend_up,0.907635003707718
1986-01-30,35.28,trend_up,0.7611910281167401
1986-01-31,35.77,trend_up,0.9230955164120815
1986-02-03,36.63,trend_up,0.9228713869028394
1986-02-04,36.35,trend_up,0.8003153026697971
1986-02-05,37.21,trend_up,0.5407135016471885
1986-02-06,38.18,trend_up,0.5293985367695945
1986-02-07,38.47,trend_up,0.5293985367695945
1986-02-10,38.95,trend_up,0.8003153026697971
1986-02-11,39.33,trend_up,0.9230955164120815
1986-02-12,39.33,trend_up,0.7893644296862882
1986-02-13,39.72,trend_up,0.7716231358784297
1986-02-14,40.3,trend_up,0.5166895936399544
1986-02-18,41.07,breakout_up,0.48399826794247963
1986-02-19,42.32,trend_up,0.8225765820481383
1986-02-20,42.23,trend_up,0.8680805577173264
1986-02-21,43.29,trend_up,0.8231946377914303
1986-02-24,41.25,trend_up,0.539313794585776
1986-02-25,41.74,trend_up,0.8989257226588602
1986-02-26,41.74,trend_up,0.8958711337427966
1986-02-27,41.35,trend_up,0.968840342841616
1986-02-28,42.03,trend_up,0.968840342841616
1986-03-03,42.41,trend_up,0.968840342841616
1986-03-04,41.93,trend_up,0.9742323281814625
1986-03-05,41.25,trend_up,0.9569493631443057
1986-03-06,41.83,trend_up,0.9735686106763175
1986-03-07,43.48,trend_up,0.9576353470187149
1986-03-10,43.48,trend_up,0.922861896497621
1986-03-11,44.35,trend_up,0.8139754305656954
1986-03-12,43.96,trend_up,0.9696978493388541
1986-03-13,44.84,trend_up,0.9268955060706154
1986-03-14,45.22,trend_up,0.6512932984250939
1986-03-17,44.35,trend_up,0.9696978493388541
1986-03-18,43.87,trend_up,0.9689210597843152
1986-03-19,43.67,trend_up,0.8674730476995611
1986-03-20,43.48,trend_up,0.863612138995893
1986-03-21,44.55,trend_up,0.9314574362320277
1986-03-24,44.35,trend_up,0.9680422957267861
1986-03-25,43.38,trend_up,0.9581306173140381
1986-03-26,43.0,trend_down,0.5529036999713479
1986-03-27,43.67,trend_up,0.8156601237330515
1986-03-31,44.16,trend_up,0.5891365076785863
1986-04-01,21.98,trend_down,0.74736242859176
1986-04-02,21.89,trend_down,0.8416935532942348
1986-04-03,21.89,trend_down,0.864848004265805
1986-04-04,21.98,trend_down,0.8902787366555467
1986-04-07,22.18,trend_down,0.8874673079925345
1986-04-08,22.85,trend_down,0.8927407182097999
1986-04-09,23.05,trend_down,0.8927407182097999
1986-04-10,24.79,trend_down,0.967029182099857
1986-04-11,24.21,trend_down,0.8593193599846256
1986-04-14,23.82,trend_down,0.8895342149017359
1986-04-15,23.73,trend_down,0.88625147446568
1986-04-16,24.5,trend_down,0.88625147446568
1986-04-17,23.73,trend_down,0.966073424863376
1986-04-18,23.82,trend_down,0.9156880955987667
1986-04-21,23.92,trend_down,0.9136500667948829
1986-04-22,23.43,trend_down,0.9136500667948829
1986-04-23,22.56,trend_down,0.9154340349285539
1986-04-24,22.47,trend_down,0.9136500667948829
1986-04-25,22.18,trend_down,0.8859197621083211
