time,price,market_condition,probability
1989-06-26,20.5,trend_up,0.9653094962875512
1989-06-27,20.75,trend_up,0.9735686106763175
1989-06-28,20.5,trend_up,0.9653094962875512
1989-06-29,19.62,trend_down,0.9423709533776204
1989-06-30,19.25,trend_down,0.9526892231117793
1989-07-03,19.0,trend_down,0.8938647944710887
1989-07-05,19.87,trend_down,0.8976590831882497
1989-07-06,20.5,trend_up,0.8438575418535958
1989-07-07,20.75,trend_up,0.9460652390401708
1989-07-10,21.37,trend_up,0.8218641240887279
1989-07-11,21.5,trend_up,0.8070118257097992
1989-07-12,22.25,trend_up,0.9431358941943775
1989-07-13,22.75,trend_up,0.9138694005110987
1989-07-14,22.62,trend_up,0.5560298863706975
1989-07-17,22.62,trend_up,0.772069769738
1989-07-18,22.5,trend_up,0.8192822453641552
1989-07-19,22.25,trend_up,0.8192822453641552
1989-07-20,22.0,trend_up,0.9230955164120815
1989-07-21,21.62,trend_up,0.9212211388208612
1989-07-24,21.5,trend_up,0.9653094962875512
1989-07-25,21.87,trend_up,0.863612138995893
1989-07-26,22.87,trend_up,0.9355279931890701
1989-07-27,23.37,trend_up,0.9104635231934755
1989-07-28,23.0,trend_up,0.9517279395223786
1989-07-31,23.0,trend_up,0.8781908115835458
1989-08-01,23.0,trend_up,0.8219355018305541
1989-08-02,21.87,reversal,0.5993022966227373
1989-08-03,22.25,trend_down,0.5693234864679636
1989-08-04,22.5,trend_up,0.790893365222354
1989-08-07,23.5,trend_up,0.9216050800497589
1989-08-08,24.75,trend_up,0.9387267266872419
1989-08-09,24.25,trend_up,0.9498237469722951
1989-08-10,24.87,trend_up,0.6451374516401899
1989-08-11,24.25,trend_up,0.9741497011086431
1989-08-14,23.87,trend_up,0.8902144987503774
1989-08-15,24.12,trend_up,0.8902144987503774
1989-08-16,24.12,trend_up,0.9187684356464907
1989-08-17,23.87,trend_up,0.8952284811874971
1989-08-18,24.0,trend_up,0.9653094962875512
1989-08-21,24.12,trend_up,0.9653094962875512
1989-08-22,24.0,trend_up,0.8952284811874971
1989-08-23,25.12,trend_up,0.542977143751787
1989-08-24,26.0,trend_up,0.493864875391554
1989-08-25,25.0,trend_up,0.9735686106763175
1989-08-28,25.0,trend_up,0.907635003707718
1989-08-29,24.87,trend_up,0.9013151139342803
1989-08-30,24.37,trend_down,0.8827596709537892
1989-08-31,24.5,trend_down,0.7119282201741393
1989-09-01,24.5,range,0.6381949423182364
1989-09-05,24.75,trend_up,0.6573104566453738
