time,price,market_condition,probability
1985-10-08,17.12,trend_up,0.9653094962875512
1985-10-09,17.5,trend_up,0.8126213496184309
1985-10-10,17.5,trend_up,0.9490577665141625
1985-10-11,18.75,trend_up,0.6008592647342703
1985-10-14,19.0,trend_up,0.9569306208080132
1985-10-15,19.12,trend_up,0.897989906797047
1985-10-16,19.37,trend_up,0.8273627485107009
1985-10-17,20.25,trend_up,0.9156880955987667
1985-10-18,20.0,trend_up,0.511623629511061
1985-10-21,19.37,trend_up,0.938106489634533
1985-10-22,19.75,trend_up,0.9156880955987667
1985-10-23,19.75,trend_up,0.9156880955987667
1985-10-24,19.37,trend_up,0.9156880955987667
1985-10-25,19.12,trend_up,0.9652070575927774
1985-10-28,19.37,trend_up,0.9136500667948829
1985-10-29,19.37,trend_up,0.9136500667948829
1985-10-30,19.37,trend_up,0.9136500667948829
1985-10-31,20.0,trend_up,0.9154340349285539
1985-11-01,20.25,trend_up,0.6268336202066582
1985-11-04,20.37,trend_up,0.9156880955987667
1985-11-05,22.25,breakout_up,0.4429736937353245
1985-11-06,21.37,trend_up,0.967029182099857
1985-11-07,22.62,trend_up,0.7646930085095981
1985-11-08,22.87,trend_up,0.512415363348448
1985-11-11,22.62,trend_up,0.9182273385573261
1985-11-12,22.62,trend_up,0.8895342149017359
1985-11-13,22.62,trend_up,0.8003153026697971
1985-11-14,24.5,trend_up,0.4797242586703412
1985-11-15,23.62,trend_up,0.9742323281814625
1985-11-18,24.25,trend_up,0.9230955164120815
1985-11-19,23.62,trend_up,0.9742323281814625
1985-11-20,23.62,trend_up,0.968840342841616
1985-11-21,23.62,trend_up,0.8958711337427966
1985-11-22,24.25,trend_up,0.9742323281814625
1985-11-25,23.87,trend_up,0.9680422957267861
1985-11-26,23.87,trend_up,0.9680422957267861
1985-11-27,23.62,trend_up,0.9735686106763175
1985-11-29,24.25,trend_up,0.9735686106763175
1985-12-02,24.5,trend_up,0.9293420397512221
1985-12-03,25.75,trend_up,0.49455936351631785
1985-12-04,27.37,breakout_up,0.4626007579717638
1985-12-05,27.75,trend_up,0.9679511336517824
1985-12-06,28.0,trend_up,0.9742323281814625
1985-12-09,29.0,trend_up,0.8264601616968841
1985-12-10,28.0,trend_up,0.9742323281814625
1985-12-11,28.12,trend_up,0.968840342841616
1985-12-12,28.75,trend_up,0.9679511336517824
1985-12-13,28.75,trend_up,0.9322810957908073
