time,price,market_condition,probability
1985-04-24,26.62,range,0.6241366913594073
1985-04-25,26.5,range,0.6241366913594073
1985-04-26,26.37,range,0.6299592696573502
1985-04-29,25.87,range,0.5592954350852848
1985-04-30,25.75,range,0.5517215430118736
1985-05-01,25.37,trend_down,0.848480851393296
1985-05-02,25.5,trend_down,0.8768205175429769
1985-05-03,25.5,trend_down,0.7166636609921473
1985-05-06,25.25,trend_down,0.7076229143189539
1985-05-07,25.0,trend_down,0.7237599368548226
1985-05-08,25.25,trend_down,0.6627757634874151
1985-05-09,25.25,trend_down,0.9025359750836585
1985-05-10,25.12,trend_down,0.8706533663318685
1985-05-13,25.5,trend_down,0.6740407355738497
1985-05-14,25.5,trend_down,0.8296212131016089
1985-05-15,25.87,range,0.596740290616225
1985-05-16,25.75,trend_up,0.5399094434744496
1985-05-17,26.37,trend_up,0.5399094434744496
1985-05-20,26.75,trend_up,0.7732171673271344
1985-05-21,26.62,trend_up,0.9558414499823895
1985-05-22,26.12,trend_up,0.9558414499823895
1985-05-23,25.75,reversal,0.6088181113219788
1985-05-24,25.75,range,0.5099475599369951
1985-05-28,25.75,trend_down,0.582891918217398
1985-05-29,25.75,range,0.5278516112988646
1985-05-30,25.87,trend_down,0.7970122181324113
1985-05-31,25.75,trend_down,0.6554353925269597
1985-06-03,25.75,trend_down,0.7901268861007262
1985-06-04,25.87,trend_up,0.5754827443311201
1985-06-05,26.0,range,0.4770973187220885
1985-06-06,25.87,trend_up,0.504960685561156
1985-06-07,25.62,trend_down,0.6846371050174314
1985-06-10,26.0,trend_up,0.6606252037638073
1985-06-11,26.62,trend_up,0.6981159566911367
1985-06-12,26.62,trend_up,0.6486254732789564
1985-06-13,26.5,trend_up,0.5534757380526303
1985-06-14,26.87,trend_up,0.8438431119585724
1985-06-17,26.62,trend_up,0.861151193853239
1985-06-18,26.62,trend_up,0.8649612082461491
1985-06-19,26.87,trend_up,0.9742323281814625
1985-06-20,27.0,trend_up,0.9742323281814625
1985-06-21,27.25,trend_up,0.9742323281814625
1985-06-24,27.0,trend_up,0.9742323281814625
1985-06-25,27.12,trend_up,0.927690188616068
1985-06-26,27.0,trend_up,0.8948754596526936
1985-06-27,27.0,trend_up,0.9742323281814625
1985-06-28,27.25,trend_up,0.9742323281814625
1985-07-01,27.0,trend_up,0.9705246689210671
1985-07-02,27.37,trend_up,0.9705246689210671
1985-07-03,27.87,trend_up,0.8264601616968841
1985-07-05,27.87,trend_up,0.8237904192896002
1985-07-08,27.75,trend_up,0.954122397242718
1985-07-09,27.25,trend_up,0.8995701894473405
1985-07-10,27.5,trend_up,0.8708584308813446
1985-07-11,27.62,trend_up,0.8680805577173264
1985-07-12,28.0,trend_up,0.8680805577173264
1985-07-15,28.37,trend_up,0.9569306208080132
1985-07-16,28.25,trend_up,0.9742323281814625
1985-07-17,27.5,trend_up,0.9365728327825781
1985-07-18,28.0,trend_up,0.938106489634533
1985-07-19,28.37,trend_up,0.8612978915360555
1985-07-22,28.12,trend_up,0.9098009843105702
1985-07-23,28.25,trend_up,0.8612978915360555
1985-07-24,28.37,trend_up,0.8927688997878027
1985-07-25,28.37,trend_up,0.9285794203562051
1985-07-26,27.75,trend_up,0.6032138335566802
1985-07-29,27.75,range,0.7446388367843573
1985-07-30,28.0,trend_up,0.6519587470986764
1985-07-31,28.25,range,0.458376930114946
1985-08-01,28.5,trend_up,0.6519587470986764
1985-08-02,28.75,trend_up,0.6517091912780055
1985-08-05,28.37,trend_up,0.7077603272823539
1985-08-06,27.87,range,0.6241366913594073
1985-08-07,27.5,trend_down,0.5972235963934063
