time,price,market_condition,probability
2010-03-11,22.9,trend_up,0.7120327792700281
2010-03-12,22.31,range,0.7428245249135514
2010-03-15,22.63,range,0.6241366913594073
2010-03-16,22.76,range,0.6241366913594073
2010-03-17,22.9,range,0.6101895967861346
2010-03-18,22.7,range,0.7687647182774826
2010-03-19,22.69,range,0.8872046872473589
2010-03-22,23.45,range,0.6357803591774396
2010-03-23,22.91,range,0.6299592696573502
2010-03-24,22.8,range,0.7722451375612671
2010-03-25,22.88,range,0.6356567985997432
2010-03-26,22.94,range,0.6356567985997432
2010-03-29,24.35,breakout_up,0.4381345397180759
2010-03-30,24.36,trend_up,0.5126015124029761
2010-03-31,24.95,trend_up,0.6398944486877597
2010-04-01,24.43,trend_up,0.6458894425912948
2010-04-05,25.04,trend_up,0.9742323281814625
2010-04-06,25.29,trend_up,0.8212706281870592
2010-04-07,24.94,trend_up,0.9679511336517824
2010-04-08,24.73,trend_up,0.9679511336517824
2010-04-09,24.57,trend_up,0.9679511336517824
2010-04-12,25.18,trend_up,0.9679511336517824
2010-04-13,25.05,trend_up,0.5278023342409506
2010-04-14,25.48,trend_up,0.968840342841616
2010-04-19,24.71,trend_up,0.9680422957267861
2010-04-20,25.06,trend_up,0.968840342841616
2010-04-21,24.63,trend_up,0.9581306173140381
2010-04-22,24.53,trend_up,0.9581306173140381
2010-04-23,24.18,trend_down,0.7970122181324113
2010-04-26,24.63,trend_up,0.7970122181324113
2010-04-27,23.68,trend_down,0.7970122181324113
2010-04-28,23.5,trend_down,0.7217937969344603
2010-04-29,24.51,trend_up,0.5399094434744496
2010-04-30,23.61,trend_down,0.5077862867245584
2010-05-03,24.16,trend_down,0.48252482198700597
2010-05-04,23.46,trend_down,0.7224773335313012
2010-05-05,23.55,trend_down,0.7273657092766985
2010-05-06,23.06,trend_down,0.9079162633781166
2010-05-07,22.0,trend_down,0.9058461351597149
2010-05-10,23.65,trend_down,0.5972235963934063
2010-05-11,23.18,trend_down,0.6573542631442072
2010-05-12,23.58,range,0.6145877178636258
2010-05-13,23.5,range,0.6170957833935529
2010-05-14,22.8,trend_down,0.7126098734898108
2010-05-17,23.11,trend_down,0.9098009843105702
2010-05-18,22.7,trend_down,0.907635003707718
2010-05-19,22.64,trend_down,0.9098701378212136
2010-05-20,21.67,trend_down,0.9273183160340708
2010-05-21,21.78,trend_down,0.8740296771284716
2010-05-24,21.53,trend_down,0.7773152170942038
2010-05-25,21.61,trend_down,0.7943258984830392
2010-05-26,21.64,trend_down,0.7818025507973966
2010-05-27,22.04,trend_down,0.7769491061590438
2010-05-28,21.56,trend_down,0.9696978493388541
2010-06-01,21.0,trend_down,0.9696978493388541
2010-06-02,21.35,trend_down,0.9254264981159408
2010-06-03,21.33,trend_down,0.8958711337427966
2010-06-04,20.18,trend_down,0.9261119987479053
2010-06-07,19.88,trend_down,0.5390484451925946
2010-06-08,19.72,trend_down,0.5390484451925946
2010-06-09,19.8,trend_down,0.8927407182097999
2010-06-10,20.55,trend_down,0.8927407182097999
2010-06-11,20.55,trend_down,0.8927407182097999
2010-06-14,20.8,trend_down,0.9653094962875512
2010-06-15,21.5,trend_up,0.8156601237330515
2010-06-16,21.63,trend_up,0.8205679488580103
2010-06-17,20.88,trend_down,0.9332347807542475
2010-06-18,20.97,trend_down,0.5824918233590364
2010-06-21,20.44,trend_down,0.9332347807542475
2010-06-22,20.43,trend_down,0.9332347807542475
2010-06-23,20.21,trend_down,0.7567094917635194
2010-06-24,19.38,trend_down,0.9003869920514468
2010-06-25,19.56,trend_down,0.7622483889464412
2010-06-28,19.7,trend_down,0.7622483889464412
2010-06-29,18.93,trend_down,0.8501926713877099
2010-06-30,18.78,trend_down,0.6280224890544183
2010-07-01,18.98,trend_down,0.6291763895745622
2010-07-02,18.33,trend_down,0.9252994599362988
2010-07-06,18.51,trend_down,0.9679511336517824
2010-07-07,19.16,trend_down,0.9679511336517824
2010-07-08,18.98,trend_down,0.9679511336517824
2010-07-09,18.88,trend_down,0.8902144987503774
2010-07-12,18.82,trend_down,0.8902144987503774
2010-07-13,19.7,trend_up,0.7939991758485883
2010-07-14,20.26,trend_up,0.934401781259849
2010-07-15,20.65,trend_up,0.9460652390401708
2010-07-16,20.04,trend_up,0.9460652390401708
2010-07-19,20.34,trend_up,0.934401781259849
2010-07-20,20.76,trend_up,0.934401781259849
2010-07-21,20.61,trend_up,0.9355279931890701
2010-07-22,21.19,trend_up,0.9355279931890701
2010-07-23,21.96,trend_up,0.9083118490095736
2010-07-26,21.6,trend_up,0.9515767362681251
2010-07-27,21.61,trend_up,0.8808754331114961
2010-07-28,21.3,trend_up,0.9505140032602493
2010-07-29,21.07,trend_up,0.9505140032602493
2010-07-30,22.68,trend_up,0.8236009728483051
2010-08-02,22.77,trend_up,0.9149683773633934
2010-08-03,22.86,trend_up,0.9075479579203247
2010-08-04,24.32,trend_up,0.7437327736490063
2010-08-05,24.27,trend_up,0.9742323281814625
2010-08-06,24.61,trend_up,0.5390484451925946
2010-08-09,24.53,trend_up,0.539313794585776
2010-08-10,24.68,trend_up,0.9696978493388541
2010-08-11,23.57,trend_up,0.9696978493388541
2010-08-12,23.77,trend_up,0.8989257226588602
2010-08-13,23.68,trend_up,0.8989257226588602
2010-08-16,23.82,trend_up,0.8989257226588602
2010-08-17,24.32,trend_up,0.9696978493388541
2010-08-18,23.74,trend_up,0.863612138995893
2010-08-19,23.5,trend_up,0.9653094962875512
2010-08-20,23.64,trend_up,0.8983132835346506
2010-08-23,23.54,trend_up,0.8952284811874971
2010-08-24,22.61,trend_down,0.9460652390401708
2010-08-25,23.02,trend_down,0.7939991758485883
2010-08-26,23.07,range,0.5367232051589758
2010-08-27,23.41,trend_up,0.5183425986193364
2010-08-30,22.74,trend_down,0.790893365222354
2010-08-31,22.86,trend_down,0.8156601237330515
2010-09-01,24.49,trend_up,0.6554353925269597
2010-09-02,25.38,trend_up,0.7074551598425469
2010-09-03,25.41,trend_up,0.702219479641498
2010-09-07,24.64,trend_up,0.6412619597296555
2010-09-08,25.19,trend_up,0.7624714097997891
2010-09-09,25.54,trend_up,0.9187684356464907
2010-09-10,25.86,trend_up,0.8820241035008868
2010-09-13,26.5,trend_up,0.7401287903973555
2010-09-14,26.84,trend_up,0.650891337907891
2010-09-15,26.66,trend_up,0.9679511336517824
2010-09-16,27.69,trend_up,0.5387730654631989
2010-09-17,28.76,trend_up,0.48351442822878427
2010-09-20,28.85,trend_up,0.5293985367695945
2010-09-21,28.65,trend_up,0.9206961464705191
2010-09-22,28.4,trend_up,0.8264601616968841
2010-09-23,28.31,trend_up,0.9742323281814625
2010-09-24,29.64,trend_up,0.8219355018305541
2010-09-27,29.29,trend_up,0.9679511336517824
2010-09-28,29.01,trend_up,0.9679511336517824
2010-09-29,28.41,trend_up,0.967029182099857
2010-09-30,28.23,trend_up,0.9557253993927181
2010-10-01,27.71,trend_up,0.9557253993927181
2010-10-04,27.17,trend_down,0.8959112403874824
2010-10-05,28.3,trend_up,0.932025720133591
2010-10-06,27.7,trend_up,0.7876930355509575
2010-10-07,28.21,trend_up,0.9423709533776204
2010-10-08,28.29,trend_up,0.8336073750509411
2010-10-11,28.5,trend_up,0.8733226296187249
2010-10-12,27.91,trend_up,0.8336073750509411
2010-10-13,27.91,trend_up,0.6409101477555205
2010-10-14,27.91,range,0.6606895095186037
2010-10-15,27.82,range,0.6606895095186037
2010-10-18,27.45,range,0.7544736893571622
2010-10-19,26.85,range,0.6412288529727601
2010-10-20,27.16,range,0.7738946113840957
2010-10-21,27.89,trend_up,0.6307169833089916
2010-10-22,28.28,trend_up,0.5117996031386878
2010-10-25,28.59,range,0.5011696763574541
2010-10-26,28.29,range,0.7863367821971079
2010-10-27,29.0,range,0.5216441438981175
2010-10-28,29.14,trend_up,0.5288968936079715
2010-10-29,28.95,trend_up,0.546959797294051
2010-11-01,28.54,trend_up,0.5593734999415976
2010-11-02,28.69,trend_up,0.5055433521750154
2010-11-03,28.68,range,0.5643366602093215
2010-11-04,27.17,range,0.6871992918809858
2010-11-05,27.3,range,0.8098109958314111
2010-11-08,28.02,range,0.8862011044689261
2010-11-09,27.35,range,0.7687647182774826
2010-11-10,27.46,range,0.5023798007968524
2010-11-11,27.32,range,0.5578470874888187
2010-11-12,26.66,trend_down,0.7049701703494169
2010-11-15,25.82,trend_down,0.6756800759199255
2010-11-16,25.5,trend_down,0.6007253929701312
2010-11-17,26.06,trend_down,0.9487784068619115
2010-11-18,26.45,trend_down,0.8525171527028197
2010-11-19,26.21,trend_down,0.8525171527028197
2010-11-22,25.87,trend_down,0.9423709533776204
2010-11-23,25.36,trend_down,0.7639524108981427
2010-11-24,26.22,trend_down,0.9423709533776204
2010-11-26,26.37,trend_down,0.8840769116367145
2010-11-29,26.78,trend_down,0.7999342837378464
2010-11-30,26.33,trend_up,0.6032138335566802
2010-12-01,26.79,trend_up,0.582891918217398
2010-12-02,26.96,range,0.6720283126002974
2010-12-03,27.05,range,0.6767270180912871
2010-12-06,27.19,range,0.7944082812778827
2010-12-07,26.79,range,0.8947105530629855
2010-12-08,27.01,range,0.8064962037434751
2010-12-09,27.17,range,0.5525671821101094
2010-12-10,27.44,trend_up,0.5013335018947492
2010-12-13,26.13,range,0.7812531981621958
2010-12-14,25.57,range,0.5808386109182794
2010-12-15,25.69,trend_down,0.5011931562900416
2010-12-16,25.98,trend_down,0.533227573154796
2010-12-17,26.83,range,0.6914145925110778
2010-12-20,26.9,range,0.8881710623963003
2010-12-21,27.19,range,0.6635394563209284
2010-12-22,26.62,range,0.8891015305300419
2010-12-23,26.33,range,0.5233487015796652
2010-12-27,25.57,trend_down,0.5298300393189846
2010-12-28,25.48,trend_down,0.533227573154796
2010-12-29,25.58,trend_down,0.583025251242874
2010-12-30,25.28,trend_down,0.7513046747747122
2010-12-31,25.09,trend_down,0.7220376403109018
2011-01-03,24.79,trend_down,0.7171224966804899
2011-01-04,24.42,trend_down,0.9365728327825781
2011-01-05,25.43,trend_down,0.9177303842893451
2011-01-06,25.1,trend_down,0.9735686106763175
2011-01-07,25.62,trend_down,0.9653094962875512
2011-01-10,25.51,trend_down,0.8983132835346506
2011-01-11,26.36,trend_up,0.5529036999713479
2011-01-12,26.65,trend_up,0.8993481562721959
2011-01-13,27.12,trend_up,0.55224093072668
2011-01-14,27.3,trend_up,0.7224773335313012
2011-01-18,26.69,trend_up,0.7065708320159619
2011-01-19,26.34,trend_up,0.5972235963934063
2011-01-20,26.29,trend_up,0.5356352519973492
2011-01-21,25.98,range,0.7913419492900049
2011-01-24,25.98,range,0.8851589731971736
2011-01-25,25.34,trend_down,0.563931252947803
2011-01-26,25.34,trend_down,0.5379557425675399
2011-01-27,25.39,trend_down,0.7077603272823539
2011-01-28,24.98,trend_down,0.7515552165366696
2011-01-31,25.16,trend_down,0.7622483889464412
2011-02-01,25.32,trend_down,0.757483659280673
2011-02-02,25.23,trend_down,0.7075252337545701
2011-02-03,24.98,trend_down,0.8895342149017359
2011-02-04,25.25,trend_down,0.886942038506704
2011-02-07,25.3,trend_down,0.7075252337545701
2011-02-08,25.98,trend_up,0.5824918233590364
2011-02-09,25.43,trend_down,0.5111506662096559
2011-02-10,25.69,trend_up,0.5111506662096559
