time,price,market_condition,probability
1986-06-23,39.75,range,0.6813037943603433
1986-06-24,39.75,trend_down,0.5255368726491012
1986-06-25,39.88,range,0.6767270180912871
1986-06-26,39.5,trend_down,0.532727735048976
1986-06-27,38.88,trend_down,0.8078006941986001
1986-06-30,38.38,trend_down,0.5720821220245744
1986-07-01,38.13,trend_down,0.8384083056319496
1986-07-02,38.75,trend_down,0.9376630151002645
1986-07-03,38.75,trend_down,0.8525171527028197
1986-07-07,37.88,trend_down,0.6786552320121517
1986-07-08,37.63,trend_down,0.5283018173322191
1986-07-09,36.5,trend_down,0.5395694509594747
1986-07-10,36.25,trend_down,0.5353414024884853
1986-07-11,35.75,trend_down,0.9742323281814625
1986-07-14,34.75,trend_down,0.5387744558789236
1986-07-15,34.25,trend_down,0.938106489634533
1986-07-16,34.63,trend_down,0.9742323281814625
1986-07-17,35.75,trend_down,0.938106489634533
1986-07-18,36.0,trend_down,0.9679556215260039
1986-07-21,36.63,trend_down,0.9735686106763175
1986-07-22,37.0,trend_down,0.9653094962875512
1986-07-23,36.13,trend_down,0.9505140032602493
1986-07-24,35.38,trend_down,0.9517279395223786
1986-07-25,35.25,trend_down,0.9567949741861582
1986-07-28,34.75,trend_down,0.9569306208080132
1986-07-29,34.88,trend_down,0.9679511336517824
1986-07-30,36.38,trend_down,0.7939991758485883
1986-07-31,36.13,range,0.5731823569743637
1986-08-01,36.63,range,0.5731823569743637
1986-08-04,38.75,trend_up,0.790893365222354
1986-08-05,40.0,trend_up,0.6255643126728345
1986-08-06,39.75,trend_up,0.808111438353901
1986-08-07,40.13,trend_up,0.9025533180197977
1986-08-08,39.88,trend_up,0.9546276601813001
1986-08-11,40.38,trend_up,0.9053335040930582
1986-08-12,40.5,trend_up,0.8958711337427966
1986-08-13,41.38,trend_up,0.9261119987479053
1986-08-14,41.25,trend_up,0.8958711337427966
1986-08-15,43.0,trend_up,0.48373620513782817
1986-08-18,43.75,trend_up,0.5156789627930598
1986-08-19,42.13,trend_up,0.968840342841616
1986-08-20,43.25,trend_up,0.968840342841616
1986-08-21,42.25,trend_up,0.968840342841616
1986-08-22,42.5,trend_up,0.8958711337427966
1986-08-25,42.38,trend_up,0.9230955164120815
1986-08-26,44.13,trend_up,0.5390484451925946
1986-08-27,44.88,trend_up,0.48373620513782817
1986-08-28,43.75,trend_up,0.968840342841616
1986-08-29,44.25,trend_up,0.8958711337427966
1986-09-02,44.38,trend_up,0.8958711337427966
1986-09-03,45.5,trend_up,0.9310376619313472
1986-09-04,46.63,trend_up,0.6349470762771683
1986-09-05,47.0,trend_up,0.8652316665699846
1986-09-08,46.13,trend_up,0.9742323281814625
1986-09-09,45.38,trend_up,0.9742323281814625
1986-09-10,45.5,trend_up,0.9742323281814625
1986-09-11,43.5,trend_up,0.7876930355509575
1986-09-12,43.25,trend_down,0.8422827890128927
1986-09-15,43.63,trend_down,0.8336073750509411
1986-09-16,43.25,trend_down,0.7551989029526169
1986-09-17,42.13,trend_down,0.932025720133591
1986-09-18,41.63,trend_down,0.8724350267186767
1986-09-19,42.38,trend_down,0.8992337021191241
1986-09-22,42.5,trend_down,0.74429590927734
1986-09-23,43.38,trend_down,0.45769042081438654
1986-09-24,42.75,trend_down,0.8156601237330515
