time,price,market_condition,probability
2020-12-02,4.11,trend_up,0.5142803300338894
2020-12-03,4.06,range,0.7497206378675046
2020-12-04,4.05,range,0.8766633165993692
2020-12-07,3.97,range,0.6412288529727601
2020-12-08,3.97,trend_down,0.583025251242874
2020-12-09,3.95,trend_down,0.7467088075887622
2020-12-10,3.91,trend_down,0.7029048452034654
2020-12-11,3.86,trend_down,0.841980714545853
2020-12-14,3.87,trend_down,0.7122263879303621
2020-12-15,3.92,trend_down,0.8540433404472647
2020-12-16,3.83,trend_down,0.8540433404472647
2020-12-17,3.73,trend_down,0.49285783550368345
2020-12-18,3.76,trend_down,0.8540433404472647
2020-12-21,3.78,trend_down,0.9505140032602493
2020-12-22,3.76,trend_down,0.9680422957267861
2020-12-23,3.76,trend_down,0.8934098402710774
2020-12-24,3.7,trend_down,0.9735686106763175
2020-12-25,3.89,trend_down,0.8156601237330515
2020-12-28,3.86,reversal,0.6042039849043865
2020-12-29,3.82,trend_down,0.7970122181324113
2020-12-30,3.8,trend_down,0.5963623155074708
2020-12-31,3.99,trend_up,0.5529036999713479
2021-01-04,3.96,trend_up,0.44258257630733017
2021-01-05,3.89,range,0.5278516112988646
2021-01-06,3.91,range,0.5367232051589758
2021-01-07,3.76,trend_down,0.7428785075558364
2021-01-08,3.81,trend_down,0.7010959321612099
2021-01-11,3.72,trend_down,0.6465933116478583
2021-01-12,3.75,trend_down,0.5379557425675399
2021-01-13,3.69,trend_down,0.7124680888866436
2021-01-14,3.68,trend_down,0.7396933930543986
2021-01-15,3.73,trend_down,0.7674418169778481
2021-01-18,3.72,trend_down,0.7674418169778481
2021-01-19,3.73,trend_down,0.5869865257032929
2021-01-20,3.68,trend_down,0.5933025115890171
2021-01-21,3.7,trend_down,0.7124680888866436
2021-01-22,3.66,trend_down,0.7124680888866436
2021-01-25,3.66,trend_down,0.7124680888866436
2021-01-26,3.59,trend_down,0.8898630022896238
2021-01-27,3.45,trend_down,0.5387730654631989
2021-01-28,3.38,trend_down,0.5146402051572644
2021-01-29,3.35,trend_down,0.53343926420863
2021-02-01,3.34,trend_down,0.9679511336517824
2021-02-02,3.51,trend_down,0.9331059479786932
2021-02-03,3.39,trend_down,0.968840342841616
2021-02-04,3.32,trend_down,0.9696978493388541
2021-02-05,3.48,trend_down,0.9365728327825781
2021-02-08,3.47,trend_down,0.9735686106763175
2021-02-09,3.46,trend_down,0.8934098402710774
2021-02-10,3.51,trend_down,0.863612138995893
2021-02-18,3.6,trend_up,0.7939991758485883
2021-02-19,3.65,trend_up,0.7939991758485883
