time,price,market_condition,probability
1985-02-27,71.75,trend_down,0.9005271499839334
1985-02-28,72.75,trend_down,0.8959112403874824
1985-03-01,72.75,trend_down,0.7604757499852173
1985-03-04,71.75,trend_down,0.9332347807542475
1985-03-05,71.37,trend_down,0.8639326827781951
1985-03-06,69.62,trend_down,0.9332347807542475
1985-03-07,72.5,trend_down,0.3635065811130535
1985-03-08,71.37,range,0.6813037943603433
1985-03-11,71.37,range,0.6813037943603433
1985-03-12,71.62,trend_down,0.5894533561033574
1985-03-13,70.62,trend_down,0.43876594482446585
1985-03-14,70.75,trend_down,0.7990807723304278
1985-03-15,70.25,trend_down,0.7990807723304278
1985-03-18,69.62,trend_down,0.63984502046001
1985-03-19,69.75,trend_down,0.63984502046001
1985-03-20,69.87,range,0.4987464144289901
1985-03-21,70.0,range,0.4987464144289901
1985-03-22,72.0,range,0.7995050735526689
1985-03-25,72.0,range,0.6148610574654111
1985-03-26,71.5,range,0.810331639320977
1985-03-27,72.75,range,0.6148610574654111
1985-03-28,72.75,trend_up,0.5066592896020421
1985-03-29,73.37,trend_up,0.5000204407171498
1985-04-01,73.0,trend_up,0.5058378422076463
1985-04-02,72.37,trend_up,0.5049421497994605
1985-04-03,70.87,range,0.8881710623963003
1985-04-04,70.25,range,0.6170851789055269
1985-04-08,70.0,range,0.6683038589322503
1985-04-09,69.75,range,0.6683038589322503
1985-04-10,70.37,trend_down,0.5309656909251729
1985-04-11,70.75,range,0.4879726024174511
1985-04-12,71.62,range,0.7976161822689268
1985-04-15,73.5,trend_up,0.6307169833089916
1985-04-16,75.37,trend_up,0.4560553446147257
1985-04-17,75.87,trend_up,0.7641936106134848
1985-04-18,76.5,trend_up,0.7721218772804819
1985-04-19,76.25,trend_up,0.7573139905139525
1985-04-22,76.25,trend_up,0.7573139905139525
1985-04-23,76.75,trend_up,0.8205811735144799
1985-04-24,78.75,breakout_up,0.48512049459319745
1985-04-25,79.75,trend_up,0.5407135016471885
1985-04-26,78.75,trend_up,0.9742323281814625
1985-04-29,77.0,trend_up,0.9742323281814625
1985-04-30,75.62,trend_up,0.9735686106763175
1985-05-01,73.25,trend_down,0.9423709533776204
1985-05-02,76.5,trend_down,0.872919724035682
1985-05-03,78.75,trend_up,0.936572832782578
1985-05-06,77.37,trend_up,0.9321427773149108
1985-05-07,78.37,trend_up,0.9567949741861582
1985-05-08,78.25,trend_up,0.9303263891534809
1985-05-09,80.25,trend_up,0.5272643557394641
1985-05-10,83.0,trend_up,0.5195010918436814
1985-05-13,83.5,trend_up,0.7850415755405156
1985-05-14,84.75,trend_up,0.5248153868808016
1985-05-15,83.0,trend_up,0.5305574297494161
1985-05-16,83.75,trend_up,0.7671682660063865
1985-05-17,86.25,trend_up,0.7876092458734775
1985-05-20,87.12,trend_up,0.5407135016471885
1985-05-21,85.87,trend_up,0.9742323281814625
1985-05-22,84.87,trend_up,0.9206961464705191
1985-05-23,83.75,trend_up,0.9187684356464907
1985-05-24,83.25,trend_up,0.9653094962875512
1985-05-28,82.25,trend_up,0.9653094962875512
1985-05-29,81.25,trend_down,0.8123414493055849
1985-05-30,80.75,trend_down,0.8123414493055849
1985-05-31,83.0,trend_up,0.9423709533776204
1985-06-03,83.0,trend_up,0.9567949741861582
1985-06-04,84.0,trend_up,0.9423709533776204
1985-06-05,85.0,trend_up,0.9526892231117793
1985-06-06,86.0,trend_up,0.8147582894121508
1985-06-07,85.12,trend_up,0.797651098358285
1985-06-10,84.37,trend_up,0.8061339348240945
1985-06-11,84.0,trend_up,0.7023470941254666
1985-06-12,82.25,trend_down,0.808111438353901
1985-06-13,81.75,trend_down,0.5720665698542748
1985-06-14,82.0,trend_down,0.8037830379511186
1985-06-17,82.5,trend_down,0.6428670560630614
1985-06-18,83.5,trend_up,0.7857826647302981
1985-06-19,83.62,trend_up,0.5567597230667899
1985-06-20,84.37,trend_up,0.5567597230667899
1985-06-21,85.0,range,0.5089692480864719
1985-06-24,84.5,range,0.5139883482674685
1985-06-25,84.75,range,0.5651371840221496
1985-06-26,84.5,range,0.5604425702404716
1985-06-27,85.25,range,0.516580671348073
1985-06-28,85.0,range,0.5651371840221496
1985-07-01,84.87,range,0.5476586078104727
1985-07-02,85.37,range,0.5294883595780457
1985-07-03,85.37,trend_up,0.5352321757677013
1985-07-05,85.0,trend_up,0.5463684436915477
1985-07-08,84.25,range,0.7272474280313435
1985-07-09,84.25,range,0.7874824008533569
1985-07-10,84.87,range,0.6900963490162731
1985-07-11,86.0,trend_up,0.495945653852245
1985-07-12,87.5,trend_up,0.37769536855124014
1985-07-15,87.37,trend_up,0.8336073750509411
1985-07-16,89.5,trend_up,0.8273627485107009
1985-07-17,89.0,trend_up,0.9310376619313472
1985-07-18,86.75,trend_up,0.9671356839524399
1985-07-19,86.12,trend_up,0.9735686106763175
1985-07-22,85.5,trend_down,0.808111438353901
1985-07-23,85.75,trend_down,0.790893365222354
1985-07-24,85.0,trend_down,0.5414110904703863
1985-07-25,85.0,trend_down,0.4348970672860595
1985-07-26,84.87,trend_down,0.7669471332468414
1985-07-29,84.25,trend_down,0.8938647944710887
1985-07-30,83.37,trend_down,0.9522565217787161
1985-07-31,86.62,trend_down,0.45769042081438654
1985-08-01,86.87,trend_up,0.6826739095759736
1985-08-02,86.0,range,0.7722451375612671
1985-08-05,85.12,range,0.6356567985997432
1985-08-06,85.25,range,0.7521371808182002
1985-08-07,85.5,range,0.5882663822619455
1985-08-08,86.62,range,0.5731823569743637
1985-08-09,87.25,trend_up,0.7029048452034654
1985-08-12,85.87,range,0.8034067673847938
1985-08-13,85.12,range,0.7863367821971079
1985-08-14,84.87,range,0.6679497269299622
1985-08-15,84.87,range,0.664060939026449
1985-08-16,84.75,range,0.664060939026449
1985-08-19,84.37,range,0.5042002382562698
1985-08-20,84.62,range,0.5543668809139047
1985-08-21,84.87,range,0.5543668809139047
1985-08-22,84.12,range,0.5543668809139047
1985-08-23,84.25,range,0.5042002382562698
1985-08-26,84.62,range,0.5543668809139047
1985-08-27,85.87,range,0.8891015305300419
1985-08-28,86.37,range,0.7738946113840957
1985-08-29,86.0,range,0.5042002382562698
1985-08-30,84.87,range,0.8891015305300419
1985-09-03,84.37,range,0.7874824008533569
1985-09-04,84.75,range,0.664060939026449
1985-09-05,85.0,range,0.7874824008533569
1985-09-06,86.62,trend_up,0.4983807159288775
1985-09-09,86.62,trend_up,0.5229066911097681
1985-09-10,85.0,range,0.8872046872473589
1985-09-11,84.37,range,0.5601161633125722
1985-09-12,83.87,range,0.5566764101596958
1985-09-13,83.75,range,0.5506187644866022
1985-09-16,83.37,range,0.5010473691094101
1985-09-17,83.12,trend_down,0.5429638378223093
1985-09-18,83.25,trend_down,0.5241837482072591
1985-09-19,85.62,range,0.7826849826654572
1985-09-20,85.25,trend_up,0.4802349479319872
1985-09-23,86.37,trend_up,0.5275647866496265
1985-09-24,86.37,trend_up,0.575819741666691
1985-09-25,84.37,range,0.5529759015785229
1985-09-26,83.87,range,0.542876478345233
1985-09-30,85.25,trend_up,0.6163344414591359
1985-10-01,85.5,trend_up,0.7229006495384367
1985-10-02,85.5,trend_up,0.7626157308967669
1985-10-03,84.25,range,0.7781662694762036
1985-10-04,83.62,trend_down,0.6163344414591359
1985-10-07,83.5,range,0.5680510485740793
1985-10-08,83.0,trend_down,0.6099509534841757
1985-10-09,82.87,trend_down,0.6022225859118586
1985-10-10,85.12,range,0.7372292887434525
1985-10-11,87.5,trend_up,0.7609340217953501
1985-10-14,90.5,trend_up,0.4615074808628051
1985-10-15,90.0,trend_up,0.4653799857491794
1985-10-16,91.0,trend_up,0.8134773068311062
1985-10-17,90.5,trend_up,0.8892108789204528
1985-10-18,89.87,trend_up,0.886942038506704
1985-10-21,88.75,trend_up,0.9661863672976857
1985-10-22,88.62,trend_up,0.886942038506704
1985-10-23,89.62,trend_up,0.9661863672976857
1985-10-24,89.62,trend_up,0.886942038506704
1985-10-25,89.5,trend_up,0.88625147446568
1985-10-28,89.75,trend_up,0.88625147446568
1985-10-29,90.87,trend_up,0.9305391037088921
1985-10-30,91.12,trend_up,0.9305391037088921
1985-10-31,90.12,trend_up,0.9742323281814625
1985-11-01,90.87,trend_up,0.938106489634533
1985-11-04,92.25,trend_up,0.8003153026697971
1985-11-05,94.25,trend_up,0.4850766622556711
1985-11-06,94.5,trend_up,0.5353414024884853
1985-11-07,94.0,trend_up,0.8003153026697971
1985-11-08,97.37,trend_up,0.493864875391554
1985-11-11,100.37,breakout_up,0.4945640196519216
1985-11-12,98.62,trend_up,0.5407135016471885
1985-11-13,96.87,trend_up,0.9742323281814625
1985-11-14,97.25,trend_up,0.9182273385573261
1985-11-15,97.37,trend_up,0.938106489634533
1985-11-18,98.0,trend_up,0.967029182099857
1985-11-19,97.25,trend_up,0.9314258120147536
1985-11-20,98.37,trend_up,0.967029182099857
1985-11-21,99.5,trend_up,0.967029182099857
1985-11-22,99.5,trend_up,0.9182273385573261
1985-11-25,99.25,trend_up,0.9182273385573261
1985-11-26,99.37,trend_up,0.9162450753751263
1985-11-27,99.87,trend_up,0.9162450753751263
1985-11-29,100.12,trend_up,0.9162450753751263
1985-12-02,100.75,trend_up,0.9162450753751263
1985-12-03,102.25,trend_up,0.9310376619313472
1985-12-04,106.12,breakout_up,0.4945640196519216
1985-12-05,104.62,trend_up,0.49455936351631785
1985-12-06,102.0,trend_up,0.967029182099857
1985-12-09,103.25,trend_up,0.967029182099857
1985-12-10,103.75,trend_up,0.8895342149017359
1985-12-11,106.75,trend_up,0.9569087689327896
1985-12-12,105.0,trend_up,0.9252994599362988
1985-12-13,104.5,trend_up,0.9679511336517824
1985-12-16,109.0,trend_up,0.9517439558325449
1985-12-17,107.5,trend_up,0.8225765820481383
1985-12-18,107.25,trend_up,0.968840342841616
1985-12-19,107.0,trend_up,0.8958711337427966
1985-12-20,107.5,trend_up,0.8621575803993645
1985-12-23,105.75,trend_up,0.9177303842893451
1985-12-24,105.0,trend_up,0.863612138995893
1985-12-26,105.0,trend_up,0.8983132835346506
1985-12-27,105.0,trend_up,0.863612138995893
1985-12-30,104.75,trend_up,0.863612138995893
1985-12-31,106.0,trend_up,0.8153836840655707
1986-01-02,105.0,trend_up,0.922476408586515
1986-01-03,105.5,trend_up,0.9403025693492182
1986-01-06,106.75,trend_up,0.9237558618896629
1986-01-07,110.87,trend_up,0.9300172252067058
