time,price,market_condition,probability
1988-06-23,18.16,trend_down,0.9206961464705191
1988-06-24,18.06,trend_down,0.8927407182097999
1988-06-27,17.86,trend_down,0.9679511336517824
1988-06-28,17.66,trend_down,0.9742323281814625
1988-06-29,17.07,trend_down,0.8219355018305541
1988-06-30,17.86,trend_down,0.9679511336517824
1988-07-01,17.86,trend_down,0.9742323281814625
1988-07-05,17.76,trend_down,0.9182273385573261
1988-07-06,17.56,trend_down,0.9182273385573261
1988-07-07,17.56,trend_down,0.9182273385573261
1988-07-08,18.06,trend_down,0.9653094962875512
1988-07-11,17.76,trend_down,0.9162450753751263
1988-07-12,17.76,trend_down,0.9162450753751263
1988-07-13,17.76,trend_down,0.886942038506704
1988-07-14,17.66,trend_down,0.8689658134381623
1988-07-15,17.96,trend_down,0.9544574003068366
1988-07-18,18.06,range,0.5799617300945734
1988-07-19,18.46,trend_up,0.6428670560630614
1988-07-20,18.66,trend_up,0.8941029787259807
1988-07-21,18.06,trend_down,0.5111506662096559
1988-07-22,18.36,trend_up,0.5183425986193364
1988-07-25,18.75,trend_up,0.8976590831882497
1988-07-26,19.05,trend_up,0.9096603708933312
1988-07-27,19.05,trend_up,0.5239737120696346
1988-07-28,19.05,trend_up,0.8685582454319695
1988-07-29,19.25,trend_up,0.6465933116478583
1988-08-01,19.45,trend_up,0.8452061671728198
1988-08-02,19.65,trend_up,0.6923656633644594
1988-08-03,19.85,trend_up,0.8347222362154244
1988-08-04,19.65,trend_up,0.8383286128115086
1988-08-05,19.25,trend_up,0.8489039039438464
1988-08-08,19.15,trend_up,0.8489039039438464
1988-08-09,18.95,trend_up,0.8489039039438464
1988-08-10,18.85,range,0.6181897121652762
1988-08-11,18.26,trend_down,0.6032138335566802
1988-08-12,18.26,trend_down,0.5356352519973492
1988-08-15,18.46,trend_down,0.6519587470986764
1988-08-16,18.66,trend_down,0.8737144869452158
1988-08-17,18.66,trend_down,0.707697177671514
1988-08-18,18.46,trend_down,0.5901611865688013
1988-08-19,18.46,trend_down,0.5869865257032929
1988-08-22,18.56,trend_down,0.8902144987503774
1988-08-23,19.15,range,0.5367232051589758
1988-08-24,19.05,range,0.5367232051589758
1988-08-25,18.85,range,0.6356567985997432
1988-08-26,18.75,range,0.8034067673847938
1988-08-29,18.46,trend_down,0.79441816231226
1988-08-30,18.95,range,0.6289200282351567
1988-08-31,18.75,range,0.8600395340794738
1988-09-01,18.66,range,0.5233487015796652
1988-09-02,18.95,range,0.6379345134897959
1988-09-06,19.55,range,0.6354515174010421
1988-09-07,19.25,trend_up,0.5313532064346188
1988-09-08,18.66,range,0.7829051940719706
1988-09-09,18.75,range,0.6914145925110778
1988-09-12,18.66,range,0.6679497269299622
1988-09-13,18.85,range,0.8960555700076558
1988-09-14,19.18,range,0.6679497269299622
1988-09-15,18.88,range,0.7863367821971079
1988-09-16,18.98,range,0.5537895366448894
1988-09-19,19.18,trend_up,0.5314785125189843
1988-09-20,19.18,trend_up,0.49531233898561716
1988-09-21,19.18,trend_up,0.49531233898561716
1988-09-22,18.98,range,0.5277859471530039
1988-09-23,19.38,trend_up,0.5013448187242499
1988-09-26,19.58,trend_up,0.5162381397203505
1988-09-27,19.58,trend_up,0.5213439380366833
1988-09-28,19.98,trend_up,0.8499605516562848
1988-09-29,19.88,trend_up,0.897989906797047
