time,label
2023-04-03 13:30:00,1
2023-04-03 14:00:00,1
2023-04-03 14:30:00,1
2023-04-03 15:00:00,1
2023-04-04 10:00:00,1
2023-04-12 11:30:00,3
2023-04-12 13:30:00,3
2023-04-12 14:00:00,3
2023-04-12 14:30:00,3
2023-04-12 15:00:00,3
2023-04-18 10:30:00,2
2023-04-18 11:00:00,2
2023-04-18 11:30:00,2
2023-04-18 13:30:00,2
2023-04-18 14:00:00,2
2023-04-27 15:00:00,3
2023-04-28 10:00:00,3
2023-04-28 10:30:00,3
2023-04-28 11:00:00,3
2023-04-28 11:30:00,3
2023-05-16 10:30:00,3
2023-05-16 11:00:00,3
2023-05-16 11:30:00,3
2023-05-16 13:30:00,3
2023-05-16 14:00:00,3
2023-05-17 10:00:00,2
2023-05-17 10:30:00,2
2023-05-17 11:00:00,2
2023-05-17 11:30:00,2
2023-05-17 13:30:00,2
2023-05-29 10:00:00,2
2023-05-29 10:30:00,2
2023-05-29 11:00:00,2
2023-05-29 11:30:00,2
2023-05-29 13:30:00,2
2023-05-30 14:30:00,3
2023-05-30 15:00:00,3
2023-05-31 10:00:00,3
2023-05-31 10:30:00,3
2023-05-31 11:00:00,3
2023-06-13 10:00:00,1
2023-06-13 10:30:00,1
2023-06-13 11:00:00,1
2023-06-13 11:30:00,1
2023-06-13 13:30:00,1
2023-06-15 13:30:00,1
2023-06-15 14:00:00,1
2023-06-15 14:30:00,1
2023-06-15 15:00:00,1
2023-06-16 10:00:00,1
2023-06-20 10:00:00,2
2023-06-20 10:30:00,2
2023-06-20 11:00:00,2
2023-06-20 11:30:00,2
2023-06-20 13:30:00,2
2023-06-28 11:00:00,2
2023-06-28 11:30:00,2
2023-06-28 13:30:00,2
2023-06-28 14:00:00,2
2023-06-28 14:30:00,2
2023-06-30 10:00:00,1
2023-06-30 10:30:00,1
2023-06-30 11:00:00,1
2023-06-30 11:30:00,1
2023-06-30 13:30:00,1
2023-07-05 13:30:00,2
2023-07-05 14:00:00,2
2023-07-05 14:30:00,2
2023-07-05 15:00:00,2
2023-07-06 10:00:00,2
2023-07-11 11:00:00,3
2023-07-11 11:30:00,3
2023-07-11 13:30:00,3
2023-07-11 14:00:00,3
2023-07-11 14:30:00,3
2023-07-18 13:30:00,1
2023-07-18 14:00:00,1
2023-07-18 14:30:00,1
2023-07-18 15:00:00,1
2023-07-19 10:00:00,1
2023-07-24 15:00:00,1
2023-07-25 10:00:00,1
2023-07-25 10:30:00,1
2023-07-25 11:00:00,1
2023-07-25 11:30:00,1
2023-08-02 11:30:00,1
2023-08-02 13:30:00,1
2023-08-02 14:00:00,1
2023-08-02 14:30:00,1
2023-08-02 15:00:00,1
2023-08-08 10:30:00,2
2023-08-08 11:00:00,2
2023-08-08 11:30:00,2
2023-08-08 13:30:00,2
2023-08-08 14:00:00,2
2023-08-14 14:30:00,3
2023-08-14 15:00:00,3
2023-08-15 10:00:00,3
2023-08-15 10:30:00,3
2023-08-15 11:00:00,3
2023-08-24 13:30:00,3
2023-08-24 14:00:00,3
2023-08-24 14:30:00,3
2023-08-24 15:00:00,3
2023-08-25 10:00:00,3
2023-08-30 13:30:00,2
2023-08-30 14:00:00,2
2023-08-30 14:30:00,2
2023-08-30 15:00:00,2
2023-08-31 10:00:00,2
2023-09-11 13:30:00,3
2023-09-11 14:00:00,3
2023-09-11 14:30:00,3
2023-09-11 15:00:00,3
2023-09-12 10:00:00,3
2023-09-12 13:30:00,2
2023-09-12 14:00:00,2
2023-09-12 14:30:00,2
2023-09-12 15:00:00,2
2023-09-13 10:00:00,2
2023-09-20 10:00:00,3
2023-09-20 10:30:00,3
2023-09-20 11:00:00,3
2023-09-20 11:30:00,3
2023-09-20 13:30:00,3
2023-09-26 14:00:00,3
2023-09-26 14:30:00,3
2023-09-26 15:00:00,3
2023-09-27 10:00:00,3
2023-09-27 10:30:00,3
2023-10-09 10:30:00,2
2023-10-09 11:00:00,2
2023-10-09 11:30:00,2
2023-10-09 13:30:00,2
2023-10-09 14:00:00,2
2023-10-17 13:30:00,1
2023-10-17 14:00:00,1
2023-10-17 14:30:00,1
2023-10-17 15:00:00,1
2023-10-18 10:00:00,1
2023-10-26 11:30:00,2
2023-10-26 13:30:00,2
2023-10-26 14:00:00,2
2023-10-26 14:30:00,2
2023-10-26 15:00:00,2
2023-11-07 11:00:00,1
2023-11-07 11:30:00,1
2023-11-07 13:30:00,1
2023-11-07 14:00:00,1
2023-11-07 14:30:00,1
2023-11-14 11:00:00,1
2023-11-14 11:30:00,1
2023-11-14 13:30:00,1
2023-11-14 14:00:00,1
2023-11-14 14:30:00,1
2023-11-21 11:00:00,3
2023-11-21 11:30:00,3
2023-11-21 13:30:00,3
2023-11-21 14:00:00,3
2023-11-21 14:30:00,3
2023-11-23 10:00:00,2
2023-11-23 10:30:00,2
2023-11-23 11:00:00,2
2023-11-23 11:30:00,2
2023-11-23 13:30:00,2
2023-11-30 10:30:00,1
2023-11-30 11:00:00,1
2023-11-30 11:30:00,1
2023-11-30 13:30:00,1
2023-11-30 14:00:00,1
2023-12-06 15:00:00,1
2023-12-07 10:00:00,1
2023-12-07 10:30:00,1
2023-12-07 11:00:00,1
2023-12-07 11:30:00,1
2023-12-20 10:30:00,2
2023-12-20 11:00:00,2
2023-12-20 11:30:00,2
2023-12-20 13:30:00,2
2023-12-20 14:00:00,2
2023-12-25 10:30:00,2
2023-12-25 11:00:00,2
2023-12-25 11:30:00,2
2023-12-25 13:30:00,2
2023-12-25 14:00:00,2
2023-12-27 13:30:00,1
2023-12-27 14:00:00,1
2023-12-27 14:30:00,1
2023-12-27 15:00:00,1
2023-12-28 10:00:00,1
2024-01-02 10:00:00,2
2024-01-02 10:30:00,2
2024-01-02 11:00:00,2
2024-01-02 11:30:00,2
2024-01-02 13:30:00,2
2024-01-16 14:00:00,3
2024-01-16 14:30:00,3
2024-01-16 15:00:00,3
2024-01-17 10:00:00,3
2024-01-17 10:30:00,3
2024-01-19 10:00:00,1
2024-01-19 10:30:00,1
2024-01-19 11:00:00,1
2024-01-19 11:30:00,1
2024-01-19 13:30:00,1
2024-01-24 11:30:00,1
2024-01-24 13:30:00,1
2024-01-24 14:00:00,1
2024-01-24 14:30:00,1
2024-01-24 15:00:00,1
2024-01-30 10:30:00,2
2024-01-30 11:00:00,2
2024-01-30 11:30:00,2
2024-01-30 13:30:00,2
2024-01-30 14:00:00,2
2024-02-08 14:00:00,3
2024-02-08 14:30:00,3
2024-02-08 15:00:00,3
2024-02-19 10:00:00,3
2024-02-19 10:30:00,3
2024-02-20 14:30:00,1
2024-02-20 15:00:00,1
2024-02-21 10:00:00,1
2024-02-21 10:30:00,1
2024-02-21 11:00:00,1
2024-02-28 10:30:00,1
2024-02-28 11:00:00,1
2024-02-28 11:30:00,1
2024-02-28 13:30:00,1
2024-02-28 14:00:00,1
2024-03-04 10:00:00,3
2024-03-04 10:30:00,3
2024-03-04 11:00:00,3
2024-03-04 11:30:00,3
2024-03-04 13:30:00,3
2024-03-19 11:30:00,2
2024-03-19 13:30:00,2
2024-03-19 14:00:00,2
2024-03-19 14:30:00,2
2024-03-19 15:00:00,2
2024-03-22 13:30:00,2
2024-03-22 14:00:00,2
2024-03-22 14:30:00,2
2024-03-22 15:00:00,2
2024-03-25 10:00:00,2
2024-04-08 13:30:00,2
2024-04-08 14:00:00,2
2024-04-08 14:30:00,2
2024-04-08 15:00:00,2
2024-04-09 10:00:00,2
2024-04-15 10:00:00,1
2024-04-15 10:30:00,1
2024-04-15 11:00:00,1
2024-04-15 11:30:00,1
2024-04-15 13:30:00,1
2024-04-18 10:30:00,3
2024-04-18 11:00:00,3
2024-04-18 11:30:00,3
2024-04-18 13:30:00,3
2024-04-18 14:00:00,3
2024-04-19 14:00:00,3
2024-04-19 14:30:00,3
2024-04-19 15:00:00,3
2024-04-22 10:00:00,3
2024-04-22 10:30:00,3
2024-04-22 15:00:00,2
2024-04-23 10:00:00,2
2024-04-23 10:30:00,2
2024-04-23 11:00:00,2
2024-04-23 11:30:00,2
2024-04-26 10:30:00,1
2024-04-26 11:00:00,1
2024-04-26 11:30:00,1
2024-04-26 13:30:00,1
2024-04-26 14:00:00,1
2024-05-09 11:00:00,1
2024-05-09 11:30:00,1
2024-05-09 13:30:00,1
2024-05-09 14:00:00,1
2024-05-09 14:30:00,1
2024-05-15 10:30:00,2
2024-05-15 11:00:00,2
2024-05-15 11:30:00,2
2024-05-15 13:30:00,2
2024-05-15 14:00:00,2
2024-05-22 10:00:00,3
2024-05-22 10:30:00,3
2024-05-22 11:00:00,3
2024-05-22 11:30:00,3
2024-05-22 13:30:00,3
2024-05-23 10:00:00,2
2024-05-23 10:30:00,2
2024-05-23 11:00:00,2
2024-05-23 11:30:00,2
2024-05-23 13:30:00,2
2024-05-30 15:00:00,3
2024-05-31 10:00:00,3
2024-05-31 10:30:00,3
2024-05-31 11:00:00,3
2024-05-31 11:30:00,3
2024-06-04 10:30:00,1
2024-06-04 11:00:00,1
2024-06-04 11:30:00,1
2024-06-04 13:30:00,1
2024-06-04 14:00:00,1
2024-06-06 15:00:00,2
2024-06-07 10:00:00,2
2024-06-07 10:30:00,2
2024-06-07 11:00:00,2
2024-06-07 11:30:00,2
2024-06-12 10:00:00,1
2024-06-12 10:30:00,1
2024-06-12 11:00:00,1
2024-06-12 11:30:00,1
2024-06-12 13:30:00,1
2024-06-19 14:30:00,2
2024-06-19 15:00:00,2
2024-06-20 10:00:00,2
2024-06-20 10:30:00,2
2024-06-20 11:00:00,2
2024-06-24 10:30:00,2
2024-06-24 11:00:00,2
2024-06-24 11:30:00,2
2024-06-24 13:30:00,2
2024-06-24 14:00:00,2
2024-06-28 11:30:00,2
2024-06-28 13:30:00,2
2024-06-28 14:00:00,2
2024-06-28 14:30:00,2
2024-06-28 15:00:00,2
2024-07-05 11:00:00,3
2024-07-05 11:30:00,3
2024-07-05 13:30:00,3
2024-07-05 14:00:00,3
2024-07-05 14:30:00,3
2024-07-08 10:00:00,2
2024-07-08 10:30:00,2
2024-07-08 11:00:00,2
