time,price,market_condition,probability
1985-04-11,6.09,trend_up,0.889427501917539
1985-04-12,6.03,trend_down,0.549453212294621
1985-04-15,5.97,trend_down,0.41894264897159716
1985-04-16,6.03,trend_down,0.5542225932579806
1985-04-17,6.09,trend_up,0.6167259434089779
1985-04-18,6.09,trend_up,0.4802349479319872
1985-04-19,6.03,range,0.4345687491446961
1985-04-22,6.03,range,0.6121192117337858
1985-04-23,6.09,range,0.5168886633652346
1985-04-24,6.03,range,0.5521940070910744
1985-04-25,6.03,range,0.6177386759950387
1985-04-26,6.03,range,0.6181897121652762
1985-04-29,5.97,range,0.7669299850682175
1985-04-30,6.03,trend_down,0.5175517101619567
1985-05-01,5.91,trend_down,0.7010959321612099
1985-05-02,5.84,trend_down,0.7561300996883485
1985-05-03,5.78,trend_down,0.8064994880514536
1985-05-06,5.65,trend_down,0.5988038885255377
1985-05-07,5.65,trend_down,0.48373620513782817
1985-05-08,5.65,trend_down,0.9742323281814625
1985-05-09,5.72,trend_down,0.938106489634533
1985-05-10,5.65,trend_down,0.938106489634533
1985-05-13,5.59,trend_down,0.9742323281814625
1985-05-14,5.59,trend_down,0.9742323281814625
1985-05-15,5.65,trend_down,0.9742323281814625
1985-05-16,5.72,trend_down,0.9697684139280737
1985-05-17,5.91,trend_up,0.8161076076236619
1985-05-20,5.78,trend_up,0.737823825568231
1985-05-21,5.91,trend_up,0.8204744981771703
1985-05-22,5.65,trend_down,0.5529036999713479
1985-05-23,5.65,trend_down,0.9096603708933312
1985-05-24,5.65,trend_down,0.8164731192348211
1985-05-28,5.59,trend_down,0.9423709533776204
1985-05-29,5.59,trend_down,0.8955641684077396
1985-05-30,5.59,trend_down,0.9421127839593577
1985-05-31,5.65,trend_down,0.7018448230432495
1985-06-03,5.65,trend_down,0.6628559907031637
1985-06-04,5.78,range,0.4489901317272557
1985-06-05,5.84,trend_up,0.5415660544584266
1985-06-06,5.91,trend_up,0.6035789887180524
1985-06-07,5.84,range,0.6181897121652762
1985-06-10,5.84,trend_up,0.6465933116478583
1985-06-11,5.91,range,0.4962490207082196
1985-06-12,5.91,trend_up,0.6876217229161294
1985-06-13,5.97,trend_up,0.8414240059105436
1985-06-14,5.97,trend_up,0.6876217229161294
1985-06-17,5.97,trend_up,0.8414240059105436
1985-06-18,6.1,trend_up,0.8414240059105436
1985-06-19,6.22,trend_up,0.5850456323530342
1985-06-20,6.35,trend_up,0.9735686106763175
1985-06-21,6.22,trend_up,0.9365728327825781
1985-06-24,6.1,trend_up,0.9735686106763175
1985-06-25,6.1,trend_up,0.9735686106763175
1985-06-26,6.1,trend_up,0.9680422957267861
1985-06-27,6.16,trend_up,0.9680422957267861
1985-06-28,6.16,trend_up,0.9679511336517824
1985-07-01,6.29,trend_up,0.9679511336517824
1985-07-02,6.29,trend_up,0.9679511336517824
1985-07-03,6.29,trend_up,0.8895342149017359
1985-07-05,6.29,trend_up,0.8895342149017359
1985-07-08,6.22,trend_up,0.9742323281814625
1985-07-09,6.29,trend_up,0.9742323281814625
1985-07-10,6.22,trend_up,0.8920597894315797
1985-07-11,6.22,trend_up,0.8180366635634704
1985-07-12,6.35,trend_up,0.9365728327825781
1985-07-15,6.48,trend_up,0.897989906797047
1985-07-16,6.54,trend_up,0.9028419690136968
1985-07-17,6.48,trend_up,0.9052286302355669
1985-07-18,6.54,trend_up,0.9742323281814625
1985-07-19,6.35,trend_up,0.9671310851438669
1985-07-22,6.35,trend_up,0.9653094962875512
1985-07-23,6.16,trend_down,0.9423709533776204
1985-07-24,6.29,trend_down,0.5824918233590364
1985-07-25,6.29,trend_down,0.5693234864679636
1985-07-26,6.23,trend_down,0.8156601237330515
1985-07-29,6.16,trend_down,0.808111438353901
1985-07-30,6.1,trend_down,0.808111438353901
1985-07-31,6.03,trend_down,0.8078349232993257
1985-08-01,6.03,trend_down,0.9015062663814333
1985-08-02,6.1,trend_down,0.9037099434649061
1985-08-05,6.1,trend_down,0.9423709533776204
1985-08-06,6.1,trend_down,0.9423709533776204
1985-08-07,6.16,trend_down,0.9423709533776204
1985-08-08,6.1,trend_down,0.8784154790480619
1985-08-09,6.16,trend_down,0.8784154790480619
1985-08-12,6.29,trend_down,0.6073029387372603
1985-08-13,6.29,trend_up,0.5297699603102178
1985-08-14,6.29,trend_up,0.6876217229161292
1985-08-15,6.29,trend_up,0.6876217229161292
1985-08-16,6.29,trend_up,0.8902144987503774
1985-08-19,6.29,trend_up,0.7124680888866436
1985-08-20,6.16,range,0.6210429185113224
1985-08-21,6.16,range,0.6813037943603433
1985-08-22,6.1,trend_down,0.5183425986193364
1985-08-23,6.1,trend_down,0.7656634859672273
1985-08-26,6.03,trend_down,0.9355279931890701
1985-08-27,6.03,trend_down,0.7832397224426562
1985-08-28,5.97,trend_down,0.8808754331114961
1985-08-29,5.9,trend_down,0.9675462898052438
1985-08-30,5.9,trend_down,0.9569087689327896
1985-09-03,5.7,breakout_down,0.48512049459319745
1985-09-04,5.97,trend_down,0.938106489634533
1985-09-05,6.36,reversal,0.51737757908519
1985-09-06,6.23,trend_up,0.872919724035682
1985-09-09,6.29,trend_up,0.9096603708933312
1985-09-10,6.56,trend_up,0.8487798613461252
1985-09-11,6.29,trend_up,0.9052539220857752
1985-09-12,6.23,trend_up,0.9365728327825781
1985-09-13,6.23,trend_up,0.9212211388208612
1985-09-16,6.29,trend_up,0.9735686106763175
1985-09-17,6.1,range,0.43720636478307423
1985-09-18,6.16,range,0.43720636478307423
1985-09-19,6.16,range,0.7482809570184261
1985-09-20,6.03,range,0.5592954350852848
1985-09-23,6.03,trend_down,0.5659424405180494
1985-09-24,5.97,trend_down,0.6956124261749731
1985-09-25,5.97,trend_down,0.5860438556749826
1985-09-26,5.84,trend_down,0.9415711170401416
1985-09-30,5.84,trend_down,0.9417516507203924
1985-10-01,5.9,trend_down,0.9742323281814625
1985-10-02,5.9,trend_down,0.9742323281814625
1985-10-03,5.9,trend_down,0.8895342149017359
1985-10-04,6.03,trend_down,0.6073029387372603
1985-10-07,5.77,trend_down,0.8450497981990022
1985-10-08,5.7,trend_down,0.9567949741861582
1985-10-09,5.11,trend_down,0.49750471841379096
1985-10-10,5.44,trend_down,0.7949667203703942
1985-10-11,5.57,trend_down,0.9679556215260039
1985-10-14,5.51,trend_down,0.9742323281814625
1985-10-15,5.44,trend_down,0.9679511336517824
1985-10-16,5.38,trend_down,0.8883657240708963
1985-10-17,5.44,trend_down,0.9742323281814625
1985-10-18,5.57,trend_down,0.9735686106763175
1985-10-21,5.57,trend_down,0.9187684356464907
1985-10-22,5.57,trend_down,0.8952284811874971
1985-10-23,5.64,trend_down,0.8952284811874971
1985-10-24,5.51,trend_down,0.784962172857018
1985-10-25,5.52,trend_down,0.7984524515105774
1985-10-28,5.65,range,0.49209851201904514
1985-10-29,5.65,trend_down,0.6554353925269597
1985-10-30,5.58,trend_down,0.9423709533776204
1985-10-31,5.52,trend_down,0.8754655967026245
1985-11-01,5.38,trend_down,0.9558414499823894
1985-11-04,5.31,trend_down,0.9423709533776204
1985-11-05,5.38,trend_down,0.9003869920514468
1985-11-06,5.38,trend_down,0.7080356973971161
1985-11-07,5.45,trend_down,0.8835923464260621
1985-11-08,5.38,trend_down,0.8835923464260621
1985-11-11,5.45,trend_down,0.9653094962875512
1985-11-12,5.38,trend_down,0.9365051591176241
1985-11-13,5.38,trend_down,0.8014343705471025
1985-11-14,5.38,trend_down,0.9365051591176241
1985-11-15,5.31,trend_down,0.9365728327825781
1985-11-18,5.38,trend_down,0.9293420397512221
1985-11-19,4.7,trend_down,0.7874951957761759
1985-11-20,5.38,trend_down,0.6286266675237857
1985-11-21,4.97,trend_down,0.7949667203703942
1985-11-22,5.04,trend_down,0.7580473247009208
1985-11-25,4.97,trend_down,0.9029645626213623
1985-11-26,4.9,trend_down,0.8581487862286943
1985-11-27,4.9,trend_down,0.938106489634533
1985-11-29,4.9,trend_down,0.9254264981159408
1985-12-02,4.77,trend_down,0.8003153026697971
1985-12-03,4.9,trend_down,0.9742323281814625
1985-12-04,4.9,trend_down,0.8281636651260168
1985-12-05,4.9,trend_down,0.7818025507973966
1985-12-06,4.84,trend_down,0.7818025507973966
1985-12-09,4.9,trend_down,0.8244156377849533
1985-12-10,4.9,trend_down,0.8244156377849533
1985-12-11,4.97,trend_down,0.7800781715539654
1985-12-12,4.9,trend_down,0.7535493898128091
1985-12-13,4.97,trend_down,0.7250508250909043
1985-12-16,4.97,trend_down,0.9042349703146398
1985-12-17,5.04,range,0.5521940070910742
1985-12-18,4.97,range,0.5521940070910742
1985-12-19,5.04,range,0.7472219107038316
1985-12-20,5.04,range,0.6241366913594073
1985-12-23,4.97,trend_down,0.6465933116478583
1985-12-24,5.04,range,0.6241366913594073
1985-12-26,5.11,trend_up,0.5894533561033574
1985-12-27,5.04,range,0.6299592696573502
1985-12-30,5.11,range,0.6299592696573502
1985-12-31,5.38,trend_up,0.9456938037921563
1986-01-02,5.18,trend_up,0.9558414499823895
1986-01-03,5.45,trend_up,0.953628622092345
1986-01-06,5.58,trend_up,0.9485762061547447
1986-01-07,5.86,trend_up,0.7431059212739862
1986-01-08,5.72,trend_up,0.9507160989322379
1986-01-09,5.65,trend_up,0.9496354774399214
1986-01-10,5.65,trend_up,0.9679511336517824
1986-01-13,5.72,trend_up,0.9679511336517824
