time,price,market_condition,probability
2008-03-07,14.58,trend_down,0.4931158367430415
2008-03-10,15.0,trend_down,0.48757326015085817
2008-03-11,16.19,trend_down,0.8887735066446123
2008-03-12,16.47,trend_up,0.8643305360863296
2008-03-13,16.75,trend_up,0.7368102623145004
2008-03-14,15.78,trend_down,0.9099217658729523
2008-03-17,14.55,trend_down,0.7739995332324812
2008-03-18,15.21,trend_down,0.8867905093980063
2008-03-19,14.62,trend_down,0.8840769116367145
2008-03-20,15.45,trend_down,0.9259188089160423
2008-03-24,15.7,range,0.5732701834174249
2008-03-25,16.27,trend_up,0.6615824891304735
2008-03-26,16.16,trend_up,0.6545920166124131
2008-03-27,15.34,trend_down,0.7174783664142402
2008-03-28,15.35,trend_down,0.9037099434649061
2008-03-31,15.88,range,0.4842447860690605
2008-04-01,17.19,range,0.5567284151249543
2008-04-02,17.68,trend_up,0.5845824471871091
2008-04-03,17.77,range,0.5796552585089214
2008-04-04,18.64,trend_up,0.6636441157842727
2008-04-07,19.09,trend_up,0.6190332153295709
2008-04-08,18.59,trend_up,0.5906161733765932
2008-04-09,18.56,trend_up,0.8452061671728198
2008-04-10,18.26,trend_up,0.6465933116478583
2008-04-11,17.76,trend_up,0.6465933116478583
2008-04-14,17.19,range,0.6241366913594073
2008-04-15,17.33,range,0.6241366913594073
2008-04-16,17.66,range,0.6299592696573502
2008-04-17,18.63,trend_up,0.5894533561033574
2008-04-18,19.02,range,0.5004039788488466
2008-04-21,18.7,trend_up,0.7990807723304278
2008-04-22,18.62,trend_up,0.5906161733765932
2008-04-23,18.35,trend_up,0.7124680888866436
2008-04-24,18.55,trend_up,0.8902144987503774
2008-04-25,19.2,trend_up,0.7124680888866436
2008-04-28,18.95,trend_up,0.6496847929471365
2008-04-29,18.81,trend_up,0.5386523344814593
2008-04-30,18.67,trend_up,0.6646317013055155
2008-05-01,19.51,trend_up,0.6261284597162167
2008-05-02,20.22,trend_up,0.6527374948800126
2008-05-05,19.71,trend_up,0.861881937676793
2008-05-06,19.47,trend_up,0.6607923416738336
2008-05-07,19.34,trend_up,0.8540433404472647
2008-05-08,19.02,trend_up,0.5446515488416681
2008-05-09,18.8,trend_down,0.5354630728391402
2008-05-12,18.97,trend_up,0.5894533561033574
2008-05-13,19.05,range,0.6299592696573502
2008-05-14,19.5,trend_up,0.8753697464663618
2008-05-15,20.54,trend_up,0.7857305119689594
2008-05-16,20.11,trend_up,0.7994747456086021
2008-05-19,20.23,trend_up,0.7659054292288926
2008-05-20,20.27,trend_up,0.7769491061590438
2008-05-21,19.33,range,0.5521940070910744
2008-05-22,19.16,range,0.6077386527835211
2008-05-23,18.54,trend_down,0.5356352519973492
2008-05-27,18.91,range,0.6077386527835211
2008-05-28,18.66,trend_down,0.5404242695807011
2008-05-29,19.05,trend_down,0.5972235963934063
2008-05-30,19.47,trend_up,0.7010959321612099
2008-06-02,19.43,range,0.7472219107038316
2008-06-03,19.31,range,0.7705357985483827
2008-06-04,19.09,range,0.8068890267785982
2008-06-05,18.95,range,0.8068890267785982
2008-06-06,18.46,range,0.7705357985483827
2008-06-09,18.08,range,0.6813037943603433
2008-06-10,17.92,trend_down,0.8582882908853462
2008-06-11,16.94,trend_down,0.7597964160123042
2008-06-12,17.1,trend_down,0.8236438659433941
2008-06-13,17.88,trend_down,0.8540433404472647
2008-06-16,18.15,trend_down,0.5946728142793603
2008-06-17,18.0,trend_down,0.8459161839655458
2008-06-18,18.02,trend_down,0.6556305938754268
2008-06-19,18.4,trend_down,0.5039668211840818
