time,price,market_condition,probability
1986-09-02,27.75,trend_down,0.9477803656139453
1986-09-03,27.0,trend_down,0.9486685694841223
1986-09-04,29.25,reversal,0.6191690191516286
1986-09-05,30.5,trend_up,0.737823825568231
1986-09-08,30.25,trend_up,0.8037830379511186
1986-09-09,30.75,trend_up,0.737823825568231
1986-09-10,30.25,trend_up,0.9526892231117793
1986-09-11,29.0,reversal,0.6191690191516286
1986-09-12,28.25,trend_down,0.8747281281567539
1986-09-15,28.75,trend_down,0.8747281281567539
1986-09-16,28.75,trend_down,0.79441816231226
1986-09-17,29.5,range,0.8034067673847938
1986-09-18,29.75,trend_up,0.5783064637189992
1986-09-19,29.75,range,0.5882663822619455
1986-09-22,29.5,range,0.5882663822619455
1986-09-23,30.0,trend_up,0.6901246879786478
1986-09-24,29.62,trend_up,0.5079855202092495
1986-09-25,29.0,range,0.7587811733891006
1986-09-26,29.0,trend_down,0.583025251242874
1986-09-29,28.25,trend_down,0.7510017898309987
1986-09-30,28.25,range,0.503616096073202
1986-10-01,28.0,trend_down,0.5446987918153918
1986-10-02,28.0,trend_down,0.4998390297679113
1986-10-03,28.25,trend_down,0.5049421497994605
1986-10-06,30.5,range,0.6893426473367136
1986-10-07,31.12,range,0.5623245949244602
1986-10-08,32.0,trend_up,0.49767461670996743
1986-10-09,33.0,trend_up,0.8268928487385393
1986-10-10,34.5,trend_up,0.5293985367695945
1986-10-13,33.0,trend_up,0.9742323281814625
1986-10-14,33.5,trend_up,0.9230955164120815
1986-10-15,35.0,trend_up,0.938106489634533
1986-10-16,35.0,trend_up,0.9230955164120815
1986-10-17,36.0,trend_up,0.5293985367695945
1986-10-20,36.25,trend_up,0.5407135016471885
1986-10-21,37.75,trend_up,0.4850766622556711
1986-10-22,37.75,trend_up,0.5253364874270217
1986-10-23,37.75,trend_up,0.9254264981159408
1986-10-24,37.5,trend_up,0.938106489634533
1986-10-27,38.75,trend_up,0.8003153026697971
1986-10-28,39.63,trend_up,0.5293985367695945
1986-10-29,38.5,trend_up,0.9742323281814625
1986-10-30,39.25,trend_up,0.9742323281814625
1986-10-31,38.75,trend_up,0.9696978493388541
1986-11-03,39.5,trend_up,0.8958711337427966
1986-11-04,41.0,trend_up,0.8264601616968841
1986-11-05,43.5,breakout_up,0.4945640196519216
1986-11-06,44.5,trend_up,0.5390484451925946
1986-11-07,44.25,trend_up,0.9742323281814625
1986-11-10,42.5,trend_up,0.9742323281814625
1986-11-11,42.75,trend_up,0.9182273385573261
1986-11-12,42.75,trend_up,0.9742323281814625
1986-11-13,42.13,trend_up,0.9735686106763175
1986-11-14,42.5,trend_up,0.9735686106763175
1986-11-17,42.75,trend_up,0.9735686106763175
1986-11-18,40.5,trend_up,0.9653094962875512
1986-11-19,42.0,trend_up,0.9558414499823895
1986-11-20,45.25,trend_up,0.8516456712124527
1986-11-21,46.75,trend_up,0.8469953437336596
1986-11-24,50.5,breakout_up,0.4452658905757582
1986-11-25,51.0,trend_up,0.7847535593415035
1986-11-26,50.5,trend_up,0.9156880955987667
1986-11-28,49.75,trend_up,0.9742323281814625
1986-12-01,48.75,trend_up,0.9742323281814625
1986-12-02,49.0,trend_up,0.88625147446568
1986-12-03,48.63,trend_up,0.9156880955987667
1986-12-04,49.25,trend_up,0.9735686106763175
1986-12-05,49.0,trend_up,0.8530114065880882
1986-12-08,48.5,trend_up,0.9652070575927774
1986-12-09,48.25,trend_up,0.8515062925947642
1986-12-10,48.63,trend_up,0.8835923464260621
1986-12-11,49.0,trend_up,0.9136500667948829
1986-12-12,47.25,trend_up,0.9653094962875512
1986-12-15,46.0,trend_down,0.9423709533776204
1986-12-16,46.5,trend_down,0.8693229371688215
1986-12-17,47.0,range,0.4645701428517306
1986-12-18,47.38,range,0.8071915136673933
1986-12-19,48.5,trend_up,0.7896842717487778
1986-12-22,49.0,trend_up,0.6777546802359253
1986-12-23,49.5,trend_up,0.6777546802359254
1986-12-24,49.38,trend_up,0.6777546802359254
1986-12-26,49.25,trend_up,0.5172201363572855
1986-12-29,47.25,range,0.6900963490162731
1986-12-30,47.75,range,0.6900963490162731
1986-12-31,48.25,range,0.6900963490162731
1987-01-02,47.75,range,0.7738946113840957
1987-01-05,50.5,range,0.7086084217079136
1987-01-06,51.25,range,0.5510557211466675
1987-01-07,54.0,trend_up,0.44362996688662404
1987-01-08,55.75,trend_up,0.8528484063173296
1987-01-09,58.0,trend_up,0.6372585403282437
1987-01-12,61.75,breakout_up,0.4452658905757582
1987-01-13,60.0,trend_up,0.9074700472430703
1987-01-14,60.0,trend_up,0.938106489634533
1987-01-15,63.25,trend_up,0.7779103232958292
1987-01-16,61.75,trend_up,0.9679556215260039
