time,label
2023-09-05 11:30:00,3
2023-09-05 13:30:00,3
2023-09-05 14:00:00,3
2023-09-05 14:30:00,3
2023-09-05 15:00:00,3
2023-09-06 10:30:00,1
2023-09-06 11:00:00,1
2023-09-06 11:30:00,1
2023-09-06 13:30:00,1
2023-09-06 14:00:00,1
2023-09-12 11:00:00,3
2023-09-12 11:30:00,3
2023-09-12 13:30:00,3
2023-09-12 14:00:00,3
2023-09-12 14:30:00,3
2023-09-14 11:00:00,1
2023-09-14 11:30:00,1
2023-09-14 13:30:00,1
2023-09-14 14:00:00,1
2023-09-14 14:30:00,1
2023-09-19 13:30:00,3
2023-09-19 14:00:00,3
2023-09-19 14:30:00,3
2023-09-19 15:00:00,3
2023-09-20 10:00:00,3
2023-09-21 10:00:00,2
2023-09-21 10:30:00,2
2023-09-21 11:00:00,2
2023-09-21 11:30:00,2
2023-09-21 13:30:00,2
2023-09-25 10:00:00,2
2023-09-25 10:30:00,2
2023-09-25 11:00:00,2
2023-09-25 11:30:00,2
2023-09-25 13:30:00,2
2023-09-28 10:00:00,3
2023-09-28 10:30:00,3
2023-09-28 11:00:00,3
2023-09-28 11:30:00,3
2023-09-28 13:30:00,3
2023-10-11 13:30:00,2
2023-10-11 14:00:00,2
2023-10-11 14:30:00,2
2023-10-11 15:00:00,2
2023-10-12 10:00:00,2
2023-10-18 13:30:00,2
2023-10-18 14:00:00,2
2023-10-18 14:30:00,2
2023-10-18 15:00:00,2
2023-10-19 10:00:00,2
2023-10-20 15:00:00,3
2023-10-23 10:00:00,3
2023-10-23 10:30:00,3
2023-10-23 11:00:00,3
2023-10-23 11:30:00,3
2023-10-27 11:00:00,1
2023-10-27 11:30:00,1
2023-10-27 13:30:00,1
2023-10-27 14:00:00,1
2023-10-27 14:30:00,1
2023-11-06 10:00:00,1
2023-11-06 10:30:00,1
2023-11-06 11:00:00,1
2023-11-06 11:30:00,1
2023-11-06 13:30:00,1
2023-11-08 14:00:00,2
2023-11-08 14:30:00,2
2023-11-08 15:00:00,2
2023-11-09 10:00:00,2
2023-11-09 10:30:00,2
2023-11-10 13:30:00,3
2023-11-10 14:00:00,3
2023-11-10 14:30:00,3
2023-11-10 15:00:00,3
2023-11-13 10:00:00,3
2023-11-13 14:00:00,1
2023-11-13 14:30:00,1
2023-11-13 15:00:00,1
2023-11-14 10:00:00,1
2023-11-14 10:30:00,1
2023-11-27 10:00:00,2
2023-11-27 10:30:00,2
2023-11-27 11:00:00,2
2023-11-27 11:30:00,2
2023-11-27 13:30:00,2
2023-12-15 15:00:00,2
2023-12-18 10:00:00,2
2023-12-18 10:30:00,2
2023-12-18 11:00:00,2
2023-12-18 11:30:00,2
2023-12-20 11:00:00,2
2023-12-20 11:30:00,2
2023-12-20 13:30:00,2
2023-12-20 14:00:00,2
2023-12-20 14:30:00,2
