time,price,market_condition,probability
1982-06-22,45.5,trend_down,0.9661863672976857
1982-06-23,46.25,trend_up,0.790893365222354
1982-06-24,46.5,trend_up,0.9450935403116844
1982-06-25,46.0,trend_up,0.5693234864679636
1982-06-28,45.0,trend_down,0.9423709533776204
1982-06-29,44.0,trend_down,0.9149683773633934
1982-06-30,43.38,trend_down,0.4620566078738166
1982-07-01,43.25,trend_down,0.5328684829773841
1982-07-02,43.13,trend_down,0.7573139905139525
1982-07-06,43.25,trend_down,0.7622483889464412
1982-07-07,43.75,trend_down,0.9182273385573261
1982-07-08,44.0,trend_down,0.9399253461109718
1982-07-09,44.25,trend_down,0.8834041684533566
1982-07-12,45.0,trend_up,0.8724350267186767
1982-07-13,44.75,range,0.455445798709778
1982-07-14,45.0,trend_up,0.6491959135829651
1982-07-15,45.38,trend_up,0.808111438353901
1982-07-16,45.5,trend_up,0.8992337021191241
1982-07-19,45.25,trend_up,0.78186981235211
1982-07-20,45.13,trend_up,0.8992337021191241
1982-07-21,44.75,trend_down,0.5008115425279924
1982-07-22,44.5,trend_down,0.641881695646907
1982-07-23,44.5,range,0.6148610574654111
1982-07-26,44.88,range,0.810331639320977
1982-07-27,45.0,range,0.8072668076257075
1982-07-28,44.75,range,0.7384398452571225
1982-07-29,45.0,range,0.810331639320977
1982-07-30,45.0,range,0.810331639320977
1982-08-02,45.75,range,0.7863367821971079
1982-08-03,45.88,range,0.633867389331109
1982-08-04,45.25,range,0.5011696763574541
1982-08-05,44.88,range,0.9075020440909478
1982-08-06,44.63,range,0.9091523182718814
1982-08-09,43.75,trend_down,0.5222586854359843
1982-08-10,43.0,trend_down,0.40816116266598235
1982-08-11,42.88,trend_down,0.6857249716509858
1982-08-12,43.25,trend_down,0.8321976710397381
1982-08-13,44.0,trend_down,0.9403025693492182
1982-08-16,44.0,trend_down,0.9403025693492182
1982-08-17,46.0,trend_up,0.7123691467602389
1982-08-18,46.0,trend_up,0.6992939932262572
1982-08-19,46.5,trend_up,0.8205066479738508
1982-08-20,50.0,breakout_up,0.45468938376457885
1982-08-23,53.0,breakout_up,0.4452658905757582
1982-08-24,51.13,trend_up,0.7991902473970328
1982-08-25,51.5,trend_up,0.938106489634533
1982-08-26,51.63,trend_up,0.9679556215260039
1982-08-27,50.75,trend_up,0.9679556215260039
1982-08-30,52.88,trend_up,0.9679556215260039
1982-08-31,52.75,trend_up,0.5182089215253184
1982-09-01,50.63,trend_up,0.9696978493388541
1982-09-02,52.25,trend_up,0.9696978493388541
1982-09-03,52.75,trend_up,0.9696978493388541
1982-09-07,53.5,trend_up,0.9268955060706154
1982-09-08,53.5,trend_up,0.6313818520968785
1982-09-09,53.38,trend_up,0.9254264981159408
1982-09-10,52.25,trend_up,0.9742323281814625
1982-09-13,50.63,trend_down,0.8156601237330515
1982-09-14,51.0,trend_down,0.6615824891304735
1982-09-15,51.88,trend_down,0.6615824891304735
1982-09-16,52.38,trend_up,0.9423709533776204
1982-09-17,51.5,range,0.455445798709778
1982-09-20,50.88,trend_down,0.6491959135829651
1982-09-21,52.75,trend_up,0.790893365222354
1982-09-22,53.0,trend_up,0.8438575418535958
1982-09-23,53.75,trend_up,0.5084792978606635
1982-09-24,53.13,range,0.5882663822619455
1982-09-27,53.13,trend_up,0.5145769405993377
1982-09-28,53.0,trend_up,0.5145769405993377
1982-09-29,52.75,trend_up,0.500738227328012
1982-09-30,51.75,range,0.6914145925110778
1982-10-01,51.88,range,0.6672452894031764
1982-10-04,52.5,range,0.4701744239248355
1982-10-05,51.5,range,0.5731823569743637
1982-10-06,52.63,range,0.6914145925110778
1982-10-07,54.38,range,0.5727149019860955
1982-10-08,55.75,trend_up,0.8319053203177611
1982-10-11,55.75,trend_up,0.6419605197543015
1982-10-12,55.75,trend_up,0.8747281281567539
1982-10-13,56.0,trend_up,0.9314258120147536
1982-10-14,55.75,trend_up,0.9679511336517824
1982-10-15,56.38,trend_up,0.968840342841616
1982-10-18,58.13,trend_up,0.9185047996870462
1982-10-19,57.38,trend_up,0.9696011356265064
1982-10-20,60.25,trend_up,0.5011931409416867
1982-10-21,59.75,trend_up,0.6508933672260216
1982-10-22,60.63,trend_up,0.6512932984250939
1982-10-25,59.13,trend_up,0.9735686106763175
1982-10-26,59.63,trend_up,0.9680422957267861
1982-10-27,60.0,trend_up,0.8934098402710774
1982-10-28,60.25,trend_up,0.8958711337427966
1982-10-29,61.0,trend_up,0.8934098402710774
1982-11-01,61.25,trend_up,0.7220376403109018
1982-11-02,61.88,trend_up,0.8588169170571099
1982-11-03,66.12,trend_up,0.4716748488463627
1982-11-04,65.37,trend_up,0.8323449355614967
