time,label
2023-04-12 11:30:00,1
2023-04-12 14:00:00,1
2023-04-12 15:00:00,1
2023-04-13 10:30:00,1
2023-04-13 11:30:00,1
2023-04-27 10:30:00,1
2023-04-27 11:30:00,1
2023-04-27 14:00:00,1
2023-04-27 15:00:00,1
2023-04-28 10:30:00,1
2023-05-05 15:00:00,2
2023-05-08 10:30:00,2
2023-05-08 11:30:00,2
2023-05-08 14:00:00,2
2023-05-08 15:00:00,2
2023-05-11 10:30:00,1
2023-05-11 11:30:00,1
2023-05-11 14:00:00,1
2023-05-11 15:00:00,1
2023-05-12 10:30:00,1
2023-05-22 11:30:00,3
2023-05-22 14:00:00,3
2023-05-22 15:00:00,3
2023-05-23 10:30:00,3
2023-05-23 11:30:00,3
2023-05-29 11:30:00,2
2023-05-29 14:00:00,2
2023-05-29 15:00:00,2
2023-05-30 10:30:00,2
2023-05-30 11:30:00,2
2023-07-03 11:30:00,1
2023-07-03 14:00:00,1
2023-07-03 15:00:00,1
2023-07-04 10:30:00,1
2023-07-04 11:30:00,1
2023-07-10 15:00:00,1
2023-07-11 10:30:00,1
2023-07-11 11:30:00,1
2023-07-11 14:00:00,1
2023-07-11 15:00:00,1
2023-08-10 14:00:00,3
2023-08-10 15:00:00,3
2023-08-11 10:30:00,3
2023-08-11 11:30:00,3
2023-08-11 14:00:00,3
2023-08-22 15:00:00,1
2023-08-23 10:30:00,1
2023-08-23 11:30:00,1
2023-08-23 14:00:00,1
2023-08-23 15:00:00,1
2023-09-11 11:30:00,1
2023-09-11 14:00:00,1
2023-09-11 15:00:00,1
2023-09-12 10:30:00,1
2023-09-12 11:30:00,1
2023-09-22 10:30:00,1
2023-09-22 11:30:00,1
2023-09-22 14:00:00,1
2023-09-22 15:00:00,1
2023-09-25 10:30:00,1
2023-10-09 11:30:00,2
2023-10-09 14:00:00,2
2023-10-09 15:00:00,2
2023-10-10 10:30:00,2
2023-10-10 11:30:00,2
2023-10-16 10:30:00,2
2023-10-16 11:30:00,2
2023-10-16 14:00:00,2
2023-10-16 15:00:00,2
2023-10-17 10:30:00,2
2023-10-19 15:00:00,3
2023-10-20 10:30:00,3
2023-10-20 11:30:00,3
2023-10-20 14:00:00,3
2023-10-20 15:00:00,3
2023-10-23 11:30:00,2
2023-10-23 14:00:00,2
2023-10-23 15:00:00,2
2023-10-24 10:30:00,2
2023-10-24 11:30:00,2
2023-10-27 10:30:00,1
2023-10-27 11:30:00,1
2023-10-27 14:00:00,1
2023-10-27 15:00:00,1
2023-10-30 10:30:00,1
2023-11-28 10:30:00,1
2023-11-28 11:30:00,1
2023-11-28 14:00:00,1
2023-11-28 15:00:00,1
2023-11-29 10:30:00,1
2023-12-13 11:30:00,1
2023-12-13 14:00:00,1
2023-12-13 15:00:00,1
2023-12-14 10:30:00,1
2023-12-14 11:30:00,1
2023-12-18 14:00:00,2
2023-12-18 15:00:00,2
2023-12-19 10:30:00,2
2023-12-19 11:30:00,2
2023-12-19 14:00:00,2
2023-12-25 10:30:00,1
2023-12-25 11:30:00,1
2023-12-25 14:00:00,1
2023-12-25 15:00:00,1
2023-12-26 10:30:00,1
2024-01-05 10:30:00,2
2024-01-05 11:30:00,2
2024-01-05 14:00:00,2
2024-01-05 15:00:00,2
2024-01-08 10:30:00,2
2024-01-15 10:30:00,3
2024-01-15 11:30:00,3
2024-01-15 14:00:00,3
2024-01-15 15:00:00,3
2024-01-16 10:30:00,3
2024-01-16 15:00:00,2
2024-01-17 10:30:00,2
2024-01-17 11:30:00,2
2024-01-17 14:00:00,2
2024-01-17 15:00:00,2
2024-01-29 14:00:00,2
2024-01-29 15:00:00,2
2024-01-30 10:30:00,2
2024-01-30 11:30:00,2
2024-01-30 14:00:00,2
2024-02-06 14:00:00,1
2024-02-06 15:00:00,1
2024-02-07 10:30:00,1
2024-02-07 11:30:00,1
2024-02-07 14:00:00,1
2024-02-26 14:00:00,1
2024-02-26 15:00:00,1
2024-02-27 10:30:00,1
2024-02-27 11:30:00,1
2024-02-27 14:00:00,1
2024-03-05 15:00:00,2
2024-03-06 10:30:00,2
2024-03-06 11:30:00,2
2024-03-06 14:00:00,2
2024-03-06 15:00:00,2
2024-03-11 11:30:00,1
2024-03-11 14:00:00,1
2024-03-11 15:00:00,1
2024-03-12 10:30:00,1
2024-03-12 11:30:00,1
2024-03-22 10:30:00,2
2024-03-22 11:30:00,2
2024-03-22 14:00:00,2
2024-03-22 15:00:00,2
2024-03-25 10:30:00,2
2024-04-09 11:30:00,1
2024-04-09 14:00:00,1
2024-04-09 15:00:00,1
2024-04-10 10:30:00,1
2024-04-10 11:30:00,1
2024-04-16 10:30:00,2
2024-04-16 11:30:00,2
2024-04-16 14:00:00,2
2024-04-16 15:00:00,2
2024-04-17 10:30:00,2
2024-04-23 10:30:00,1
2024-04-23 11:30:00,1
2024-04-23 14:00:00,1
2024-04-23 15:00:00,1
2024-04-24 10:30:00,1
2024-04-29 11:30:00,1
2024-04-29 14:00:00,1
2024-04-29 15:00:00,1
2024-04-30 10:30:00,1
2024-04-30 11:30:00,1
2024-05-16 11:30:00,3
