time,price,market_condition,probability
1985-02-27,44.88,range,0.7544736893571622
1985-02-28,44.88,range,0.5799617300945734
1985-03-01,44.88,trend_up,0.5309656909251729
1985-03-04,44.0,range,0.8071915136673933
1985-03-05,44.0,range,0.7738946113840957
1985-03-06,42.63,range,0.6412288529727601
1985-03-07,42.25,range,0.6170851789055269
1985-03-08,42.0,trend_down,0.553713999795722
1985-03-11,42.0,trend_down,0.5275852921545551
1985-03-12,42.25,range,0.5035202058056177
1985-03-13,42.25,trend_down,0.6307169833089916
1985-03-14,42.88,trend_down,0.6307169833089916
1985-03-15,42.63,trend_down,0.4677255643088552
1985-03-18,42.88,trend_down,0.5736738136438655
1985-03-19,42.88,trend_down,0.736778952425256
1985-03-20,42.88,trend_down,0.736778952425256
1985-03-21,44.0,trend_up,0.4309780207657378
1985-03-22,44.88,trend_up,0.79126274777079
1985-03-25,44.88,trend_up,0.6777546802359253
1985-03-26,44.63,trend_up,0.8605170046064231
1985-03-27,43.88,trend_up,0.8459161839655458
1985-03-28,44.5,trend_up,0.8459161839655458
1985-03-29,44.63,trend_up,0.817846146647
1985-04-01,44.88,trend_up,0.6527351637932037
1985-04-02,45.38,trend_up,0.8347755275640499
1985-04-03,45.63,trend_up,0.8561328372699603
1985-04-04,45.38,trend_up,0.886942038506704
1985-04-08,45.63,trend_up,0.6601022639809804
1985-04-09,48.25,trend_up,0.49523726941530083
1985-04-10,47.63,trend_up,0.967029182099857
1985-04-11,48.25,trend_up,0.967029182099857
1985-04-12,48.75,trend_up,0.9499801362641012
1985-04-15,48.13,trend_up,0.8264601616968841
1985-04-16,48.25,trend_up,0.9206961464705191
1985-04-17,47.63,trend_up,0.9742323281814625
1985-04-18,47.88,trend_up,0.9206961464705191
1985-04-19,48.13,trend_up,0.9206961464705191
1985-04-22,47.63,trend_up,0.9206961464705191
1985-04-23,47.25,trend_up,0.9653094962875512
1985-04-24,46.63,trend_down,0.6554353925269597
1985-04-25,46.5,trend_down,0.8123414493055849
1985-04-26,46.88,trend_up,0.8156601237330515
1985-04-29,47.25,trend_up,0.9423709533776204
1985-04-30,47.25,trend_up,0.9423709533776204
1985-05-01,47.0,trend_up,0.5414110904703863
1985-05-02,46.5,trend_down,0.47103168417235153
1985-05-03,46.25,trend_down,0.5182498481931086
1985-05-06,46.0,trend_down,0.5182498481931086
1985-05-07,47.88,trend_up,0.4993100066503388
1985-05-08,47.63,trend_up,0.7040978686100972
1985-05-09,47.0,range,0.6289200282351567
1985-05-10,46.25,trend_down,0.39385542801168005
1985-05-13,46.25,trend_down,0.4309780207657378
1985-05-14,46.88,trend_up,0.5039668211840818
1985-05-15,47.0,trend_up,0.5039668211840818
1985-05-16,48.13,range,0.7240131848057194
1985-05-17,50.63,trend_up,0.591818845315269
1985-05-20,50.25,trend_up,0.8940143343767385
1985-05-21,51.0,trend_up,0.9238106434553279
1985-05-22,51.0,trend_up,0.6458894425912948
1985-05-23,51.5,trend_up,0.9182273385573261
1985-05-24,51.0,trend_up,0.5407135016471885
1985-05-28,51.63,trend_up,0.9206961464705191
1985-05-29,51.5,trend_up,0.9206961464705191
1985-05-30,52.38,trend_up,0.8264601616968841
1985-05-31,53.13,trend_up,0.4850766622556711
1985-06-03,53.25,trend_up,0.8623113655566726
1985-06-04,53.25,trend_up,0.48351442822878427
1985-06-05,52.75,trend_up,0.938106489634533
1985-06-06,52.63,trend_up,0.9206961464705191
1985-06-07,53.13,trend_up,0.8883657240708963
1985-06-10,53.63,trend_up,0.9206961464705191
1985-06-11,53.75,trend_up,0.8219355018305541
1985-06-12,53.38,trend_up,0.8927407182097999
1985-06-13,52.38,trend_up,0.9569493631443057
1985-06-14,53.13,trend_up,0.886942038506704
1985-06-17,53.13,trend_up,0.886942038506704
1985-06-18,53.0,trend_up,0.9162450753751263
1985-06-19,53.0,trend_up,0.6877811826094664
1985-06-20,53.38,trend_up,0.648107469248992
1985-06-21,53.63,trend_up,0.8561328372699603
1985-06-24,53.63,trend_up,0.7073558847945542
1985-06-25,54.88,trend_up,0.5124770389175314
1985-06-26,55.38,trend_up,0.5949901756611063
1985-06-27,56.5,breakout_up,0.48309746501225603
1985-06-28,57.75,trend_up,0.4697977406964017
1985-07-01,39.25,trend_down,0.6757937571541183
1985-07-02,37.88,trend_down,0.545701362005284
1985-07-03,36.38,trend_down,0.7841299576145889
1985-07-05,36.38,trend_down,0.8833641566586169
1985-07-08,36.88,trend_down,0.5195010918436814
1985-07-09,37.0,trend_down,0.9126494725783159
1985-07-10,36.63,trend_down,0.8895342149017359
1985-07-11,36.75,trend_down,0.9182273385573261
1985-07-12,37.13,trend_down,0.9182273385573261
1985-07-15,38.5,trend_down,0.9742323281814625
1985-07-16,38.25,trend_down,0.9742323281814625
1985-07-17,37.88,trend_down,0.9182273385573261
1985-07-18,37.25,trend_down,0.9182273385573261
1985-07-19,37.13,trend_down,0.9182273385573261
1985-07-22,36.63,trend_down,0.9182273385573261
1985-07-23,37.38,trend_down,0.9162450753751263
1985-07-24,37.25,trend_down,0.9162450753751263
1985-07-25,36.75,trend_down,0.9162450753751263
1985-07-26,36.75,trend_down,0.9162450753751263
1985-07-29,36.0,trend_down,0.9162450753751263
1985-07-30,35.5,trend_down,0.8797580796645559
1985-07-31,36.25,trend_down,0.9187684356464907
1985-08-01,36.5,trend_down,0.9187684356464907
1985-08-02,36.63,trend_down,0.8107846739053404
1985-08-05,36.38,trend_down,0.8061339348240945
1985-08-06,35.63,trend_down,0.9384338008120603
1985-08-07,35.63,trend_down,0.8101823525557476
1985-08-08,36.13,trend_down,0.8061339348240945
1985-08-09,35.75,trend_down,0.8061339348240945
1985-08-12,35.88,trend_down,0.8061339348240945
1985-08-13,35.63,trend_down,0.8061339348240945
1985-08-14,36.63,trend_down,0.8767704711833705
1985-08-15,37.38,range,0.4701744239248353
1985-08-16,37.25,range,0.5731823569743637
1985-08-19,38.25,trend_up,0.790893365222354
1985-08-20,38.13,trend_up,0.6695776302766607
1985-08-21,38.5,trend_up,0.8619893633508643
1985-08-22,37.5,trend_up,0.737823825568231
1985-08-23,37.5,trend_up,0.9096603708933312
1985-08-26,37.38,trend_down,0.8123414493055849
1985-08-27,37.38,trend_down,0.7656634859672273
1985-08-28,37.5,trend_up,0.5693234864679636
1985-08-29,37.75,trend_up,0.5824918233590364
1985-08-30,38.13,trend_up,0.5824918233590364
1985-09-03,38.0,trend_up,0.5824918233590364
1985-09-04,37.75,trend_up,0.7604757499852173
1985-09-05,38.25,trend_up,0.536346396465927
1985-09-06,38.75,trend_up,0.79441816231226
1985-09-09,38.63,trend_up,0.7923953100796084
1985-09-10,37.88,range,0.5526086920538567
1985-09-11,36.75,range,0.6988894492332515
1985-09-12,37.75,range,0.8580254413004866
1985-09-13,38.13,range,0.72067736070684
1985-09-16,38.0,range,0.7952570075835796
1985-09-17,37.75,range,0.7851479446904522
1985-09-18,37.0,trend_down,0.5349396711305818
1985-09-19,35.63,trend_down,0.6479897640174037
1985-09-20,35.5,trend_down,0.723996798823941
1985-09-23,35.5,trend_down,0.9253481059270222
1985-09-24,35.38,trend_down,0.8282416501968406
1985-09-25,35.38,trend_down,0.9310376619313472
1985-09-26,34.25,trend_down,0.9310376619313472
1985-09-30,36.13,trend_down,0.9365728327825781
1985-10-01,36.75,trend_down,0.9096603708933312
1985-10-02,35.75,trend_down,0.9505140032602494
1985-10-03,35.0,trend_down,0.9558414499823894
1985-10-04,34.5,trend_down,0.9569306208080132
1985-10-07,35.0,trend_down,0.9515767362681251
1985-10-08,34.88,trend_down,0.8958711337427966
1985-10-09,37.0,trend_up,0.8204744981771703
1985-10-10,37.13,trend_up,0.8164731192348211
1985-10-11,38.0,trend_up,0.9096603708933312
1985-10-14,37.75,trend_up,0.7656634859672273
1985-10-15,37.0,trend_up,0.934401781259849
1985-10-16,37.88,trend_up,0.8754655967026245
1985-10-17,37.38,trend_up,0.8724350267186767
1985-10-18,37.75,trend_up,0.74429590927734
1985-10-21,37.75,trend_up,0.5079855202092495
1985-10-22,37.63,trend_up,0.5079855202092495
1985-10-23,37.63,trend_up,0.5079855202092495
1985-10-24,37.75,trend_up,0.6777546802359254
1985-10-25,36.88,trend_up,0.5754827443311201
1985-10-28,36.5,range,0.8071915136673933
1985-10-29,36.88,range,0.6412288529727601
1985-10-30,37.0,range,0.8071915136673933
1985-10-31,37.5,range,0.5542730275260896
1985-11-01,37.13,range,0.5542730275260896
1985-11-04,36.63,range,0.5979867088683026
1985-11-05,37.13,range,0.861983580007161
1985-11-06,37.38,range,0.703123241271422
1985-11-07,37.38,range,0.907698005859044
1985-11-08,37.63,range,0.7350491368911516
1985-11-11,39.13,range,0.45505526943479785
1985-11-12,39.5,trend_up,0.6604364272458569
1985-11-13,38.63,trend_up,0.8992337021191241
1985-11-14,39.5,trend_up,0.9219522218346942
1985-11-15,39.88,trend_up,0.897989906797047
1985-11-18,40.38,trend_up,0.6372585403282437
1985-11-19,40.5,trend_up,0.6372585403282437
1985-11-20,41.0,trend_up,0.6280224890544183
1985-11-21,41.38,trend_up,0.8264601616968841
1985-11-22,41.5,trend_up,0.5293985367695945
1985-11-25,41.13,trend_up,0.8927407182097999
1985-11-26,41.13,trend_up,0.8927407182097999
1985-11-27,41.25,trend_up,0.8927407182097999
1985-11-29,41.75,trend_up,0.9679511336517824
1985-12-02,41.63,trend_up,0.8927407182097999
1985-12-03,41.38,trend_up,0.9679511336517824
1985-12-04,41.63,trend_up,0.8927407182097999
1985-12-05,41.63,trend_up,0.9679511336517824
1985-12-06,40.88,trend_up,0.9569493631443057
1985-12-09,41.75,trend_up,0.9671310851438669
1985-12-10,41.63,trend_up,0.9250719917006429
1985-12-11,42.0,trend_up,0.9671310851438669
1985-12-12,41.63,trend_up,0.8364706572086146
1985-12-13,43.25,trend_up,0.45428520420193863
1985-12-16,46.25,trend_up,0.49108587942968457
1985-12-17,44.5,trend_up,0.7943365263320119
1985-12-18,43.75,trend_up,0.938106489634533
1985-12-19,44.38,trend_up,0.9074700472430703
1985-12-20,45.5,trend_up,0.9679556215260039
1985-12-23,44.63,trend_up,0.9679556215260039
1985-12-24,43.75,trend_up,0.9735686106763175
1985-12-26,43.0,trend_up,0.9653094962875512
1985-12-27,42.25,trend_down,0.8941029787259807
1985-12-30,42.25,trend_down,0.8941029787259807
1985-12-31,42.5,trend_down,0.5720665698542748
1986-01-02,41.88,trend_down,0.6428670560630614
1986-01-03,41.88,trend_down,0.8693229371688215
1986-01-06,41.25,trend_down,0.8968908735351956
1986-01-07,41.75,trend_down,0.9423709533776204
1986-01-08,41.5,trend_down,0.8693229371688215
1986-01-09,40.5,trend_down,0.9315157886119024
1986-01-10,39.88,trend_down,0.8105915465586094
1986-01-13,39.88,trend_down,0.6826739095759736
1986-01-14,41.38,trend_down,0.7398631123240655
1986-01-15,42.75,range,0.5455324485346053
1986-01-16,44.0,trend_up,0.7604757499852173
1986-01-17,44.5,trend_up,0.6497386958067132
1986-01-20,45.0,trend_up,0.9025533180197977
1986-01-21,44.5,trend_up,0.8857348599580446
1986-01-22,44.25,trend_up,0.8892108789204528
1986-01-23,44.5,trend_up,0.886942038506704
1986-01-24,44.38,trend_up,0.9666251089342732
1986-01-27,45.13,trend_up,0.9666251089342732
1986-01-28,45.88,trend_up,0.9244569324478901
1986-01-29,45.63,trend_up,0.9244569324478901
1986-01-30,45.0,trend_up,0.967029182099857
1986-01-31,47.0,trend_up,0.9648225560407628
1986-02-03,48.0,trend_up,0.9244569324478901
1986-02-04,47.25,trend_up,0.9742323281814625
1986-02-05,46.38,trend_up,0.9742323281814625
1986-02-06,46.25,trend_up,0.9742323281814625
1986-02-07,46.38,trend_up,0.9742323281814625
1986-02-10,48.0,trend_up,0.9742323281814625
1986-02-11,47.63,trend_up,0.9742323281814625
1986-02-12,47.13,trend_up,0.9742323281814625
1986-02-13,46.75,trend_up,0.9735686106763175
1986-02-14,47.0,trend_up,0.9136500667948829
1986-02-18,47.13,trend_up,0.9136500667948829
1986-02-19,46.75,trend_up,0.7530322317007375
1986-02-20,47.63,trend_up,0.7524824829551136
1986-02-21,47.63,trend_up,0.7026083875862044
1986-02-24,47.13,trend_up,0.5425026049594655
1986-02-25,47.38,range,0.5096759806726077
1986-02-26,47.38,trend_up,0.5496789619795323
1986-02-27,48.0,trend_up,0.5114733383376779
1986-02-28,49.75,trend_up,0.850362471531487
1986-03-03,50.0,trend_up,0.511474738605481
1986-03-04,49.88,trend_up,0.6008592647342702
1986-03-05,49.75,trend_up,0.9742323281814625
1986-03-06,49.5,trend_up,0.9742323281814625
1986-03-07,49.5,trend_up,0.8895342149017359
1986-03-10,50.5,trend_up,0.967029182099857
1986-03-11,50.25,trend_up,0.9182273385573261
1986-03-12,50.5,trend_up,0.967029182099857
1986-03-13,50.75,trend_up,0.8895342149017359
1986-03-14,52.0,trend_up,0.8212706281870592
1986-03-17,50.88,trend_up,0.967029182099857
1986-03-18,50.0,trend_up,0.9090635430530795
1986-03-19,49.75,trend_up,0.9557253993927181
1986-03-20,50.5,trend_up,0.9661863672976857
1986-03-21,49.5,trend_up,0.5414110904703863
1986-03-24,49.5,range,0.6356567985997432
1986-03-25,49.25,trend_down,0.5111506662096559
1986-03-26,50.38,trend_up,0.79441816231226
1986-03-27,51.75,trend_up,0.7901268861007262
1986-03-31,52.38,trend_up,0.5675311311601307
1986-04-01,51.88,trend_up,0.5860438556749826
1986-04-02,50.75,trend_up,0.7080317345949005
1986-04-03,49.5,range,0.6356567985997432
1986-04-04,49.63,trend_down,0.5182498481931086
1986-04-07,48.25,trend_down,0.7071502087268331
1986-04-08,49.0,trend_down,0.8460384384782231
1986-04-09,48.13,trend_down,0.8724350267186767
1986-04-10,47.75,trend_down,0.7056313296378304
1986-04-11,47.75,trend_down,0.8943545164053155
