time,label
2019-04-08 15:00:00,2
2019-04-09 10:30:00,2
2019-04-09 11:30:00,2
2019-04-09 14:00:00,2
2019-04-09 15:00:00,2
2019-04-16 14:00:00,3
2019-04-16 15:00:00,3
2019-04-17 10:30:00,3
2019-04-17 11:30:00,3
2019-04-17 14:00:00,3
2019-04-29 10:30:00,2
2019-04-29 11:30:00,2
2019-04-29 14:00:00,2
2019-04-29 15:00:00,2
2019-04-30 10:30:00,2
2019-05-20 14:00:00,3
2019-05-20 15:00:00,3
2019-05-21 10:30:00,3
2019-05-21 11:30:00,3
2019-05-21 14:00:00,3
2019-05-30 11:30:00,2
2019-05-30 14:00:00,2
2019-05-30 15:00:00,2
2019-05-31 10:30:00,2
2019-05-31 11:30:00,2
2019-06-11 15:00:00,1
2019-06-12 10:30:00,1
2019-06-12 11:30:00,1
2019-06-12 14:00:00,1
2019-06-12 15:00:00,1
2019-06-18 10:30:00,1
2019-06-18 11:30:00,1
2019-06-18 14:00:00,1
2019-06-18 15:00:00,1
2019-06-19 10:30:00,1
2019-07-04 10:30:00,2
2019-07-04 11:30:00,2
2019-07-04 14:00:00,2
2019-07-04 15:00:00,2
2019-07-05 10:30:00,2
2019-07-15 10:30:00,1
2019-07-15 11:30:00,1
2019-07-15 14:00:00,1
2019-07-15 15:00:00,1
2019-07-16 10:30:00,1
2019-07-23 11:30:00,1
2019-07-23 14:00:00,1
2019-07-23 15:00:00,1
2019-07-24 10:30:00,1
2019-07-24 11:30:00,1
2019-07-30 15:00:00,3
2019-07-31 10:30:00,3
2019-07-31 11:30:00,3
2019-07-31 14:00:00,3
2019-07-31 15:00:00,3
2019-08-02 11:30:00,3
2019-08-02 14:00:00,3
2019-08-02 15:00:00,3
2019-08-05 10:30:00,3
2019-08-05 11:30:00,3
2019-08-14 10:30:00,1
2019-08-14 11:30:00,1
2019-08-14 14:00:00,1
2019-08-14 15:00:00,1
2019-08-15 10:30:00,1
2019-08-27 10:30:00,1
2019-08-27 11:30:00,1
2019-08-27 14:00:00,1
2019-08-27 15:00:00,1
2019-08-28 10:30:00,1
2019-09-02 10:30:00,1
2019-09-02 11:30:00,1
2019-09-02 14:00:00,1
2019-09-02 15:00:00,1
2019-09-03 10:30:00,1
2019-09-23 15:00:00,2
2019-09-24 10:30:00,2
2019-09-24 11:30:00,2
2019-09-24 14:00:00,2
2019-09-24 15:00:00,2
2019-10-11 14:00:00,3
2019-10-11 15:00:00,3
2019-10-14 10:30:00,3
2019-10-14 11:30:00,3
2019-10-14 14:00:00,3
2019-10-29 14:00:00,2
2019-10-29 15:00:00,2
2019-10-30 10:30:00,2
2019-10-30 11:30:00,2
2019-10-30 14:00:00,2
2019-11-07 10:30:00,3
2019-11-07 11:30:00,3
2019-11-07 14:00:00,3
2019-11-07 15:00:00,3
2019-11-08 10:30:00,3
2019-11-15 11:30:00,1
2019-11-15 14:00:00,1
2019-11-15 15:00:00,1
2019-11-18 10:30:00,1
2019-11-18 11:30:00,1
2019-11-21 11:30:00,2
2019-11-21 14:00:00,2
2019-11-21 15:00:00,2
2019-11-22 10:30:00,2
2019-11-22 11:30:00,2
2019-12-03 10:30:00,3
2019-12-03 11:30:00,3
2019-12-03 14:00:00,3
2019-12-03 15:00:00,3
2019-12-04 10:30:00,3
2019-12-04 15:00:00,1
2019-12-05 10:30:00,1
2019-12-05 11:30:00,1
2019-12-05 14:00:00,1
2019-12-05 15:00:00,1
2019-12-12 11:30:00,1
2019-12-12 14:00:00,1
2019-12-12 15:00:00,1
2019-12-13 10:30:00,1
2019-12-13 11:30:00,1
2019-12-20 14:00:00,2
2019-12-20 15:00:00,2
2019-12-23 10:30:00,2
2019-12-23 11:30:00,2
2019-12-23 14:00:00,2
2020-01-02 11:30:00,1
2020-01-02 14:00:00,1
2020-01-02 15:00:00,1
2020-01-03 10:30:00,1
2020-01-03 11:30:00,1
2020-02-12 14:00:00,1
2020-02-12 15:00:00,1
2020-02-13 10:30:00,1
2020-02-13 11:30:00,1
2020-02-13 14:00:00,1
2020-03-06 14:00:00,2
2020-03-06 15:00:00,2
2020-03-09 10:30:00,2
2020-03-09 11:30:00,2
2020-03-09 14:00:00,2
2020-03-19 10:30:00,3
2020-03-19 11:30:00,3
2020-03-19 14:00:00,3
2020-03-19 15:00:00,3
2020-03-20 10:30:00,3
2020-04-07 10:30:00,1
2020-04-07 11:30:00,1
2020-04-07 14:00:00,1
2020-04-07 15:00:00,1
2020-04-08 10:30:00,1
2020-04-15 10:30:00,1
2020-04-15 11:30:00,1
2020-04-15 14:00:00,1
2020-04-15 15:00:00,1
2020-04-16 10:30:00,1
2020-04-22 14:00:00,3
2020-04-22 15:00:00,3
2020-04-23 10:30:00,3
2020-04-23 11:30:00,3
2020-04-23 14:00:00,3
2020-04-30 10:30:00,1
2020-04-30 11:30:00,1
2020-04-30 14:00:00,1
2020-04-30 15:00:00,1
2020-05-06 10:30:00,1
2020-05-11 14:00:00,3
2020-05-11 15:00:00,3
2020-05-12 10:30:00,3
2020-05-12 11:30:00,3
2020-05-12 14:00:00,3
2020-05-14 11:30:00,1
2020-05-14 14:00:00,1
2020-05-14 15:00:00,1
2020-05-15 10:30:00,1
2020-05-15 11:30:00,1
2020-05-25 10:30:00,2
2020-05-25 11:30:00,2
2020-05-25 14:00:00,2
2020-05-25 15:00:00,2
2020-05-26 10:30:00,2
2020-06-04 11:30:00,2
2020-06-04 14:00:00,2
2020-06-04 15:00:00,2
2020-06-05 10:30:00,2
2020-06-05 11:30:00,2
2020-06-15 10:30:00,1
2020-06-15 11:30:00,1
2020-06-15 14:00:00,1
2020-06-15 15:00:00,1
2020-06-16 10:30:00,1
2020-07-15 10:30:00,2
2020-07-15 11:30:00,2
2020-07-15 14:00:00,2
2020-07-15 15:00:00,2
2020-07-16 10:30:00,2
2020-07-29 10:30:00,1
2020-07-29 11:30:00,1
2020-07-29 14:00:00,1
2020-07-29 15:00:00,1
2020-07-30 10:30:00,1
2020-08-19 14:00:00,2
2020-08-19 15:00:00,2
2020-08-20 10:30:00,2
2020-08-20 11:30:00,2
2020-08-20 14:00:00,2
2020-08-27 14:00:00,3
2020-08-27 15:00:00,3
2020-08-28 10:30:00,3
2020-08-28 11:30:00,3
2020-08-28 14:00:00,3
2020-09-03 11:30:00,2
2020-09-03 14:00:00,2
2020-09-03 15:00:00,2
2020-09-04 10:30:00,2
2020-09-04 11:30:00,2
2020-09-14 15:00:00,3
2020-09-15 10:30:00,3
2020-09-15 11:30:00,3
2020-09-15 14:00:00,3
2020-09-15 15:00:00,3
2020-09-17 14:00:00,3
2020-09-17 15:00:00,3
2020-09-18 10:30:00,3
2020-09-18 11:30:00,3
