time,price,market_condition,probability
1986-06-23,5.83,trend_down,0.6035789887180524
1986-06-24,5.92,trend_down,0.717477468649036
1986-06-25,5.83,trend_down,0.600148039035548
1986-06-26,5.88,trend_down,0.7363228666705195
1986-06-27,5.92,range,0.5515699452386156
1986-06-30,6.01,range,0.42728378638317877
1986-07-01,6.06,range,0.5680510485740793
1986-07-02,6.06,range,0.5680510485740793
1986-07-03,5.97,range,0.5228189083761671
1986-07-07,6.01,trend_up,0.531475323658785
1986-07-08,5.97,trend_up,0.7282981390821822
1986-07-09,6.01,trend_up,0.531475323658785
1986-07-10,6.1,trend_up,0.7282981390821822
1986-07-11,6.2,trend_up,0.7265976404709898
1986-07-14,6.33,trend_up,0.8462960658243591
1986-07-15,6.15,breakout_up,0.4981455420289862
1986-07-16,6.01,range,0.5715239870727611
1986-07-17,6.1,trend_up,0.4608191031316366
1986-07-18,5.97,range,0.4918742735548611
1986-07-21,6.1,trend_up,0.6167259434089779
1986-07-22,6.15,trend_up,0.7275557528240247
1986-07-23,6.29,trend_up,0.850879287182741
1986-07-24,6.29,trend_up,0.7220766711161646
1986-07-25,6.38,trend_up,0.850879287182741
1986-07-28,6.33,trend_up,0.5668873503186098
1986-07-29,6.24,trend_up,0.7274146089053374
1986-07-30,6.24,trend_up,0.7773152170942038
1986-07-31,6.1,range,0.5168886633652346
1986-08-01,6.1,range,0.6101895967861346
1986-08-04,6.06,trend_down,0.5297699603102178
1986-08-05,6.06,range,0.6101895967861346
1986-08-06,6.1,trend_down,0.6465933116478583
1986-08-07,6.29,range,0.5090263946132958
1986-08-08,6.2,range,0.6181897121652762
1986-08-11,6.24,range,0.6077386527835211
1986-08-12,6.33,trend_up,0.5379557425675399
1986-08-13,6.33,trend_up,0.7220376403109018
1986-08-14,6.38,trend_up,0.7563838706517835
1986-08-15,6.51,trend_up,0.9431358941943775
1986-08-18,6.47,trend_up,0.8232739158956033
1986-08-19,6.51,trend_up,0.6324347347324168
1986-08-20,6.7,trend_up,0.5283018173322191
1986-08-21,6.65,trend_up,0.9696978493388541
1986-08-22,6.65,trend_up,0.9742323281814625
1986-08-25,6.56,trend_up,0.9742323281814625
1986-08-26,6.38,trend_down,0.5529036999713479
1986-08-27,6.42,trend_down,0.8205066479738508
1986-08-28,6.47,trend_down,0.6073029387372603
1986-08-29,6.56,trend_up,0.6032138335566802
1986-09-02,6.56,trend_up,0.9096603708933312
1986-09-03,6.56,trend_up,0.9366146637350224
1986-09-04,6.74,trend_up,0.9513612180331552
1986-09-05,6.56,trend_up,0.9177303842893451
1986-09-08,6.56,trend_up,0.8983132835346506
1986-09-09,6.56,trend_up,0.8810253399800799
1986-09-10,6.56,trend_up,0.9247839297203075
1986-09-11,6.38,trend_down,0.5059697794206977
1986-09-12,6.38,trend_down,0.5972235963934064
1986-09-15,6.33,trend_down,0.5053990093299694
1986-09-16,6.38,range,0.4489901317272557
1986-09-17,6.3,trend_down,0.7065708320159619
1986-09-18,6.21,trend_down,0.7062777258486425
1986-09-19,6.25,trend_down,0.9074323654059382
1986-09-22,6.25,trend_down,0.7065708320159619
1986-09-23,6.25,trend_down,0.7599209231430892
