time,label
2021-01-28 11:30:00,2
2021-01-28 14:00:00,2
2021-01-28 15:00:00,2
2021-01-29 10:30:00,2
2021-01-29 11:30:00,2
2021-02-18 14:00:00,3
2021-02-18 15:00:00,3
2021-02-19 10:30:00,3
2021-02-19 11:30:00,3
2021-02-19 14:00:00,3
2021-02-22 15:00:00,2
2021-02-23 10:30:00,2
2021-02-23 11:30:00,2
2021-02-23 14:00:00,2
2021-02-23 15:00:00,2
2021-03-09 10:30:00,2
2021-03-09 11:30:00,2
2021-03-09 14:00:00,2
2021-03-09 15:00:00,2
2021-03-10 10:30:00,2
2021-03-29 11:30:00,3
2021-03-29 14:00:00,3
2021-03-29 15:00:00,3
2021-03-30 10:30:00,3
2021-03-30 11:30:00,3
2021-04-09 15:00:00,2
2021-04-12 10:30:00,2
2021-04-12 11:30:00,2
2021-04-12 14:00:00,2
2021-04-12 15:00:00,2
2021-04-19 11:30:00,1
2021-04-19 14:00:00,1
2021-04-19 15:00:00,1
2021-04-20 10:30:00,1
2021-04-20 11:30:00,1
2021-05-07 11:30:00,2
2021-05-07 14:00:00,2
2021-05-07 15:00:00,2
2021-05-10 10:30:00,2
2021-05-10 11:30:00,2
2021-05-20 11:30:00,1
2021-05-20 14:00:00,1
2021-05-20 15:00:00,1
2021-05-21 10:30:00,1
2021-05-21 11:30:00,1
2021-05-26 11:30:00,1
2021-05-26 14:00:00,1
2021-05-26 15:00:00,1
2021-05-27 10:30:00,1
2021-05-27 11:30:00,1
2021-06-16 11:30:00,3
2021-06-16 14:00:00,3
2021-06-16 15:00:00,3
2021-06-17 10:30:00,3
2021-06-17 11:30:00,3
2021-07-01 15:00:00,2
2021-07-02 10:30:00,2
2021-07-02 11:30:00,2
2021-07-02 14:00:00,2
2021-07-02 15:00:00,2
2021-07-07 14:00:00,1
2021-07-07 15:00:00,1
2021-07-08 10:30:00,1
2021-07-08 11:30:00,1
2021-07-08 14:00:00,1
2021-07-13 11:30:00,3
2021-07-13 14:00:00,3
2021-07-13 15:00:00,3
2021-07-14 10:30:00,3
2021-07-14 11:30:00,3
2021-07-26 14:00:00,2
2021-07-26 15:00:00,2
2021-07-27 10:30:00,2
2021-07-27 11:30:00,2
2021-07-27 14:00:00,2
2021-08-18 11:30:00,3
2021-08-18 14:00:00,3
2021-08-18 15:00:00,3
2021-08-19 10:30:00,3
2021-08-19 11:30:00,3
2021-08-25 10:30:00,2
2021-08-25 11:30:00,2
2021-08-25 14:00:00,2
2021-08-25 15:00:00,2
2021-08-26 10:30:00,2
2021-09-03 11:30:00,1
2021-09-03 14:00:00,1
2021-09-03 15:00:00,1
2021-09-06 10:30:00,1
2021-09-06 11:30:00,1
2021-09-14 15:00:00,2
2021-09-15 10:30:00,2
2021-09-15 11:30:00,2
2021-09-15 14:00:00,2
2021-09-15 15:00:00,2
2021-09-23 10:30:00,3
2021-09-23 11:30:00,3
2021-09-23 14:00:00,3
2021-09-23 15:00:00,3
2021-09-24 10:30:00,3
2021-10-11 11:30:00,2
2021-10-11 14:00:00,2
