time,price,market_condition,probability
1980-09-04,19.0,range,0.7482809570184261
1980-09-05,18.88,range,0.7535994836059334
1980-09-08,19.0,range,0.7497206378675046
1980-09-09,18.75,trend_down,0.5084792978606634
1980-09-10,18.88,trend_down,0.6876217229161294
1980-09-11,18.63,trend_down,0.7029277703122272
1980-09-12,18.5,trend_down,0.7027085962736828
1980-09-15,18.63,trend_down,0.7076130860793277
1980-09-16,18.5,trend_down,0.7563838706517835
1980-09-17,18.25,trend_down,0.7671805730534039
1980-09-18,18.38,trend_down,0.48100534013845897
1980-09-19,18.13,trend_down,0.9236042312450827
1980-09-22,18.0,trend_down,0.6313818520968785
1980-09-23,17.63,trend_down,0.539313794585776
1980-09-24,17.5,trend_down,0.539313794585776
1980-09-25,17.38,trend_down,0.5407135016471885
1980-09-26,17.25,trend_down,0.5407135016471885
1980-09-29,16.63,trend_down,0.5390484451925946
1980-09-30,16.5,trend_down,0.8958711337427966
1980-10-01,16.38,trend_down,0.4850766622556711
1980-10-02,16.5,trend_down,0.4850766622556711
1980-10-03,16.5,trend_down,0.9230955164120815
1980-10-06,16.5,trend_down,0.9230955164120815
1980-10-07,16.75,trend_down,0.9742323281814625
1980-10-08,16.88,trend_down,0.9735686106763175
1980-10-09,16.88,trend_down,0.9581306173140381
1980-10-10,16.88,trend_down,0.9581306173140381
1980-10-13,16.88,trend_down,0.9569493631443057
1980-10-14,17.13,trend_down,0.9653094962875512
1980-10-15,17.38,trend_up,0.8156601237330515
1980-10-16,17.63,trend_up,0.9423709533776204
1980-10-17,17.63,trend_up,0.9423709533776204
1980-10-20,17.5,trend_up,0.9526892231117793
1980-10-21,17.38,trend_up,0.9526892231117793
1980-10-22,17.38,trend_up,0.9526892231117793
1980-10-23,17.5,trend_up,0.9423709533776204
1980-10-24,17.63,trend_up,0.9423709533776204
1980-10-27,17.25,trend_up,0.6073029387372603
1980-10-28,17.25,trend_down,0.5529036999713479
1980-10-29,17.38,trend_up,0.6073029387372603
1980-10-30,17.5,trend_up,0.5645989289760663
1980-10-31,17.5,reversal,0.6191690191516286
1980-11-03,17.25,range,0.5542730275260896
1980-11-05,17.38,range,0.6289200282351567
1980-11-06,17.25,range,0.7240131848057194
1980-11-07,17.25,trend_down,0.593828079724244
1980-11-10,17.13,range,0.7722451375612671
1980-11-11,17.0,range,0.5011696763574541
1980-11-12,17.13,trend_down,0.5593734999415976
1980-11-13,17.13,trend_down,0.5618073999884746
1980-11-14,17.13,trend_down,0.5061675142375545
1980-11-17,17.0,trend_down,0.5618073999884746
1980-11-18,17.0,trend_down,0.5390184594042284
1980-11-19,16.88,trend_down,0.5422999572385219
1980-11-20,16.63,trend_down,0.839963826607687
1980-11-21,16.5,trend_down,0.9595217952889388
1980-11-24,16.25,trend_down,0.9427341396282041
1980-11-25,16.38,trend_down,0.9595217952889388
1980-11-26,16.25,trend_down,0.8927688997878027
1980-11-28,16.25,trend_down,0.9254264981159408
1980-12-01,16.25,trend_down,0.9254264981159408
1980-12-02,16.25,trend_down,0.9254264981159408
1980-12-03,16.38,trend_down,0.8927688997878027
1980-12-04,15.75,trend_down,0.493864875391554
1980-12-05,15.63,trend_down,0.9742323281814625
1980-12-08,15.38,trend_down,0.8264601616968841
1980-12-09,15.0,trend_down,0.5353414024884853
1980-12-10,15.0,trend_down,0.8958711337427966
1980-12-11,15.13,trend_down,0.9679511336517824
1980-12-12,15.13,trend_down,0.9314258120147536
1980-12-15,15.0,trend_down,0.5293985367695945
1980-12-16,15.25,trend_down,0.9742323281814625
1980-12-17,15.25,trend_down,0.9742323281814625
1980-12-18,16.25,trend_up,0.9423709533776204
1980-12-19,16.38,trend_up,0.9440863650114307
1980-12-22,16.63,trend_up,0.9440863650114307
1980-12-23,16.63,trend_up,0.9436614413058062
1980-12-24,16.5,trend_up,0.9567949741861582
1980-12-26,16.38,trend_up,0.9558414499823895
1980-12-29,15.88,trend_down,0.8156601237330515
1980-12-30,15.63,trend_down,0.9567949741861582
1980-12-31,15.63,trend_down,0.9526892231117793
1981-01-02,15.63,trend_down,0.7277710899906816
1981-01-05,16.25,trend_up,0.4981333683671084
