time,price,market_condition,probability
1980-06-20,40.63,trend_down,0.9365728327825781
1980-06-23,39.75,trend_down,0.8752432490993243
1980-06-24,41.0,trend_down,0.9737383075014502
1980-06-25,41.25,trend_down,0.9162450753751263
1980-06-26,43.25,trend_down,0.8767704711833705
1980-06-27,43.0,trend_down,0.7585322054351483
1980-06-30,42.75,trend_down,0.7023470941254666
1980-07-01,42.25,trend_down,0.757483659280673
1980-07-02,42.25,trend_down,0.7467088075887622
1980-07-03,44.0,trend_up,0.45769042081438654
1980-07-07,45.13,trend_up,0.641881695646907
1980-07-08,44.5,trend_up,0.7123691467602389
1980-07-09,44.63,trend_up,0.7123691467602389
1980-07-10,44.13,trend_up,0.648246343667833
1980-07-11,44.88,trend_up,0.8754655967026245
1980-07-14,47.5,trend_up,0.7970341358977796
1980-07-15,47.0,trend_up,0.5913999636490476
1980-07-16,47.63,trend_up,0.4734376641156495
1980-07-17,49.63,breakout_up,0.511821188774233
1980-07-18,50.13,trend_up,0.5345238370200474
1980-07-21,50.88,trend_up,0.9567949741861582
1980-07-22,50.25,trend_up,0.8778388329315164
1980-07-23,48.5,trend_up,0.9487246146283509
1980-07-24,47.88,trend_up,0.9487246146283509
1980-07-25,47.25,trend_up,0.9487246146283509
1980-07-28,47.5,trend_up,0.9332347807542475
1980-07-29,47.63,trend_up,0.8375576247161503
1980-07-30,48.38,trend_up,0.8938647944710887
1980-07-31,47.0,trend_down,0.6073029387372603
1980-08-01,46.5,trend_down,0.8156601237330515
1980-08-04,46.5,trend_down,0.808111438353901
1980-08-05,46.0,trend_down,0.5754827443311201
1980-08-06,46.25,range,0.5035202058056177
1980-08-07,46.88,range,0.8780163445070504
1980-08-08,47.5,range,0.8891015305300419
1980-08-11,47.88,range,0.907698005859044
1980-08-12,48.75,range,0.8966901890453052
1980-08-13,48.25,range,0.5239388171338754
1980-08-14,48.5,range,0.5191778475780586
1980-08-15,49.25,range,0.5042002382562698
1980-08-18,48.38,range,0.5035202058056177
1980-08-19,48.0,range,0.5590753329608682
1980-08-20,48.25,range,0.5590753329608682
1980-08-21,49.0,range,0.5035202058056177
1980-08-22,49.25,range,0.5035003256212591
1980-08-25,48.75,range,0.5011696763574541
1980-08-26,49.25,trend_up,0.5858872534115398
1980-08-27,47.88,range,0.7240131848057194
1980-08-28,47.0,range,0.5526086920538567
1980-08-29,48.0,range,0.7240131848057194
1980-09-02,49.25,range,0.7307444649274315
1980-09-03,49.5,range,0.8335407204208519
1980-09-04,48.63,range,0.6945366860637531
1980-09-05,48.88,range,0.8953960049953152
1980-09-08,47.75,range,0.6813037943603433
1980-09-09,48.25,range,0.7172378895645664
1980-09-10,48.5,range,0.8947105530629855
1980-09-11,47.75,range,0.7687647182774826
1980-09-12,47.75,range,0.8064962037434751
1980-09-15,49.13,range,0.794173851647344
1980-09-16,52.25,range,0.4924150639663149
1980-09-17,55.75,trend_up,0.7652307257649503
1980-09-18,55.63,trend_up,0.504032890722713
1980-09-19,55.38,trend_up,0.9075479579203247
1980-09-22,56.5,trend_up,0.9742323281814625
1980-09-23,58.88,trend_up,0.5020147081942062
1980-09-24,60.5,trend_up,0.5407135016471885
1980-09-25,58.75,trend_up,0.968840342841616
1980-09-26,57.0,trend_up,0.968840342841616
1980-09-29,55.5,trend_up,0.8934098402710774
1980-09-30,55.75,trend_up,0.8902144987503774
1980-10-01,58.0,trend_up,0.9679511336517824
1980-10-02,59.0,trend_up,0.9679511336517824
1980-10-03,59.75,trend_up,0.9322810957908073
1980-10-06,60.5,trend_up,0.8927407182097999
1980-10-07,61.38,trend_up,0.8212706281870592
1980-10-08,60.5,trend_up,0.967029182099857
1980-10-09,61.38,trend_up,0.967029182099857
1980-10-10,60.25,trend_up,0.8895342149017359
1980-10-13,61.13,trend_up,0.967029182099857
1980-10-14,59.75,trend_up,0.9653094962875512
1980-10-15,61.0,trend_up,0.9735686106763175
1980-10-16,62.75,trend_up,0.6284885960972175
1980-10-17,63.5,trend_up,0.8927407182097999
1980-10-20,66.25,trend_up,0.6431226394626396
1980-10-21,68.5,trend_up,0.650891337907891
1980-10-22,71.0,trend_up,0.650891337907891
1980-10-23,69.62,trend_up,0.9314258120147536
1980-10-24,69.37,trend_up,0.8927407182097999
1980-10-27,68.0,trend_up,0.9679511336517824
1980-10-28,68.12,trend_up,0.8927407182097999
1980-10-29,68.0,trend_up,0.8927407182097999
1980-10-30,68.0,trend_up,0.9187684356464907
1980-10-31,67.87,trend_up,0.9187684356464907
1980-11-03,68.75,trend_up,0.9187684356464907
1980-11-05,71.62,trend_up,0.6291763895745625
1980-11-06,70.62,trend_up,0.8619207163944743
1980-11-07,71.25,trend_up,0.8924256327184921
1980-11-10,70.75,trend_up,0.8902144987503774
1980-11-11,73.87,trend_up,0.8219355018305541
1980-11-12,77.62,breakout_up,0.4929470279845787
1980-11-13,77.12,trend_up,0.9206961464705191
1980-11-14,78.37,trend_up,0.8212706281870592
1980-11-17,83.5,breakout_up,0.4927088155598197
1980-11-18,87.75,trend_up,0.4750225439119804
1980-11-19,84.5,trend_up,0.9074700472430703
1980-11-20,86.12,trend_up,0.9074700472430703
1980-11-21,88.5,trend_up,0.92530356101723
1980-11-24,88.12,trend_up,0.9156880955987667
1980-11-25,87.0,trend_up,0.9742323281814625
1980-11-26,91.5,trend_up,0.47675406878691773
1980-11-28,91.25,trend_up,0.9074700472430703
1980-12-01,86.75,trend_up,0.9074700472430703
1980-12-02,84.75,trend_up,0.9653094962875512
1980-12-03,84.0,trend_up,0.8920597894315797
1980-12-04,83.37,trend_up,0.855628419547505
1980-12-05,79.75,trend_down,0.9450935403116844
1980-12-08,76.25,trend_down,0.9450935403116844
1980-12-09,76.75,trend_down,0.9450935403116844
1980-12-10,76.5,trend_down,0.8375576247161503
1980-12-11,76.0,trend_down,0.8747281281567539
1980-12-12,78.75,trend_down,0.9558414499823895
1980-12-15,79.0,trend_down,0.8724350267186767
1980-12-16,80.0,trend_down,0.6491959135829651
1980-12-17,82.25,trend_up,0.808111438353901
1980-12-18,82.75,trend_up,0.9526892231117793
1980-12-19,80.5,trend_down,0.5693234864679636
1980-12-22,80.0,range,0.5067820346763223
1980-12-23,76.5,trend_down,0.7040978686100972
1980-12-24,78.75,range,0.5067820346763223
1980-12-26,79.75,range,0.6412288529727601
1980-12-29,77.5,trend_down,0.8336073750509411
