time,price,market_condition,probability
1982-06-22,8.15,trend_up,0.8156601237330515
1982-06-23,8.15,trend_up,0.9526892231117793
1982-06-24,7.71,trend_down,0.9332347807542475
1982-06-25,7.59,trend_down,0.9450935403116844
1982-06-28,7.77,trend_down,0.5693234864679636
1982-06-29,7.77,trend_up,0.5693234864679636
1982-06-30,7.71,trend_down,0.8920597894315797
1982-07-01,7.71,trend_down,0.9200970289289416
1982-07-02,7.84,range,0.7587811733891004
1982-07-06,8.15,trend_up,0.6428670560630614
1982-07-07,7.9,range,0.5731823569743637
1982-07-08,7.65,range,0.535507961565993
1982-07-09,7.46,trend_down,0.6826739095759736
1982-07-12,7.21,trend_down,0.5330919924826177
1982-07-13,7.15,trend_down,0.8263453389482319
1982-07-14,7.21,trend_down,0.7171215582709535
1982-07-15,7.15,trend_down,0.6747742552505237
1982-07-16,7.08,trend_down,0.6788501807348961
1982-07-19,7.15,trend_down,0.6738534638853216
1982-07-20,7.15,trend_down,0.7224166514371863
1982-07-21,7.27,trend_down,0.8965282913525047
1982-07-22,7.27,trend_down,0.6628559907031637
1982-07-23,7.21,trend_down,0.6628559907031637
1982-07-26,7.27,trend_down,0.6628559907031637
1982-07-27,7.59,trend_up,0.5408192605265106
1982-07-28,7.27,trend_down,0.532727735048976
1982-07-29,7.08,trend_down,0.6975880624924743
1982-07-30,7.08,trend_down,0.6490366243540849
1982-08-02,7.15,trend_down,0.532727735048976
1982-08-03,7.15,trend_down,0.6095051648586621
1982-08-04,6.9,trend_down,0.5585329125631213
1982-08-05,6.83,trend_down,0.4796231275170024
1982-08-06,6.83,trend_down,0.6742497570835494
1982-08-09,6.83,trend_down,0.5125199574153741
1982-08-10,6.65,trend_down,0.827038990265707
1982-08-11,6.58,trend_down,0.6007878670086804
1982-08-12,6.65,trend_down,0.8291353150782054
1982-08-13,6.58,trend_down,0.6692163404760045
1982-08-16,6.58,trend_down,0.6971402059467267
1982-08-17,7.08,trend_up,0.44258257630733017
1982-08-18,6.9,range,0.4128158725314233
1982-08-19,6.96,trend_up,0.44258257630733017
1982-08-20,7.27,trend_up,0.44258257630733017
1982-08-23,7.34,trend_up,0.6437301637719163
1982-08-24,7.52,trend_up,0.8142185578809407
1982-08-25,7.77,trend_up,0.8578221510235342
1982-08-26,7.9,trend_up,0.8268928487385393
1982-08-27,7.77,trend_up,0.9558414499823895
1982-08-30,7.74,trend_up,0.952178124192277
1982-08-31,7.93,trend_up,0.952178124192277
1982-09-01,7.99,trend_up,0.952178124192277
1982-09-02,8.25,trend_up,0.49651046499099577
1982-09-03,8.18,trend_up,0.5279586277674744
1982-09-07,7.8,trend_up,0.952178124192277
1982-09-08,8.25,trend_up,0.952178124192277
1982-09-09,8.06,trend_up,0.9019048519618212
1982-09-10,7.93,trend_up,0.9696978493388541
1982-09-13,8.12,trend_up,0.9742323281814625
1982-09-14,8.06,trend_up,0.968840342841616
1982-09-15,8.25,trend_up,0.968840342841616
1982-09-16,8.31,trend_up,0.9230955164120815
1982-09-17,8.76,trend_up,0.5390484451925946
1982-09-20,8.7,trend_up,0.8958711337427966
1982-09-21,8.7,trend_up,0.539313794585776
1982-09-22,8.44,trend_up,0.9339013390805402
1982-09-23,8.38,trend_up,0.9236042312450827
1982-09-24,8.18,trend_up,0.9013151139342803
1982-09-27,8.5,trend_up,0.9053335040930582
1982-09-28,8.57,trend_up,0.9075479579203247
1982-09-29,8.57,trend_up,0.8029122368642263
1982-09-30,8.5,trend_up,0.833615264498256
1982-10-01,8.63,trend_up,0.9236042312450827
1982-10-04,8.82,trend_up,0.9212211388208612
1982-10-05,8.82,trend_up,0.7492053247926929
1982-10-06,8.82,trend_up,0.772069769738
1982-10-07,8.82,trend_up,0.9138694005110987
1982-10-08,8.57,trend_up,0.8983132835346506
1982-10-11,8.76,trend_up,0.7174331767668176
1982-10-12,8.7,trend_up,0.6971402059467267
1982-10-13,8.95,trend_up,0.6168204615195926
1982-10-14,9.08,trend_up,0.7724098630483587
1982-10-15,9.08,trend_up,0.8989257226588602
1982-10-18,9.14,trend_up,0.9098009843105702
1982-10-19,9.01,trend_up,0.9230955164120815
1982-10-20,9.21,trend_up,0.9331059479786932
1982-10-21,9.27,trend_up,0.8989257226588602
1982-10-22,9.21,trend_up,0.8989257226588602
1982-10-25,8.95,trend_up,0.6095051648586621
1982-10-26,9.08,trend_up,0.6738534638853216
1982-10-27,9.33,trend_up,0.8686975350599996
1982-10-28,9.21,trend_up,0.8552583899151325
1982-10-29,9.14,trend_up,0.7174726011309654
1982-11-01,9.72,trend_up,0.6356700735736908
1982-11-02,10.36,trend_up,0.504032890722713
1982-11-03,10.49,trend_up,0.504032890722713
1982-11-04,9.85,trend_up,0.9569306208080132
1982-11-05,10.04,trend_up,0.938106489634533
1982-11-08,9.85,trend_up,0.9298877270666909
