time,price,market_condition,probability
1998-11-23,30.9,trend_up,0.8375576247161503
1998-11-24,31.36,trend_up,0.837145802717449
1998-11-25,31.48,trend_up,0.6531080900432863
1998-11-27,31.36,trend_up,0.6614523778828112
1998-11-30,31.48,trend_up,0.6697004484743548
1998-12-01,30.9,trend_up,0.7812931288021541
1998-12-02,31.59,trend_up,0.8500151940332742
1998-12-03,31.42,trend_up,0.6981159566911366
1998-12-04,31.36,trend_up,0.5568007806622373
1998-12-07,31.48,trend_up,0.551160654911573
1998-12-08,31.3,trend_up,0.6877811826094664
1998-12-09,31.36,trend_up,0.7075252337545701
1998-12-10,30.96,range,0.7587811733891006
1998-12-11,31.13,range,0.7587811733891006
1998-12-14,31.42,range,0.6356567985997432
1998-12-15,31.25,range,0.5731823569743637
1998-12-16,31.36,range,0.5731823569743637
1998-12-17,31.25,range,0.6356567985997432
1998-12-18,31.25,range,0.655257203448431
1998-12-21,31.25,range,0.8003767725410894
1998-12-22,31.02,range,0.810331639320977
1998-12-23,31.02,range,0.6679497269299622
1998-12-24,31.07,range,0.8072668076257075
1998-12-28,31.02,range,0.664060939026449
1998-12-29,31.2,range,0.7722451375612671
1998-12-30,31.49,range,0.7705357985483827
1998-12-31,32.2,trend_up,0.5854776871579885
1999-01-04,31.91,trend_up,0.7506336293046143
1999-01-05,31.97,trend_up,0.6149395761748485
1999-01-06,31.97,trend_up,0.7026250717832554
1999-01-07,31.91,trend_up,0.7026250717832554
1999-01-08,31.79,trend_up,0.7226967175805254
1999-01-11,31.91,trend_up,0.7226967175805254
1999-01-12,31.79,trend_up,0.7226967175805254
1999-01-13,31.55,range,0.6241366913594073
1999-01-14,31.55,trend_down,0.5963623155074708
1999-01-15,31.61,range,0.7472219107038316
1999-01-19,31.67,range,0.5592954350852848
1999-01-20,31.97,trend_up,0.5653151081531906
1999-01-21,31.97,trend_up,0.6465933116478583
1999-01-22,31.73,range,0.4962490207082196
1999-01-25,31.44,trend_down,0.5132446027722807
1999-01-26,31.02,trend_down,0.8036700552552861
1999-01-27,31.02,trend_down,0.8036700552552861
1999-01-28,30.79,trend_down,0.7095807333185014
1999-01-29,30.14,trend_down,0.4975047184137909
1999-02-01,30.61,trend_down,0.9558414499823895
1999-02-02,31.02,trend_down,0.9558414499823895
1999-02-03,30.79,trend_down,0.9558414499823895
1999-02-04,30.73,trend_down,0.9742323281814625
1999-02-05,30.61,trend_down,0.9314258120147536
1999-02-08,30.44,trend_down,0.967029182099857
1999-02-09,30.55,trend_down,0.9182273385573261
1999-02-10,30.32,trend_down,0.9742323281814625
1999-02-11,30.14,trend_down,0.9742323281814625
1999-02-12,30.14,trend_down,0.9742323281814625
1999-02-16,30.32,trend_down,0.9182273385573261
1999-02-17,30.08,trend_down,0.9742323281814625
1999-02-18,29.73,trend_down,0.9742323281814625
1999-02-19,29.61,trend_down,0.9742323281814625
1999-02-22,29.73,trend_down,0.9742323281814625
1999-02-23,29.85,trend_down,0.9742323281814625
1999-02-24,29.91,trend_down,0.9206961464705191
1999-02-25,29.61,trend_down,0.9742323281814625
1999-02-26,29.67,trend_down,0.9742323281814625
1999-03-01,29.56,trend_down,0.9331059479786932
1999-03-02,29.61,trend_down,0.9742323281814625
1999-03-03,29.73,trend_down,0.9735686106763175
1999-03-04,29.56,trend_down,0.9187684356464907
1999-03-05,30.08,trend_down,0.5183425986193364
1999-03-08,29.97,trend_down,0.5894533561033574
1999-03-09,29.91,trend_down,0.5894533561033574
1999-03-10,29.73,trend_down,0.8753697464663617
1999-03-11,29.79,trend_down,0.6876217229161292
1999-03-12,29.85,trend_down,0.8414240059105436
1999-03-15,29.85,trend_down,0.8596638413505254
1999-03-16,29.91,trend_down,0.5177646269349031
1999-03-17,30.03,range,0.7497206378675046
1999-03-18,30.08,range,0.7521371808182002
1999-03-19,29.73,range,0.5662926162526309
1999-03-22,29.26,range,0.5662926162526309
1999-03-23,29.26,trend_down,0.7452673702834105
1999-03-24,29.5,trend_down,0.7563838706517836
1999-03-25,29.67,range,0.5802914207063435
1999-03-26,29.26,trend_down,0.7624714097997891
1999-03-29,29.73,range,0.5294037623753223
1999-03-30,30.28,trend_up,0.5004316782230592
1999-03-31,30.46,trend_up,0.5034235427905931
1999-04-01,30.1,trend_up,0.5034235427905931
1999-04-05,30.22,trend_up,0.6956124261749731
1999-04-06,29.68,range,0.7535994836059334
1999-04-07,29.86,range,0.5662926162526309
1999-04-08,29.92,range,0.5662926162526309
1999-04-09,30.1,range,0.7497206378675046
1999-04-12,30.16,range,0.5662926162526309
1999-04-13,30.34,range,0.5662926162526309
1999-04-14,30.4,trend_up,0.5628047618033174
1999-04-15,30.76,breakout_up,0.5020780630513073
1999-04-16,32.25,breakout_up,0.4900848398368449
1999-04-19,32.85,breakout_up,0.4900848398368449
1999-04-20,32.73,trend_up,0.9569306208080132
1999-04-21,33.56,trend_up,0.9569306208080132
1999-04-22,33.8,trend_up,0.8264601616968841
1999-04-23,33.92,trend_up,0.5407135016471885
1999-04-26,33.8,trend_up,0.9156880955987667
1999-04-27,33.09,trend_up,0.9742323281814625
1999-04-28,33.44,trend_up,0.9156880955987667
1999-04-29,33.27,trend_up,0.9156880955987667
1999-04-30,33.44,trend_up,0.8837023244904937
1999-05-03,33.5,trend_up,0.9156880955987667
1999-05-04,33.21,trend_up,0.88625147446568
1999-05-05,32.91,trend_up,0.9177303842893451
1999-05-06,33.03,trend_up,0.9177303842893451
1999-05-07,33.68,trend_up,0.9742323281814625
1999-05-10,34.46,trend_up,0.9310376619313472
1999-05-11,34.46,trend_up,0.9003869920514468
1999-05-12,34.4,trend_up,0.9569306208080132
1999-05-13,34.58,trend_up,0.8777437610818407
1999-05-14,34.16,trend_up,0.9652070575927774
1999-05-17,34.04,trend_up,0.9652070575927774
1999-05-18,33.98,trend_up,0.8014343705471025
1999-05-19,33.92,trend_up,0.9176443744606801
1999-05-20,34.1,trend_up,0.8014343705471025
1999-05-21,34.16,trend_up,0.8050419893449383
1999-05-24,34.34,trend_up,0.8050419893449383
1999-05-25,34.4,trend_up,0.9653094962875512
1999-05-26,34.28,trend_up,0.9653094962875512
1999-05-27,34.04,trend_up,0.8827596709537892
1999-05-28,33.8,trend_down,0.6428670560630614
1999-06-01,33.33,trend_down,0.8156601237330515
1999-06-02,33.15,trend_down,0.8037830379511186
1999-06-03,33.38,trend_down,0.8037830379511186
1999-06-04,33.62,trend_down,0.8336073750509411
1999-06-07,33.62,trend_down,0.5812297646283645
1999-06-08,33.44,trend_down,0.5812297646283645
1999-06-09,33.38,trend_down,0.8336073750509411
1999-06-10,33.27,trend_down,0.5324406281685591
1999-06-11,33.56,trend_down,0.7896842717487778
1999-06-14,33.44,trend_down,0.5812297646283645
1999-06-15,33.44,trend_down,0.7022557939217796
1999-06-16,34.1,trend_up,0.5754827443311201
1999-06-17,34.4,trend_up,0.6933285753589432
1999-06-18,34.1,trend_up,0.7464614861173259
1999-06-21,34.16,trend_up,0.6901246879786478
1999-06-22,33.92,trend_up,0.7075252337545701
1999-06-23,33.44,range,0.6356567985997432
1999-06-24,33.09,trend_down,0.5182498481931086
1999-06-25,33.27,range,0.582556891212783
1999-06-28,33.76,range,0.8960555700076558
1999-06-29,33.58,range,0.7863367821971079
1999-06-30,35.88,breakout_up,0.43139787641023974
1999-07-01,34.31,trend_up,0.8512749765681535
1999-07-02,34.24,trend_up,0.9177303842893451
1999-07-06,33.88,trend_up,0.9177303842893451
1999-07-07,33.28,trend_down,0.9096603708933312
1999-07-08,32.91,trend_down,0.7806899454595977
1999-07-09,33.15,trend_down,0.808111438353901
1999-07-12,33.15,trend_down,0.8938647944710887
1999-07-13,32.91,trend_down,0.9418496419924473
1999-07-14,32.49,trend_down,0.9423709533776204
1999-07-15,32.12,breakout_down,0.47547697238765096
1999-07-16,32.31,trend_down,0.5110918184132843
1999-07-19,32.67,trend_down,0.6901246879786478
1999-07-20,33.03,trend_down,0.6901246879786478
1999-07-21,33.58,range,0.5455324485346053
1999-07-22,33.4,trend_up,0.5182498481931086
1999-07-23,33.34,trend_up,0.5182498481931086
1999-07-26,33.03,range,0.5455324485346053
1999-07-27,33.21,range,0.8034067673847938
1999-07-28,32.97,range,0.8034067673847938
1999-07-29,32.97,range,0.8034067673847938
1999-07-30,32.91,range,0.45280695258919745
1999-08-02,32.91,range,0.685759807008504
1999-08-03,32.91,trend_down,0.5043221263619043
1999-08-04,32.91,range,0.5135893750976106
1999-08-05,32.79,range,0.5135893750976106
1999-08-06,32.91,range,0.5519857801953124
1999-08-09,32.97,range,0.8202458644007781
1999-08-10,33.15,range,0.7738946113840957
1999-08-11,33.03,range,0.907698005859044
1999-08-12,33.34,range,0.7874824008533569
1999-08-13,33.28,range,0.7722451375612671
1999-08-16,33.34,range,0.5011696763574541
1999-08-17,33.7,trend_up,0.5134532407025371
1999-08-18,33.88,trend_up,0.6181597305802063
1999-08-19,33.82,trend_up,0.6111308495628112
1999-08-20,33.94,trend_up,0.6523631778271746
1999-08-23,34.24,trend_up,0.8809636631528646
1999-08-24,34.12,trend_up,0.7377721526822699
1999-08-25,33.58,trend_up,0.855628419547505
1999-08-26,33.82,trend_up,0.886942038506704
1999-08-27,34.06,trend_up,0.6981159566911366
1999-08-30,33.88,trend_up,0.8400112954921015
1999-08-31,34.18,trend_up,0.7606878498523674
1999-09-01,34.06,trend_up,0.6652049846882311
1999-09-02,34.37,trend_up,0.8500151940332742
1999-09-03,34.49,trend_up,0.6447145794955539
1999-09-07,34.55,trend_up,0.5026502739088589
1999-09-08,34.43,trend_up,0.5593734999415976
1999-09-09,34.37,trend_up,0.5593734999415976
1999-09-10,34.31,trend_up,0.5004417259040699
1999-09-13,34.43,trend_up,0.5049421497994605
1999-09-14,34.37,trend_up,0.5000303864163241
1999-09-15,34.24,range,0.7963208716478524
1999-09-16,34.24,range,0.7869602305585718
1999-09-17,34.31,range,0.4943909713584308
1999-09-20,34.0,range,0.7722451375612671
1999-09-21,33.76,range,0.7705357985483827
1999-09-22,33.09,range,0.5778632564022342
1999-09-23,32.79,trend_down,0.7517728047687295
1999-09-24,32.61,trend_down,0.8353511185551274
1999-09-27,32.31,trend_down,0.6000708584546597
1999-09-28,32.63,trend_down,0.5293985367695945
1999-09-29,32.57,trend_down,0.9742323281814625
1999-09-30,33.37,trend_down,0.9365728327825781
1999-10-01,33.43,trend_down,0.9423709533776204
1999-10-04,33.49,trend_down,0.8784154790480619
1999-10-05,33.74,trend_up,0.9096603708933312
1999-10-06,33.99,trend_up,0.9096603708933312
1999-10-07,32.82,trend_down,0.7511483206275911
1999-10-08,33.0,trend_down,0.9567949741861582
1999-10-11,33.31,trend_up,0.6073029387372603
1999-10-12,33.0,trend_down,0.9423709533776204
1999-10-13,32.82,trend_down,0.9237558618896629
1999-10-14,32.2,trend_down,0.9255748033673173
1999-10-15,30.79,breakout_down,0.4383847605315162
1999-10-18,31.03,trend_down,0.9255748033673173
1999-10-19,31.03,trend_down,0.9028419690136968
1999-10-20,31.34,trend_down,0.7622483889464412
1999-10-21,31.03,trend_down,0.967029182099857
1999-10-22,31.22,trend_down,0.9742323281814625
1999-10-25,31.22,trend_down,0.9182273385573261
1999-10-26,31.16,trend_down,0.9156880955987667
1999-10-27,31.28,trend_down,0.9156880955987667
1999-10-28,31.34,trend_down,0.9156880955987667
1999-10-29,32.08,trend_down,0.8156601237330515
1999-11-01,32.51,trend_up,0.9423709533776204
1999-11-02,32.69,trend_up,0.9526892231117793
1999-11-03,32.51,trend_up,0.8912103162014117
1999-11-04,32.45,trend_up,0.8912103162014117
1999-11-05,32.39,trend_up,0.9423709533776204
1999-11-08,31.77,trend_down,0.9423709533776204
1999-11-09,32.51,trend_up,0.8156601237330515
1999-11-10,32.51,trend_up,0.6428670560630614
1999-11-11,32.26,trend_up,0.8156601237330515
1999-11-12,31.96,trend_up,0.6073029387372603
1999-11-15,31.16,trend_down,0.5754827443311201
1999-11-16,31.28,trend_down,0.8912103162014117
1999-11-17,31.71,trend_down,0.932025720133591
1999-11-18,31.52,trend_down,0.9477803656139453
1999-11-19,31.96,trend_down,0.7876930355509575
1999-11-22,31.77,trend_down,0.5754827443311201
1999-11-23,31.59,trend_down,0.5399094434744496
1999-11-24,31.52,trend_down,0.6846371050174314
1999-11-26,31.52,trend_down,0.5309656909251729
1999-11-29,31.46,trend_down,0.561153098568162
1999-11-30,31.89,range,0.5415068927962077
1999-12-01,31.96,range,0.6170851789055269
1999-12-02,31.52,range,0.6412288529727601
1999-12-03,31.83,range,0.7844990085930363
1999-12-06,31.4,range,0.4701744239248355
1999-12-07,31.59,range,0.7521371808182002
1999-12-08,31.52,range,0.7722451375612671
1999-12-09,31.52,range,0.8072668076257075
1999-12-10,31.59,range,0.5647446427071999
1999-12-13,31.09,trend_down,0.5336976502863351
1999-12-14,30.79,trend_down,0.5035781468080871
1999-12-15,31.03,trend_down,0.7029062126586675
1999-12-16,30.66,trend_down,0.9252046244540505
1999-12-17,32.51,reversal,0.4691151531295095
1999-12-20,33.49,trend_up,0.6036182523804208
1999-12-21,33.06,trend_up,0.8171963091715887
1999-12-22,33.06,trend_up,0.8493096640531225
1999-12-23,33.8,trend_up,0.7209216118842191
1999-12-27,33.62,trend_up,0.9206961464705191
1999-12-28,34.48,trend_up,0.5387730654631989
1999-12-29,34.5,trend_up,0.5407135016471885
1999-12-30,34.44,trend_up,0.9206961464705191
1999-12-31,34.63,trend_up,0.9742323281814625
2000-01-03,33.94,trend_up,0.9742323281814625
2000-01-04,33.19,trend_up,0.9716442844366692
2000-01-05,33.5,trend_up,0.9297390133172877
2000-01-06,34.63,trend_up,0.9499801362641012
2000-01-07,35.5,trend_up,0.9096781996222844
2000-01-10,35.94,trend_up,0.9508698508057122
2000-01-11,35.19,trend_up,0.9508698508057122
2000-01-12,35.12,trend_up,0.8927407182097999
2000-01-13,35.0,trend_up,0.9182273385573261
2000-01-14,35.0,trend_up,0.8593193599846256
2000-01-18,34.37,trend_up,0.9090635430530795
2000-01-19,35.56,trend_up,0.9557253993927181
2000-01-20,35.19,trend_up,0.8375576247161503
2000-01-21,35.25,trend_up,0.8639326827781951
2000-01-24,35.25,trend_up,0.6901246879786478
2000-01-25,35.25,trend_up,0.7585322054351483
2000-01-26,35.12,trend_up,0.7023470941254666
2000-01-27,35.19,trend_up,0.8920597894315797
2000-01-28,34.75,range,0.5939970107050291
2000-01-31,34.5,range,0.7722451375612671
2000-02-01,34.5,range,0.6148610574654111
2000-02-02,34.5,range,0.6148610574654111
2000-02-03,34.37,range,0.6356567985997432
2000-02-04,34.56,trend_down,0.5079855202092495
2000-02-07,34.5,trend_down,0.504960685561156
2000-02-08,34.37,range,0.5375381114711176
2000-02-09,34.31,reversal,0.3983245604776323
2000-02-10,34.31,range,0.4862657206461071
2000-02-11,34.25,trend_down,0.59041136213824
2000-02-14,34.37,trend_down,0.8414240059105436
2000-02-15,34.25,trend_down,0.8754655967026245
2000-02-16,34.12,trend_down,0.5403066983971634
2000-02-17,34.25,trend_down,0.5906161733765932
2000-02-18,34.19,trend_down,0.5906161733765932
2000-02-22,34.19,trend_down,0.5906161733765932
2000-02-24,33.94,trend_down,0.6656976949664177
2000-02-25,34.0,trend_down,0.7077603272823539
2000-02-28,33.75,trend_down,0.8781169473844757
2000-02-29,33.75,trend_down,0.6702240505254501
2000-03-01,34.25,trend_down,0.7168482183270487
2000-03-02,33.94,trend_down,0.8489039039438464
2000-03-03,34.25,trend_down,0.6519587470986764
2000-03-06,34.12,trend_down,0.6519587470986764
2000-03-07,34.5,trend_up,0.532727735048976
2000-03-08,34.12,range,0.5189241709150464
2000-03-09,34.0,range,0.5189241709150464
2000-03-10,34.44,trend_up,0.5963623155074708
2000-03-13,34.25,reversal,0.4456787637059864
2000-03-14,34.0,range,0.8872046872473589
2000-03-15,34.31,range,0.7995050735526689
2000-03-16,34.69,range,0.46274833639804425
2000-03-17,34.81,trend_up,0.5185936469662381
2000-03-20,35.31,trend_up,0.7452673702834105
2000-03-21,35.19,trend_up,0.7557929216665042
2000-03-22,35.25,trend_up,0.8673461437724382
2000-03-23,36.0,trend_up,0.9648225560407628
2000-03-24,35.75,trend_up,0.967029182099857
2000-03-27,35.75,trend_up,0.9679511336517824
2000-03-28,36.06,trend_up,0.767061440741372
2000-03-29,36.5,trend_up,0.5384873087544113
2000-03-30,36.38,trend_up,0.967029182099857
2000-03-31,36.62,trend_up,0.5131832823233247
2000-04-03,36.38,trend_up,0.8883657240708963
2000-04-04,36.5,trend_up,0.9742323281814625
2000-04-05,36.81,trend_up,0.8264601616968841
2000-04-06,37.0,trend_up,0.5238087613397967
2000-04-07,37.44,trend_up,0.5407135016471885
2000-04-10,37.5,trend_up,0.7893644296862882
2000-04-11,37.81,trend_up,0.8264601616968841
2000-04-12,37.63,trend_up,0.9742323281814625
2000-04-13,37.88,trend_up,0.9254264981159408
2000-04-14,37.88,trend_up,0.9254264981159408
2000-04-17,36.81,trend_up,0.9735686106763175
2000-04-18,37.88,trend_up,0.9742323281814625
2000-04-19,38.0,trend_up,0.9152237074484002
2000-04-20,37.81,trend_up,0.7796225678109667
2000-04-24,37.94,trend_up,0.9095309364386871
2000-04-25,38.06,trend_up,0.922861896497621
2000-04-26,38.25,trend_up,0.9138694005110987
2000-04-27,38.81,breakout_up,0.4945640196519216
2000-04-28,39.13,trend_up,0.6537255360960813
2000-05-01,39.44,trend_up,0.9310376619313472
2000-05-02,39.81,trend_up,0.49293555487789936
2000-05-03,40.0,trend_up,0.9206961464705191
2000-05-04,40.06,trend_up,0.9679511336517824
2000-05-05,40.12,trend_up,0.9261119987479053
2000-05-08,40.31,trend_up,0.8927407182097999
2000-05-09,40.56,trend_up,0.6537255360960813
2000-05-10,40.25,trend_up,0.49455936351631785
2000-05-11,40.19,trend_up,0.9742323281814625
2000-05-12,40.69,trend_up,0.9742323281814625
2000-05-15,40.88,trend_up,0.8264601616968841
2000-05-16,40.81,trend_up,0.8593193599846256
2000-05-17,40.5,trend_up,0.9735686106763175
2000-05-18,40.56,trend_up,0.9735686106763175
2000-05-19,40.37,trend_up,0.886942038506704
2000-05-22,40.25,trend_up,0.9557253993927181
2000-05-23,40.19,trend_up,0.9557253993927181
2000-05-24,40.25,trend_up,0.9090635430530795
2000-05-25,39.94,trend_up,0.9557253993927181
2000-05-26,39.94,trend_up,0.5946728142793603
