time,price,market_condition,probability
1988-02-22,15.46,trend_up,0.8563647491599883
1988-02-23,15.96,trend_up,0.8268928487385393
1988-02-24,16.96,trend_up,0.462877588370371
1988-02-25,17.21,trend_up,0.6969627102459218
1988-02-26,16.46,trend_up,0.9679556215260039
1988-02-29,16.33,trend_up,0.9742323281814625
1988-03-01,16.71,trend_up,0.9742323281814625
1988-03-02,16.71,trend_up,0.967029182099857
1988-03-03,16.83,trend_up,0.9742323281814625
1988-03-04,17.33,trend_up,0.9314258120147536
1988-03-07,17.46,trend_up,0.8895342149017359
1988-03-08,16.96,trend_up,0.967029182099857
1988-03-09,17.21,trend_up,0.967029182099857
1988-03-10,16.46,trend_up,0.9661863672976857
1988-03-11,16.58,trend_up,0.8920597894315797
1988-03-14,16.96,trend_up,0.9162450753751263
1988-03-15,16.58,trend_up,0.8920597894315797
1988-03-16,16.96,trend_up,0.9735686106763175
1988-03-17,16.58,trend_up,0.9653094962875512
1988-03-18,16.46,trend_up,0.9653094962875512
1988-03-21,16.83,trend_up,0.7075252337545701
1988-03-22,16.83,trend_up,0.6428840570719807
1988-03-23,16.83,trend_up,0.551160654911573
1988-03-24,16.46,range,0.7722451375612671
1988-03-25,16.33,range,0.7738946113840957
1988-03-28,16.58,range,0.6412288529727601
1988-03-29,16.46,range,0.5799617300945734
1988-03-30,16.33,range,0.7738946113840957
1988-03-31,16.83,trend_up,0.5769435459195007
1988-04-04,16.21,range,0.5662926162526309
1988-04-05,16.21,range,0.5662926162526309
1988-04-06,16.71,trend_up,0.6956124261749731
1988-04-07,16.71,trend_up,0.5110918184132843
1988-04-08,16.58,trend_up,0.5355572095786205
1988-04-11,16.71,range,0.4987464144289901
1988-04-12,16.83,trend_up,0.546959797294051
1988-04-13,16.71,trend_up,0.5593734999415976
1988-04-14,15.96,trend_down,0.6412619597296555
1988-04-15,15.71,trend_down,0.6729574629814318
1988-04-18,15.96,trend_down,0.8164731192348211
1988-04-19,16.46,range,0.43720636478307423
1988-04-20,16.21,reversal,0.5408246929511238
1988-04-21,16.21,range,0.7482809570184261
1988-04-22,15.96,trend_down,0.6676344334317177
1988-04-25,16.08,trend_down,0.6676344334317177
1988-04-26,16.46,range,0.4281058360795582
1988-04-27,16.96,trend_up,0.9287205086326954
1988-04-28,16.58,trend_up,0.5691573685767216
1988-04-29,16.58,trend_up,0.7010959321612099
1988-05-02,16.08,range,0.6125631315948684
1988-05-03,16.21,trend_down,0.5239737120696346
1988-05-04,16.33,range,0.8752594922767772
1988-05-05,16.33,range,0.7535994836059334
1988-05-06,16.08,trend_down,0.6956124261749731
1988-05-09,15.84,trend_down,0.6956124261749731
1988-05-10,15.71,trend_down,0.5628047618033174
1988-05-11,15.59,trend_down,0.5355572095786205
1988-05-12,15.21,trend_down,0.5528550303029633
1988-05-13,15.21,trend_down,0.5355572095786205
1988-05-16,15.46,trend_down,0.5869865257032929
1988-05-17,15.59,trend_down,0.8591815082189554
1988-05-18,15.59,trend_down,0.8902144987503774
