time,price,market_condition,probability
2017-10-27,20.3,trend_up,0.9742323281814625
2017-10-30,18.57,trend_up,0.6334884491911905
2017-10-31,19.44,reversal,0.51737757908519
2017-11-01,19.21,trend_down,0.7511483206275911
2017-11-02,19.12,trend_down,0.9177303842893451
2017-11-03,19.23,trend_down,0.7511483206275911
2017-11-06,19.36,trend_up,0.6428670560630614
2017-11-07,18.95,trend_down,0.7876930355509575
2017-11-08,18.88,trend_down,0.5754827443311201
2017-11-09,18.3,trend_down,0.7863485493348135
2017-11-10,18.61,trend_down,0.8037830379511186
2017-11-13,18.95,trend_down,0.8693229371688215
2017-11-14,19.18,range,0.4645701428517306
2017-11-15,19.15,range,0.4645701428517306
2017-11-16,18.98,range,0.5799617300945734
2017-11-17,19.15,range,0.7638272540456548
2017-11-20,18.93,range,0.7738946113840957
2017-11-21,18.9,range,0.7738946113840957
2017-11-22,19.44,range,0.5799617300945734
2017-11-24,19.28,trend_up,0.5800803947794174
2017-11-27,19.02,range,0.5799617300945734
2017-11-28,19.23,range,0.5543668809139047
2017-11-29,19.15,range,0.5233487015796652
2017-11-30,18.9,range,0.6934170617614259
2017-12-01,18.73,range,0.7738946113840957
2017-12-04,18.57,range,0.5731823569743637
2017-12-05,17.81,trend_down,0.5817562683396872
2017-12-06,17.51,trend_down,0.9418612547060601
2017-12-07,17.77,trend_down,0.9450935403116844
2017-12-08,17.75,trend_down,0.8927407182097999
2017-12-11,18.11,trend_down,0.9679511336517824
2017-12-12,18.07,trend_down,0.9742323281814625
2017-12-13,17.45,trend_down,0.9252994599362988
2017-12-14,17.24,trend_down,0.9679511336517824
2017-12-15,17.31,trend_down,0.8927407182097999
2017-12-18,17.79,trend_down,0.9679511336517824
2017-12-19,18.0,trend_down,0.9671310851438669
2017-12-20,18.16,trend_up,0.7939991758485883
2017-12-21,18.16,trend_up,0.5894533561033574
2017-12-22,17.98,trend_up,0.5739474073462888
2017-12-26,17.74,trend_down,0.934401781259849
2017-12-27,17.85,trend_down,0.8156601237330515
2017-12-28,17.91,range,0.4463221082749991
2017-12-29,18.32,trend_up,0.5183425986193364
2018-01-02,18.42,range,0.7705357985483827
2018-01-03,18.47,range,0.6299592696573502
2018-01-04,18.49,trend_up,0.5249380537373941
2018-01-05,18.68,trend_up,0.8036700552552861
2018-01-08,18.7,trend_up,0.6002792785301752
2018-01-09,18.46,trend_up,0.8036700552552861
2018-01-10,18.35,trend_up,0.5954143118264487
2018-01-11,18.54,trend_up,0.8036700552552861
2018-01-12,18.57,trend_up,0.5954143118264487
2018-01-16,17.98,range,0.6130512033176081
2018-01-17,18.44,trend_up,0.5255368726491012
2018-01-18,18.79,range,0.44252154275715744
2018-01-19,19.49,trend_up,0.7668147501977122
2018-01-22,19.24,trend_up,0.8724427306210515
2018-01-23,19.23,trend_up,0.883838202927371
2018-01-24,19.48,trend_up,0.8961717922740089
2018-01-25,19.72,trend_up,0.9689210597843152
2018-01-26,19.79,trend_up,0.7669888514510719
2018-01-29,19.56,trend_up,0.9689210597843152
2018-01-30,19.16,trend_up,0.9592704627017886
2018-01-31,19.5,trend_up,0.9735686106763175
2018-02-01,19.64,trend_up,0.9742323281814625
2018-02-02,19.15,trend_up,0.8952284811874971
2018-02-05,18.53,trend_down,0.6554353925269597
2018-02-06,18.67,trend_down,0.6545042276127951
2018-02-07,18.53,trend_down,0.6554353925269597
2018-02-08,17.46,trend_down,0.7865821844954826
2018-02-09,17.88,trend_down,0.8821304447505243
2018-02-12,17.96,trend_down,0.9479066030766391
2018-02-13,18.25,trend_down,0.9366146637350224
2018-02-14,18.26,trend_down,0.8965282913525047
2018-02-15,18.69,trend_down,0.7999342837378464
2018-02-16,18.83,trend_down,0.6073029387372603
2018-02-20,18.88,range,0.4281058360795582
2018-02-21,18.67,trend_up,0.6073029387372603
2018-02-22,18.72,trend_up,0.9448570951446239
2018-02-23,19.02,trend_up,0.7563838706517836
2018-02-26,18.98,trend_up,0.7077603272823539
2018-02-27,18.98,trend_up,0.5558584756403866
2018-02-28,18.95,trend_up,0.5558584756403866
2018-03-01,19.1,trend_up,0.8579993070247722
